,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1621,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Star Waves Block 5,2018-12-17,,4,,5,B,0,1436,42362000,2018-03-26,,0,0.0,22.328692999999998,114.20193499999999
1622,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Star Waves Block 2,2018-12-16,,4,,5,B,0,1174,29350000,2018-03-25,,0,0.0,22.32853,114.20197
1623,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 1,2018-12-17,L,4,,9,A,0,1190,26413300,2018-03-23,,0,0.0,22.328619999999997,114.20214
1624,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 3,2018-12-17,,,,39,B,0,1271,39401000,2018-03-22,,0,0.0,22.32896,114.20170999999999
1625,Kowloon,Kowloon City,Kai Tak,K. City,Tower 9,2018-08-15,M,4,,18,A,0,964,23256000,2018-03-19,,0,0.0,22.327616,114.20168
1626,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Star Waves Block 3,2018-12-17,,3,,G,D,0,818,23828750,2018-03-19,,0,0.0,22.328654999999998,114.20180500000001
1627,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Block 2,2017-06-22,,4,,3,,0,1600,43200000,2018-03-15,,0,0.0,22.329083999999998,114.20111
1628,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 1,2018-12-17,L,4,,5,A,0,1190,24463800,2018-03-14,,0,0.0,22.328619999999997,114.20214
1629,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 1,2018-12-17,L,4,,8,A,0,1190,25894900,2018-03-14,,0,0.0,22.328619999999997,114.20214
1630,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Star Waves Block 3,2018-12-17,,2,,1,F,0,455,10733500,2018-03-13,,0,0.0,22.328654999999998,114.20180500000001
1631,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2A,2018-11-20,L,4,,5,A,0,1147,24578500,2018-03-09,,0,0.0,22.327634999999997,114.20251
1632,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Block 10,2017-07-18,,4,,2,,0,1569,34988700,2018-03-08,,0,0.0,22.329131999999998,114.20082
1633,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 2,2018-12-17,H,3,,38,C,0,943,24262000,2018-03-08,,0,0.0,22.32846,114.20200000000001
1634,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,12,A,0,494,11907000,2018-03-08,,0,0.0,22.329449,114.199814
1635,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Block 11,2017-07-18,,4,,1,,0,1501,34342000,2018-03-07,,0,0.0,22.329020999999997,114.20054
1636,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,3,,6,F,0,752,17653000,2018-03-06,,0,0.0,22.329110999999997,114.199524
1637,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Block 10,2017-07-19,,4,,3,,0,1569,38603000,2018-03-05,,0,0.0,22.329131999999998,114.20082
1638,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,27,A,0,494,12566000,2018-03-02,,0,0.0,22.329449,114.199814
1639,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,31,A,0,494,12667000,2018-03-02,,0,0.0,22.329449,114.199814
1640,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,3,,26,B,0,546,14883000,2018-03-02,,0,0.0,22.329449,114.199814
1641,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,32,A,0,494,12718000,2018-03-02,,0,0.0,22.329449,114.199814
1642,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,3,,15,F,0,752,18555000,2018-03-01,,0,0.0,22.329110999999997,114.199524
1643,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,1,,20,E,0,360,7932000,2018-03-01,,0,0.0,22.329110999999997,114.199524
1644,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,3,,26,F,0,752,19504000,2018-03-01,,0,0.0,22.329110999999997,114.199524
1645,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,1,,29,E,0,451,10182000,2018-03-01,,0,0.0,22.329449,114.199814
1646,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,29,D,0,557,12555000,2018-03-01,,0,0.0,22.329449,114.199814
1647,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,22,C,0,494,11089000,2018-03-01,,0,0.0,22.329449,114.199814
1648,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,26,A,0,494,12812000,2018-03-01,,0,0.0,22.329449,114.199814
1649,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,H,1,,31,E,0,360,8391000,2018-02-28,,0,0.0,22.329110999999997,114.199524
1650,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,H,1,,35,E,0,360,8492000,2018-02-28,,0,0.0,22.329110999999997,114.199524
1651,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,1,,25,E,0,451,10100000,2018-02-28,,0,0.0,22.329449,114.199814
1652,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,1,,17,E,0,360,8013000,2018-02-28,,0,0.0,22.329110999999997,114.199524
1653,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,3,,6,B,0,547,13260000,2018-02-28,,0,0.0,22.329449,114.199814
1654,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,27,D,0,557,12555000,2018-02-28,,0,0.0,22.329449,114.199814
1655,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,1,,8,E,0,451,10028000,2018-02-28,,0,0.0,22.329449,114.199814
1656,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,1,,22,E,0,360,8127000,2018-02-28,,0,0.0,22.329110999999997,114.199524
1657,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,27,C,0,494,11808000,2018-02-28,,0,0.0,22.329449,114.199814
1658,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,19,A,0,494,12220000,2018-02-28,,0,0.0,22.329449,114.199814
1659,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,9,C,0,494,10697000,2018-02-28,,0,0.0,22.329449,114.199814
1660,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,8,C,0,494,10809000,2018-02-28,,0,0.0,22.329449,114.199814
1661,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,1,,19,E,0,451,9803000,2018-02-28,,0,0.0,22.329449,114.199814
1662,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Block 11,2017-07-18,,4,,2,,0,1561,34466000,2018-02-27,,0,0.0,22.329020999999997,114.20054
1663,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Block 12,2017-07-18,,4,,3,,0,1533,41158000,2018-02-27,,0,0.0,22.329062,114.20045999999999
1664,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,6,C,0,494,10616000,2018-02-27,,0,0.0,22.329449,114.199814
1665,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,3,,19,F,0,752,18968000,2018-02-27,,0,0.0,22.329110999999997,114.199524
1666,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,7,A,0,494,12051000,2018-02-27,,0,0.0,22.329449,114.199814
1667,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,3,,12,F,0,752,19163000,2018-02-27,,0,0.0,22.329110999999997,114.199524
1668,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,23,D,0,557,12257000,2018-02-27,,0,0.0,22.329449,114.199814
1669,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,3,,11,B,0,546,13583000,2018-02-27,,0,0.0,22.329449,114.199814
1670,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,11,D,0,558,11522000,2018-02-26,,0,0.0,22.329449,114.199814
1671,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,H,3,,33,F,0,752,20298000,2018-02-26,,0,0.0,22.329110999999997,114.199524
1672,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,1,,11,E,0,360,7791000,2018-02-26,,0,0.0,22.329110999999997,114.199524
1673,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,15,D,0,557,12347000,2018-02-26,,0,0.0,22.329449,114.199814
1674,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,H,3,,30,F,0,752,19835000,2018-02-26,,0,0.0,22.329110999999997,114.199524
1675,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,35,C,0,491,11620000,2018-02-26,,0,0.0,22.329449,114.199814
1676,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,3,,21,B,0,547,13669000,2018-02-26,,0,0.0,22.329449,114.199814
1677,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,31,C,0,494,11494000,2018-02-26,,0,0.0,22.329449,114.199814
1678,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,3,,30,B,0,547,14467000,2018-02-26,,0,0.0,22.329449,114.199814
1679,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,H,3,,35,F,0,752,20400000,2018-02-26,,0,0.0,22.329110999999997,114.199524
1680,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,3,,23,B,0,547,13806000,2018-02-26,,0,0.0,22.329449,114.199814
1681,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,3,,20,B,0,546,14545000,2018-02-26,,0,0.0,22.329449,114.199814
1682,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,23,A,0,494,12147000,2018-02-26,,0,0.0,22.329449,114.199814
1683,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,19,C,0,494,10979000,2018-02-23,,0,0.0,22.329449,114.199814
1684,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,H,3,,30,F,0,860,23198800,2018-02-23,,0,0.0,22.327496999999997,114.20298
1685,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,19,D,0,557,12064000,2018-02-23,,0,0.0,22.329449,114.199814
1686,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,36,B,0,491,11655000,2018-02-23,,0,0.0,22.329449,114.199814
1687,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,33,C,0,494,11587000,2018-02-23,,0,0.0,22.329449,114.199814
1688,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,12,C,0,494,10917000,2018-02-23,,0,0.0,22.329449,114.199814
1689,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,1,,6,E,0,451,9065000,2018-02-22,,0,0.0,22.329449,114.199814
1690,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,1,,20,E,0,451,9724000,2018-02-22,,0,0.0,22.329449,114.199814
1691,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,3,,16,B,0,546,13902000,2018-02-22,,0,0.0,22.329449,114.199814
1692,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,20,A,0,494,12559000,2018-02-22,,0,0.0,22.329449,114.199814
1693,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,1,,22,E,0,451,10154000,2018-02-22,,0,0.0,22.329449,114.199814
1694,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,21,C,0,494,10880000,2018-02-22,,0,0.0,22.329449,114.199814
1695,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,3,,10,F,0,752,17741000,2018-02-22,,0,0.0,22.329110999999997,114.199524
1696,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,17,A,0,494,11812000,2018-02-22,,0,0.0,22.329449,114.199814
1697,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,3,,5,A,0,554,12380000,2018-02-22,,0,0.0,22.329449,114.199814
1698,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,1,,5,E,0,360,7875000,2018-02-22,,0,0.0,22.329110999999997,114.199524
1699,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,10,D,0,558,11341000,2018-02-22,,0,0.0,22.329449,114.199814
1700,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,1,,11,E,0,451,9628000,2018-02-22,,0,0.0,22.329449,114.199814
1701,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,5,D,0,457,9013000,2018-02-22,,0,0.0,22.329449,114.199814
1702,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,26,C,0,494,11055000,2018-02-22,,0,0.0,22.329449,114.199814
1703,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,3,,31,B,0,546,14803000,2018-02-22,,0,0.0,22.329449,114.199814
1704,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,9,D,0,558,11296000,2018-02-22,,0,0.0,22.329449,114.199814
1705,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,20,C,0,494,10837000,2018-02-21,,0,0.0,22.329449,114.199814
1706,Kowloon,Kowloon City,Kai Tak,K. City,Tower 9,2018-08-15,L,4,,10,A,0,964,20913000,2018-02-21,,0,0.0,22.327616,114.20168
1707,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,25,C,0,494,11406000,2018-02-21,,0,0.0,22.329449,114.199814
1708,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,22,A,0,494,12678000,2018-02-21,,0,0.0,22.329449,114.199814
1709,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,3,,10,B,0,546,12939000,2018-02-21,,0,0.0,22.329449,114.199814
1710,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,3,,17,B,0,546,13332000,2018-02-21,,0,0.0,22.329449,114.199814
1711,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,H,1,,27,E,0,360,8225000,2018-02-21,,0,0.0,22.329110999999997,114.199524
1712,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,H,3,,29,F,0,752,19503000,2018-02-21,,0,0.0,22.329110999999997,114.199524
1713,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,1,,7,E,0,360,7444000,2018-02-21,,0,0.0,22.329110999999997,114.199524
1714,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,8,D,0,558,11251000,2018-02-21,,0,0.0,22.329449,114.199814
1715,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,3,,11,F,0,752,17830000,2018-02-21,,0,0.0,22.329110999999997,114.199524
1716,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,3,,29,B,0,546,14394000,2018-02-21,,0,0.0,22.329449,114.199814
1717,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,3,,9,B,0,547,12875000,2018-02-21,,0,0.0,22.329449,114.199814
1718,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,3,,22,B,0,546,14395000,2018-02-21,,0,0.0,22.329449,114.199814
1719,Kowloon,Kowloon City,Kai Tak,K. City,Tower 5,2018-08-14,,3,,1,A,0,704,18330000,2018-02-20,,0,0.0,22.328101999999998,114.20125
1720,Kowloon,Kowloon City,Kai Tak,K. City,Tower 9,2018-08-14,L,4,,5,A,0,964,19926000,2018-02-20,,0,0.0,22.327616,114.20168
1721,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,32,D,0,557,12706000,2018-02-20,,0,0.0,22.329449,114.199814
1722,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,3,,25,B,0,547,14980000,2018-02-20,,0,0.0,22.329449,114.199814
1723,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,H,1,,30,E,0,360,8357000,2018-02-20,,0,0.0,22.329110999999997,114.199524
1724,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,23,C,0,494,11267000,2018-02-20,,0,0.0,22.329449,114.199814
1725,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,18,C,0,494,11494000,2018-02-20,,0,0.0,22.329449,114.199814
1726,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,32,C,0,494,11955000,2018-02-20,,0,0.0,22.329449,114.199814
1727,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,7,D,0,557,11750000,2018-02-20,,0,0.0,22.329449,114.199814
1728,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,3,,8,F,0,752,19001000,2018-02-20,,0,0.0,22.329110999999997,114.199524
1729,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,1,,10,E,0,360,7961000,2018-02-20,,0,0.0,22.329110999999997,114.199524
1730,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,1,,26,E,0,360,8317000,2018-02-20,,0,0.0,22.329110999999997,114.199524
1731,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,3,,21,F,0,752,18740000,2018-02-20,,0,0.0,22.329110999999997,114.199524
1732,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,3,,20,F,0,752,18647000,2018-02-20,,0,0.0,22.329110999999997,114.199524
1733,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,1,,15,E,0,451,9494000,2018-02-15,,0,0.0,22.329449,114.199814
1734,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,21,A,0,494,12050000,2018-02-15,,0,0.0,22.329449,114.199814
1735,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,1,,19,E,0,360,7917000,2018-02-15,,0,0.0,22.329110999999997,114.199524
1736,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,0,,37,C,0,228,5670400,2018-02-15,,0,0.0,22.328539,114.20156
1737,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,15,A,0,494,11660000,2018-02-15,,0,0.0,22.329449,114.199814
1738,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,7,C,0,494,10289000,2018-02-15,,0,0.0,22.329449,114.199814
1739,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,9,A,0,494,11476000,2018-02-15,,0,0.0,22.329449,114.199814
1740,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,36,C,0,557,13475000,2018-02-15,,0,0.0,22.329449,114.199814
1741,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,3,,22,F,0,752,18834000,2018-02-15,,0,0.0,22.329110999999997,114.199524
1742,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,10,A,0,494,11522000,2018-02-15,,0,0.0,22.329449,114.199814
1743,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,1,,15,E,0,360,8104000,2018-02-15,,0,0.0,22.329110999999997,114.199524
1744,Kowloon,Kowloon City,Kai Tak,K. City,Tower 9,2018-08-14,M,4,,25,A,0,964,22573000,2018-02-14,,0,0.0,22.327616,114.20168
1745,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,L,1,,11,C,0,320,6743900,2018-02-14,,0,0.0,22.327496999999997,114.20298
1746,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,30,A,0,494,12940000,2018-02-14,,0,0.0,22.329449,114.199814
1747,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,H,4,,30,A,0,1010,31108000,2018-02-14,,0,0.0,22.327496999999997,114.20298
1748,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,2,,25,H,0,504,12549200,2018-02-14,,0,0.0,22.328539,114.20156
1749,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 1,2018-12-17,M,4,,27,A,0,1190,33265000,2018-02-14,,0,0.0,22.328619999999997,114.20214
1750,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,2,,38,F,0,514,13883500,2018-02-14,,0,0.0,22.328518,114.2014
1751,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,H,3,,33,F,0,860,23687200,2018-02-14,,0,0.0,22.327496999999997,114.20298
1752,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,H,0,,38,C,0,228,5779800,2018-02-14,,0,0.0,22.328539,114.20156
1753,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,3,A,0,496,11062000,2018-02-14,,0,0.0,22.329449,114.199814
1754,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,1,,30,E,0,451,10120000,2018-02-14,,0,0.0,22.329449,114.199814
1755,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 1,2018-12-17,H,3,,30,B,0,886,24703400,2018-02-14,,0,0.0,22.328619999999997,114.20214
1756,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,2,,23,H,0,504,12474900,2018-02-14,,0,0.0,22.328539,114.20156
1757,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,5,C,0,557,11470000,2018-02-13,,0,0.0,22.329449,114.199814
1758,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,5,B,0,494,10586000,2018-02-13,,0,0.0,22.329449,114.199814
1759,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,1,,16,E,0,451,9532000,2018-02-13,,0,0.0,22.329449,114.199814
1760,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,3,,15,B,0,546,13606000,2018-02-13,,0,0.0,22.329449,114.199814
1761,Kowloon,Kowloon City,Kai Tak,De Novo,Block L1,2015-11-27,,0,,3,D,0,333,5363000,2018-02-13,,0,0.0,22.331277999999998,114.20322
1762,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,1,,12,E,0,360,7807000,2018-02-13,,0,0.0,22.329110999999997,114.199524
1763,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,1,,26,E,0,451,10277000,2018-02-13,,0,0.0,22.329449,114.199814
1764,Kowloon,Kowloon City,Kai Tak,De Novo,Block H3,2015-11-26,H,1,,16,F,0,442,8149000,2018-02-12,,0,0.0,22.331277999999998,114.20322
1765,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2A,2018-11-19,L,4,,8,A,0,1147,27892600,2018-02-12,,0,0.0,22.327634999999997,114.20251
1766,Kowloon,Kowloon City,Kai Tak,De Novo,Block H3,2015-11-26,L,3,,6,E,0,675,10410000,2018-02-12,,0,0.0,22.331277999999998,114.20322
1767,Kowloon,Kowloon City,Kai Tak,De Novo,Block H3,2015-11-26,H,2,,18,C,0,566,10088000,2018-02-12,,0,0.0,22.331277999999998,114.20322
1768,Kowloon,Kowloon City,Kai Tak,De Novo,Block H3,2015-11-26,L,2,,2,A,0,562,8106000,2018-02-12,,0,0.0,22.331277999999998,114.20322
1769,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,2,,37,F,0,515,13766600,2018-02-12,,0,0.0,22.328518,114.2014
1770,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,10,C,0,494,10830000,2018-02-12,,0,0.0,22.329449,114.199814
1771,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,1,,21,E,0,451,9763000,2018-02-12,,0,0.0,22.329449,114.199814
1772,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,17,D,0,557,11569000,2018-02-12,,0,0.0,22.329449,114.199814
1773,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,11,C,0,494,10874000,2018-02-12,,0,0.0,22.329449,114.199814
1774,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,M,2,,21,D,0,557,12227000,2018-02-12,,0,0.0,22.329449,114.199814
1775,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,L,3,,9,F,0,752,17652000,2018-02-12,,0,0.0,22.329110999999997,114.199524
1776,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,3,,23,F,0,752,18928000,2018-02-12,,0,0.0,22.329110999999997,114.199524
