,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1092,Hong Kong Island,Central And Western,Western Mid-Levels,Blessings Garden,Blessings Garden,1995-07-06,M,3,,18,E,1031,793,16800000.0,2019-02-17,2006-11-08,6380000,163.32,22.281558999999998,114.14834
1093,Hong Kong Island,Central And Western,Western Mid-Levels,Palatial Crest,Palatial Crest,2000-12-04,M,,,17,A,0,721,16500000.0,2019-02-14,2000-10-04,5804000,184.29,22.280388,114.150734
1094,Hong Kong Island,Central And Western,Western Mid-Levels,Lyttelton Garden,Block 2,1993-11-26,H,,,30,A,1130,863,21180000.0,2019-02-04,1999-04-15,6400000,230.94,22.28317,114.142426
1095,Hong Kong Island,Central And Western,Western Mid-Levels,Wise Mansion,Wise Mansion,1958-10-22,L,,,4,G,0,629,11110000.0,2019-02-04,,0,0.0,22.27984,114.15105
1096,Hong Kong Island,Central And Western,Western Mid-Levels,Sherwood Court,Sherwood Court,1990-09-10,M,3,,10,B,900,568,11020000.0,2019-02-03,1998-03-30,4600000,139.57,22.27977,114.151603
1097,Hong Kong Island,Central And Western,Western Mid-Levels,The Grand Panorama,Block 2,1995-02-07,L,3,,9,C,1269,972,19388000.0,2019-02-01,2006-07-26,8300000,133.59,22.279408999999998,114.152878
1098,Hong Kong Island,Central And Western,Western Mid-Levels,31 Robinson Road,31 Robinson Road,2007-12-20,L,,,10,C,1172,880,23000000.0,2019-01-31,2011-06-14,16000000,43.75,22.279215,114.1513
1099,Hong Kong Island,Central And Western,Western Mid-Levels,Windsor Court,Windsor Court,1993-12-30,M,2,,10,C,367,259,5800000.0,2019-01-30,1997-07-29,2970000,95.29,22.282265,114.150215
1100,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Place,Block 2,1994-12-23,L,3,,13,D,1268,1048,22000000.0,2019-01-29,,0,0.0,22.28148,114.149467
1101,Hong Kong Island,Central And Western,Western Mid-Levels,Lyttelton Garden,Block 1,1993-11-26,L,,,1,A,1173,899,19380000.0,2019-01-28,1997-05-13,9280000,108.84,22.283096,114.14265
1102,Hong Kong Island,Central And Western,Western Mid-Levels,Jadestone Court,Jadestone Court,1991-05-14,M,2,,14,D,450,332,6380000.0,2019-01-27,2005-04-13,1800000,254.44,22.282892999999998,114.149258
1103,Hong Kong Island,Central And Western,Western Mid-Levels,Midland Court,Midland Court,1990-06-20,L,1,,4,C,512,341,3000000.0,2019-01-24,2012-05-14,5100000,-41.18,22.281295999999998,114.15182
1104,Hong Kong Island,Central And Western,Western Mid-Levels,Rich Court,Rich Court,1985-01-25,L,2,,7,B,470,343,5800000.0,2019-01-24,,0,0.0,22.2801501,114.1511265
1105,Hong Kong Island,Central And Western,Western Mid-Levels,Dragonview Court,Dragonview Court,1989-12-14,L,,,4,B,1361,1024,21500000.0,2019-01-23,2012-03-16,14180000,51.620000000000005,22.282152,114.14356
1106,Hong Kong Island,Central And Western,Western Mid-Levels,Wilton Place,Wilton Place,1997-09-07,M,3,,21,D,0,573,12800000.0,2019-01-21,2015-01-19,10380000,23.31,22.284246,114.14276
1107,Hong Kong Island,Central And Western,Western Mid-Levels,Kam Lei Building,Kam Lei Building,1981-11-12,H,,,18,B,465,336,7050000.0,2019-01-21,2014-02-27,5300000,33.02,22.280521999999998,114.151336
1108,Hong Kong Island,Central And Western,Western Mid-Levels,Bonham Court,Bonham Court,1990-11-23,L,2,,3,C,647,470,7325000.0,2019-01-21,2007-06-28,2950000,148.31,22.283625999999998,114.14629
1109,Hong Kong Island,Central And Western,Western Mid-Levels,Scenic Rise,Scenic Rise,1999-03-24,L,3,,5,D,941,673,12800000.0,2019-01-17,2010-10-20,7400000,72.97,22.280604999999998,114.15217
1110,Hong Kong Island,Central And Western,Western Mid-Levels,Sung Wah Mansion,Sung Wah Mansion,1968-01-26,L,,,5,C,0,671,20000000.0,2019-01-16,2015-10-06,8480000,135.85,22.284012,114.14594
1111,Hong Kong Island,Central And Western,Western Mid-Levels,Euston Court,Block 1,1989-01-26,L,3,,4,B,929,790,14880000.0,2019-01-16,2007-07-26,5455000,172.78,22.284584,114.144826
1112,Hong Kong Island,Central And Western,Western Mid-Levels,All Fit Garden,All Fit Garden,1993-06-29,M,2,,15,C,567,396,7100000.0,2019-01-14,2007-11-19,2845000,149.56,22.283673999999998,114.146047
1113,Hong Kong Island,Central And Western,Western Mid-Levels,Floral Tower,Floral Tower,1992-12-30,H,,,31,D,779,610,13500000.0,2019-01-13,2002-11-13,2700000,400.0,22.279595999999998,114.15207
1114,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 8,2001-12-11,L,,,19,F,1628,1263,31000000.0,2019-01-11,2007-11-16,15600000,98.72,22.2858235,114.1332065
1115,Hong Kong Island,Central And Western,Western Mid-Levels,Parksdale,Parksdale,1994-03-28,M,1,,11,B,0,225,4830000.0,2019-01-10,2013-12-15,4100000,17.8,22.28399,114.14397
1116,Hong Kong Island,Central And Western,Western Mid-Levels,Peaksville,Block 2,1993-01-12,H,3,,14,C,808,652,15300000.0,2019-01-10,2009-03-26,5980000,155.85,22.282248,114.14782
1117,Hong Kong Island,Central And Western,Western Mid-Levels,Winsome Park,Winsome Park,1996-02-06,H,2,,35,C,0,660,13800000.0,2019-01-10,,0,0.0,22.280537,114.14936
1118,Hong Kong Island,Central And Western,Western Mid-Levels,Pokfulam Peak,House 2,2015-07-14,,4,,,,0,4370,271000000.0,2019-01-10,2018-03-02,271000000,0.0,22.277153,114.13204999999999
1119,Hong Kong Island,Central And Western,Western Mid-Levels,Park Height,Park Height,1995-01-29,M,2,,18,B,0,417,8430000.0,2019-01-07,2005-06-07,3050000,176.39000000000001,22.284146999999997,114.143209
1120,Hong Kong Island,Central And Western,Western Mid-Levels,Kenyon Court,Kenyon Court,1983-12-14,M,,,21,D,1071,957,18117000.0,2019-01-03,,0,0.0,22.284048,114.144226
1121,Hong Kong Island,Central And Western,Western Mid-Levels,Wisdom Court,Block B,1985-09-27,H,,,10,1,1332,1010,31000000.0,2019-01-02,2008-02-25,16800000,84.52,22.280582,114.139503
1122,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 3,2000-12-29,M,2,,30,H,852,662,15100000.0,2018-12-31,,0,0.0,22.284713999999997,114.133842
1123,Hong Kong Island,Central And Western,Western Mid-Levels,Soho 38,Soho 38,2008-08-27,L,,,5,A,708,496,11050000.0,2018-12-30,2008-09-28,9580000,15.34,22.280077,114.15127
1124,Hong Kong Island,Central And Western,Western Mid-Levels,The Rednaxela,The Rednaxela,1998-08-13,M,3,,12,C,914,671,12800000.0,2018-12-26,2013-02-06,9330000,37.19,22.280832,114.15145
1125,Hong Kong Island,Central And Western,Western Mid-Levels,The Rednaxela,The Rednaxela,1998-08-13,M,3,,20,A,934,691,14000000.0,2018-12-23,2007-10-21,5500000,154.55,22.280832,114.15145
1126,Hong Kong Island,Central And Western,Western Mid-Levels,Ryan Mansion,Ryan Mansion,1986-12-23,L,,,5,C,384,266,5800000.0,2018-12-23,2015-06-03,4650000,24.73,22.280244,114.151228
1127,Hong Kong Island,Central And Western,Western Mid-Levels,Rich Court,Rich Court,1985-01-25,H,2,,15,A,470,343,6000000.0,2018-12-20,1997-10-03,2920000,105.48,22.2801501,114.1511265
1128,Hong Kong Island,Central And Western,Western Mid-Levels,Fulham Garden,Block Ab,1975-02-25,M,3,,7,B,1750,1560,30000000.0,2018-12-20,2007-10-11,10680000,180.9,22.279818,114.132006
1129,Hong Kong Island,Central And Western,Western Mid-Levels,Bonito Casa,Bonito Casa,1987-01-28,M,3,,3,A,535,417,7180000.0,2018-12-20,2006-10-24,2600000,176.15,22.280735,114.15183999999999
1130,Hong Kong Island,Central And Western,Western Mid-Levels,Jing Tai Garden Mansion,Jing Tai Garden Mansion,1978-04-17,H,2,,21,A,0,779,14000000.0,2018-12-18,,0,0.0,22.278914999999998,114.15180000000001
1131,Hong Kong Island,Central And Western,Western Mid-Levels,The Grand Panorama,Block 3,1995-02-07,L,3,,13,B,1052,814,16080000.0,2018-12-18,2005-09-24,6260000,156.87,22.279429999999998,114.15253799999999
1132,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Heights,Block 3,1989-12-21,L,3,,9,F,967,823,16000000.0,2018-12-14,2016-05-06,15130000,5.75,22.27949,114.153434
1133,Hong Kong Island,Central And Western,Western Mid-Levels,Ying Fai Court,Ying Fai Court,1986-06-24,,2,,22,B,576,447,9100000.0,2018-12-11,,0,0.0,22.281243999999997,114.15122
1134,Hong Kong Island,Central And Western,Western Mid-Levels,Arezzo,Arezzo,2015-01-16,M,3,,29,A,0,1309,42800000.0,2018-12-11,2015-05-22,40311000,6.17,22.282235999999997,114.1501112
1135,Hong Kong Island,Central And Western,Western Mid-Levels,Ning Yeung Terrace,Block B,1987-11-26,M,3,,20,F,1622,1288,7500000.0,2018-12-10,1998-02-19,9500000,-21.05,22.284516,114.141211
1136,Hong Kong Island,Central And Western,Western Mid-Levels,Caine Mansion,Caine Mansion,1980-08-14,L,3,,4,B,0,654,14400000.0,2018-12-09,2018-10-23,14400000,0.0,22.281637,114.151505
1137,Hong Kong Island,Central And Western,Western Mid-Levels,Skyview Cliff,Skyview Cliff,1995-06-05,L,3,,7,C,1113,883,17000000.0,2018-12-06,2008-03-11,8450000,101.18,22.28163,114.14268
1138,Hong Kong Island,Central And Western,Western Mid-Levels,Goldwin Heights,Goldwin Heights,1994-07-03,L,3,,15,B,0,771,13000000.0,2018-12-05,2008-10-02,7300000,78.08,22.281654,114.15001
1139,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 8,2001-12-11,L,3,,23,A,1164,900,20000000.0,2018-12-05,2003-04-02,4620000,332.90000000000003,22.2858235,114.1332065
1140,Hong Kong Island,Central And Western,Western Mid-Levels,Goldwin Heights,Goldwin Heights,1994-07-03,,3,,41,C,991,776,16600000.0,2018-12-04,,0,0.0,22.281654,114.15001
1141,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 2,2000-12-29,L,3,,22,H,1218,942,20180000.0,2018-12-03,2003-05-23,3986500,406.21000000000004,22.2846384,114.1329956
1142,Hong Kong Island,Central And Western,Western Mid-Levels,Villa Veneto,Villa Veneto,1981-12-09,M,,,15,B,2568,2320,27000000.0,2018-12-03,2010-08-12,33880000,-20.31,22.282259999999997,114.14384
1143,Hong Kong Island,Central And Western,Western Mid-Levels,Greenview Gardens,Greenview Gardens,1974-10-01,M,3,,6,G,0,986,20600000.0,2018-11-28,1997-06-11,8300000,148.19,22.282158,114.141594
1144,Hong Kong Island,Central And Western,Western Mid-Levels,Tycoon Court,Block A,1994-06-09,M,,,18,3,517,388,9000000.0,2018-11-27,2012-10-17,6630000,35.75,22.278627,114.152016
1145,Hong Kong Island,Central And Western,Western Mid-Levels,No.2 Park Road,No.2 Park Road,2004-06-15,H,2,,33,A,868,621,15500000.0,2018-11-27,2009-07-08,7900000,96.2,22.284036999999998,114.14553
1146,Hong Kong Island,Central And Western,Western Mid-Levels,Goldwin Heights,Goldwin Heights,1994-07-03,M,3,,18,B,0,771,16500000.0,2018-11-21,2010-10-24,8230000,100.49000000000001,22.281654,114.15001
1147,Hong Kong Island,Central And Western,Western Mid-Levels,Nikken Heights,Nikken Heights,1989-06-22,H,3,,21,B,998,758,15000000.0,2018-11-21,2011-06-15,11100000,35.14,22.281001999999997,114.15152
1148,Hong Kong Island,Central And Western,Western Mid-Levels,Soho 38,Soho 38,2008-08-27,M,,,25,B,400,269,7700000.0,2018-11-20,2008-09-28,7550000,1.99,22.280077,114.15127
1149,Hong Kong Island,Central And Western,Western Mid-Levels,Azura,Azura,2012-09-05,H,3,,42,A,1665,1292,51000000.0,2018-11-20,2013-02-06,45300000,12.58,22.282071,114.149761
1150,Hong Kong Island,Central And Western,Western Mid-Levels,Hing Wah Mansions,Block M,1963-03-14,H,,,13,M3,0,624,10680000.0,2018-11-19,2004-03-15,1650000,547.27,22.284074999999998,114.142491
1151,Hong Kong Island,Central And Western,Western Mid-Levels,Pearl Gardens,Block CD,1974-10-09,L,3,,6,C,0,2100,38500000.0,2018-11-19,2000-07-12,8800000,337.5,22.278188999999998,114.150276
1152,Hong Kong Island,Central And Western,Western Mid-Levels,Scenic Garden,Block 2,1989-06-30,M,,,23,A,1767,1397,32000000.0,2018-11-13,2009-06-02,13850000,131.05,22.282166999999998,114.14302
1153,Hong Kong Island,Central And Western,Western Mid-Levels,Yukon Court,Yukon Court,1991-05-30,H,3,,22,B,1697,1398,40000000.0,2018-11-12,1997-08-20,19030000,110.19,22.278422,114.152274
1154,Hong Kong Island,Central And Western,Western Mid-Levels,Fulham Garden,Block Ef,1975-02-25,L,3,,1,F,0,1560,29000000.0,2018-11-12,2004-02-27,5130000,465.3,22.279515999999997,114.131593
1155,Hong Kong Island,Central And Western,Western Mid-Levels,Dragonview Court,Dragonview Court,1989-12-14,H,,,30,A,1622,1216,31020000.0,2018-11-08,,0,0.0,22.282152,114.14356
1156,Hong Kong Island,Central And Western,Western Mid-Levels,Dragonview Court,Dragonview Court,1989-12-14,M,,,20,B,1370,1024,26880000.0,2018-11-07,2006-05-27,7880000,241.12,22.282152,114.14356
1157,Hong Kong Island,Central And Western,Western Mid-Levels,Lai Cheung House,Lai Cheung House,1966-04-22,H,,,6,,0,1080,27570000.0,2018-11-01,,0,0.0,22.28268,114.14257
1158,Hong Kong Island,Central And Western,Western Mid-Levels,Lai Cheung House,Lai Cheung House,1966-04-22,,,,G,,0,1679,38800000.0,2018-11-01,,0,0.0,22.28268,114.14257
1159,Hong Kong Island,Central And Western,Western Mid-Levels,Lai Cheung House,Lai Cheung House,1966-04-22,L,,,2,,0,1673,38800000.0,2018-11-01,2009-10-06,14280000,171.71,22.28268,114.14257
1160,Hong Kong Island,Central And Western,Western Mid-Levels,Lai Cheung House,Lai Cheung House,1966-04-22,H,,,5,,0,1673,38800000.0,2018-11-01,,0,0.0,22.28268,114.14257
1161,Hong Kong Island,Central And Western,Western Mid-Levels,Lai Cheung House,Lai Cheung House,1966-04-22,L,,,1,,0,1673,38800000.0,2018-11-01,2009-12-13,14000000,177.14000000000001,22.28268,114.14257
1162,Hong Kong Island,Central And Western,Western Mid-Levels,Parkway Court,Block B,1988-07-01,L,3,,8,4,1604,1359,27300000.0,2018-11-01,2010-06-21,16000000,70.63,22.284316999999998,114.14578
1163,Hong Kong Island,Central And Western,Western Mid-Levels,Lai Cheung House,Lai Cheung House,1966-04-22,M,,,4,,0,1688,38800000.0,2018-11-01,,0,0.0,22.28268,114.14257
1164,Hong Kong Island,Central And Western,Western Mid-Levels,Lai Cheung House,Lai Cheung House,1966-04-22,H,,,6,,0,851,22460000.0,2018-11-01,,0,0.0,22.28268,114.14257
1165,Hong Kong Island,Central And Western,Western Mid-Levels,Golden Phoenix Court,Golden Phoenix Court,1981-01-04,H,3,,24,D,0,534,10000000.0,2018-10-31,2009-12-21,4800000,108.33,22.284294,114.142166
1166,Hong Kong Island,Central And Western,Western Mid-Levels,Gramercy,Gramercy,2012-12-27,L,1,,9,B,437,296,8830000.0,2018-10-29,2010-10-22,7561000,16.78,22.280701999999998,114.152494
1167,Hong Kong Island,Central And Western,Western Mid-Levels,Windsor Court,Windsor Court,1993-12-30,M,2,,17,B,367,259,5990000.0,2018-10-28,2010-06-10,2900000,106.55,22.282265,114.150215
1168,Hong Kong Island,Central And Western,Western Mid-Levels,Realty Gardens,Vienna Court,1972-08-04,L,3,,2,B,0,1166,21200000.0,2018-10-25,,0,0.0,22.281969999999998,114.145714
1169,Hong Kong Island,Central And Western,Western Mid-Levels,Panorama Gardens,Panorama Gardens,1989-06-23,L,3,,9,E,943,775,15500000.0,2018-10-24,2006-06-07,5688000,172.5,22.28275,114.14607
1170,Hong Kong Island,Central And Western,Western Mid-Levels,Caine Mansion,Caine Mansion,1980-08-14,L,3,,4,B,0,654,14400000.0,2018-10-23,,0,0.0,22.281637,114.151505
1171,Hong Kong Island,Central And Western,Western Mid-Levels,Scenecliff,Block 1,1991-01-23,H,3,,34,A,1200,942,25000000.0,2018-10-23,2011-12-05,13800000,81.16,22.280312,114.148585
1172,Hong Kong Island,Central And Western,Western Mid-Levels,The Morgan,The Morgan,2016-09-12,H,4,,28,C,0,2342,188800000.0,2018-10-22,,0,0.0,22.280186,114.14889
1173,Hong Kong Island,Central And Western,Western Mid-Levels,Yee Lin Mansion,Yee Lin Mansion,1965-09-17,L,,,1,,0,1456,11000000.0,2018-10-22,2010-01-04,12820000,-14.200000000000001,22.28095,114.14837
1174,Hong Kong Island,Central And Western,Western Mid-Levels,No.2 Park Road,No.2 Park Road,2004-06-15,H,3,,36,D,1176,864,26000000.0,2018-10-19,2009-07-15,11100000,134.23,22.284036999999998,114.14553
1175,Hong Kong Island,Central And Western,Western Mid-Levels,The Babington,The Babington,2009-12-21,M,,,20,A,1139,811,16000000.0,2018-10-19,2013-02-21,14380000,11.27,22.284086,114.14138
1176,Hong Kong Island,Central And Western,Western Mid-Levels,Euston Court,Block 1,1989-01-26,L,2,,3,E,704,587,9600000.0,2018-10-16,2011-01-31,6050000,58.68,22.284584,114.144826
1177,Hong Kong Island,Central And Western,Western Mid-Levels,The Icon,The Icon,2010-11-12,L,,,19,C,0,513,12000000.0,2018-10-16,2009-08-04,10387300,15.530000000000001,22.2804025,114.1497034
1178,Hong Kong Island,Central And Western,Western Mid-Levels,Fairview Height,Fairview Height,1996-01-25,M,2,,19,A,470,355,8750000.0,2018-10-15,2011-03-28,5000000,75.0,22.280037,114.150808
1179,Hong Kong Island,Central And Western,Western Mid-Levels,The Morgan,The Morgan,2016-09-11,L,2,,5,D1,0,1074,34000000.0,2018-10-14,2016-08-29,29258000,16.21,22.280186,114.14889
1180,Hong Kong Island,Central And Western,Western Mid-Levels,Caine Mansion,Caine Mansion,1980-08-15,L,3,,9,C,0,698,12300000.0,2018-10-12,,0,0.0,22.281637,114.151505
1181,Hong Kong Island,Central And Western,Western Mid-Levels,Good View Court,Good View Court,1984-10-24,M,2,,14,A,517,361,7450000.0,2018-10-12,1996-12-24,2480000,200.4,22.279201999999998,114.15228
1182,Hong Kong Island,Central And Western,Western Mid-Levels,The Grand Panorama,Block 2,1995-02-07,L,3,,6,D,1295,1014,21800000.0,2018-10-11,2009-06-09,9450000,130.69,22.279408999999998,114.152878
1183,Hong Kong Island,Central And Western,Western Mid-Levels,Golden Pavilion,Golden Pavilion,1994-02-15,M,2,,14,C,0,304,7100000.0,2018-10-11,1996-10-12,2768000,156.5,22.281465,114.151652
1184,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Heights,Block 3,1989-12-21,M,3,,20,E,974,831,19000000.0,2018-10-10,,0,0.0,22.27949,114.153434
1185,Hong Kong Island,Central And Western,Western Mid-Levels,Imperial Court,Block C,1996-02-08,H,3,,38,4,1319,1027,26000000.0,2018-10-09,2007-07-11,9300000,179.57,22.282393,114.14479
1186,Hong Kong Island,Central And Western,Western Mid-Levels,80 Robinson Road,Block 2,2001-08-24,L,,,15,B,813,618,16100000.0,2018-10-07,2010-11-03,10300000,56.31,22.283151999999998,114.1469
1187,Hong Kong Island,Central And Western,Western Mid-Levels,Skyline Mansion,Block 2,1975-02-16,M,,,5,J,0,1548,38000000.0,2018-10-04,2007-03-29,13000000,192.31,22.281378,114.142296
1188,Hong Kong Island,Central And Western,Western Mid-Levels,Robinson Place,Block 2,1994-12-23,L,3,,7,E,1268,1048,23380000.0,2018-10-03,1997-04-23,13288000,75.95,22.28148,114.149467
1189,Hong Kong Island,Central And Western,Western Mid-Levels,80 Robinson Road,Block 2,2001-08-24,L,,,18,D,1124,841,24300000.0,2018-10-01,2012-11-25,17700000,37.29,22.283151999999998,114.1469
1190,Hong Kong Island,Central And Western,Western Mid-Levels,Palatial Crest,Palatial Crest,2000-12-04,M,,,23,F,0,721,19000000.0,2018-09-28,2009-12-11,9000000,111.11,22.280388,114.150734
1191,Hong Kong Island,Central And Western,Western Mid-Levels,Good View Court,Good View Court,1984-10-24,M,2,,17,A,517,361,7500000.0,2018-09-28,2004-08-17,1440000,420.83,22.279201999999998,114.15228
1192,Hong Kong Island,Central And Western,Western Mid-Levels,The Morgan,The Morgan,2016-09-11,M,3,,20,B,0,1302,48500000.0,2018-09-27,2016-09-12,39874000,21.63,22.280186,114.14889
1193,Hong Kong Island,Central And Western,Western Mid-Levels,Scenic Heights,Block 2,1988-02-09,L,2,,11,C,703,600,12000000.0,2018-09-27,2015-05-26,10750000,11.63,22.2819835,114.147227
1194,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 2,2000-12-29,L,2,,26,D,858,664,17200000.0,2018-09-27,2001-06-28,3832000,348.85,22.2846384,114.1329956
1195,Hong Kong Island,Central And Western,Western Mid-Levels,The Belcher's,Block 3,2000-12-29,L,2,,27,C,852,665,16080000.0,2018-09-27,2007-09-07,5930000,171.16,22.284713999999997,114.133842
1196,Hong Kong Island,Central And Western,Western Mid-Levels,Nikken Heights,Nikken Heights,1989-06-21,L,3,,6,A,998,758,14600000.0,2018-09-26,,0,0.0,22.281001999999997,114.15152
1197,Hong Kong Island,Central And Western,Western Mid-Levels,Hatton House,Hatton House,1971-12-22,L,,,4,A,0,2324,62500000.0,2018-09-26,,0,0.0,22.28064,114.138971
1198,Hong Kong Island,Central And Western,Western Mid-Levels,Imperial Court,Block C,1996-02-08,H,3,,34,4,1319,1027,27000000.0,2018-09-26,2009-05-06,11000000,145.45000000000002,22.282393,114.14479
