,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
393,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block A,1991-11-28,L,2,2,1,5,515,401,5700000,2019-10-04,,0,0.0,22.249516999999997,114.138987
394,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block B,1980-04-11,L,,,1,8,502,419,5200000,2019-10-04,2010-09-06,1838000,182.92000000000002,22.248625999999998,114.156597
395,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pokfulam Terrace,Pokfulam Terrace,2003-12-14,L,3,,8,D,916,676,10475000,2019-10-03,2004-03-22,3319000,215.61,22.252177,114.139617
396,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,0,,2,D,0,171,4606080,2019-10-03,,0,0.0,22.249537999999998,114.14932999999999
397,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pokfulam Terrace,Pokfulam Terrace,2003-12-14,L,2,,11,B,688,523,8200000,2019-10-02,2015-07-19,6550000,25.19,22.252177,114.139617
398,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block B,1980-04-11,M,,,10,3,460,384,5750000,2019-10-02,2015-06-12,4480000,28.35,22.248625999999998,114.156597
399,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block E,1980-08-13,M,,,10,3,460,384,5885000,2019-10-02,2016-06-27,3900000,50.9,22.2502444,114.157092
400,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hip Sing Mansion,Hip Sing Mansion,1990-03-26,L,2,,3,A,601,425,5450000,2019-09-26,2007-10-15,1380000,294.93,22.247743999999997,114.15616
401,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Sze Hei Building,Sze Hei Building,1975-05-05,M,2,,14,C,0,316,4500000,2019-09-24,,0,0.0,22.248901,114.148926
402,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pokfulam Terrace,Pokfulam Terrace,2003-12-14,L,2,,10,B,688,523,7000000,2019-09-24,2008-08-28,3100000,125.81,22.252177,114.139617
403,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Full Jade Mansion,Full Jade Mansion,1992-06-04,L,2,,2,C,342,236,4180000,2019-09-20,2014-05-16,2398000,74.31,22.24955,114.14792
404,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block A,1983-03-22,H,2,,26,4,422,325,5900000,2019-09-19,,0,0.0,22.248302,114.15286
405,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Waterfront South,Block 1,1999-06-29,M,3,,23,B,866,596,8880000,2019-09-18,2004-10-29,2460000,260.98,22.24933,114.14777
406,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 1,2001-07-27,M,,,24,J,563,470,6130000,2019-09-17,2001-04-23,1149100,433.46000000000004,22.2431849,114.164671
407,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,L,1,,9,A,0,255,6145920,2019-09-15,,0,0.0,22.249537999999998,114.14932999999999
408,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Mei Fai Court (Block Q),1981-05-01,M,3,2,12,2,823,662,8000000,2019-09-13,2010-01-08,4900000,63.27,22.24833,114.153216
409,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Harbour Mansion,Aberdeen Harbour Mansion,1972-10-05,L,0,,7,J,0,420,5600000,2019-09-13,,0,0.0,22.247442,114.15774
410,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Yin House ( Block 5 ),1991-11-01,H,,,32,18,0,397,2700000,2019-09-13,,0,0.0,22.250587,114.13845
411,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block B,1991-11-28,H,2,2,34,3,515,401,3000000,2019-09-10,2010-01-18,2155000,39.21,22.249513999999998,114.138582
412,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block B,1991-11-28,H,3,2,,10,712,554,6850000,2019-09-09,,0,0.0,22.249513999999998,114.138582
413,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Tai Court (Block H),1981-12-01,M,2,2,14,2,546,451,9000000,2019-09-06,2014-06-18,4418000,103.71000000000001,22.249599,114.15371999999999
414,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Yin House ( Block 5 ),1991-11-01,L,,,11,2,0,376,2310000,2019-09-06,,0,0.0,22.250587,114.13845
415,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,World Fair Court,World Fair Court,1978-03-20,,,,28,E,0,360,5480000,2019-09-04,2007-11-08,1170000,368.38,22.252602,114.139046
416,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pelene Mansion,Pelene Mansion,1979-09-13,H,,,24,D,0,279,4700000,2019-09-02,,0,0.0,22.249132,114.14839
417,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 2,2001-07-27,H,,,37,H,691,577,7680000,2019-08-28,2001-04-19,1469800,422.52,22.2429705,114.165086
418,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block C,1991-11-28,H,3,2,26,7,712,554,7000000,2019-08-26,,0,0.0,22.2493441,114.1380175
419,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Tsing Court (Block K),1979-12-15,M,2,2,18,6,526,432,6380000,2019-08-21,,0,0.0,22.2487555,114.153842
420,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Man King Building,Man King Building,1974-06-27,L,3,,8,A,735,572,6600000,2019-08-19,,0,0.0,22.249859999999998,114.14791
421,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hung Fuk Court,Block A,1997-11-22,M,2,2,14,5,505,407,5330000,2019-08-19,2010-06-28,1600000,233.13,22.2511495,114.1507264
422,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Tsung Man Court,Tsung Man Court,1976-01-06,,,,6,A,0,328,3900000,2019-08-18,2010-05-10,1725000,126.09,22.249945,114.15473
423,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South View Garden,South View Garden,1995-06-06,L,1,,5,D,376,254,4000000,2019-08-18,2014-08-18,2900000,37.93,22.249181999999998,114.14857
424,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Albert House,Albert House,1973-08-29,H,,,26,A,0,407,1800000,2019-08-15,1996-09-26,1340000,34.33,22.248547,114.15495
425,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pelene Mansion,Pelene Mansion,1979-09-13,H,,,21,F,0,287,4300000,2019-08-15,2017-07-13,3900000,10.26,22.249132,114.14839
426,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block F,1981-03-26,M,,,14,3,460,384,5850000,2019-08-15,2006-04-28,1185000,393.67,22.250521,114.1566445
427,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,Block 1,2012-04-25,L,3,,5,B,1799,1421,44380000,2019-08-13,2012-03-28,34907000,27.14,22.246078,114.16319899999999
428,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Wu Court (Block D),1979-12-15,H,2,2,26,3,526,432,7080000,2019-08-13,2014-12-19,5060000,39.92,22.248768,114.15443
429,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kong Kai Building,Kong Kai Building,1990-01-25,M,,,10,B,525,344,5680000,2019-08-13,2015-06-04,4350000,30.57,22.2496344,114.1554975
430,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Waterfront South,Block 2,1999-06-30,M,2,,25,C,688,479,7800000,2019-08-09,2016-08-03,5700000,36.84,22.249147,114.14795
431,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kin Fai Building,Kin Fai Building,1979-11-19,H,2,,16,B,0,274,4720000,2019-08-08,2010-11-04,1645000,186.93,22.247944,114.15877
432,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 1,1985-03-20,L,2,,3,F,412,295,5430000,2019-08-06,2010-04-12,1780000,205.06,22.244982999999998,114.166818
433,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hoi Fai Mansion,Hoi Fai Mansion,1992-09-20,M,3,,15,B,639,459,7900000,2019-08-06,2005-10-28,1800000,338.89,22.247322,114.157524
434,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kin Fai Building,Kin Fai Building,1979-11-19,L,2,,7,A,0,287,4000000,2019-08-05,2008-01-27,900000,344.44,22.247944,114.15877
435,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,166-168 Aberdeen Main Road,166-168 Aberdeen Main Road,1976-03-02,,,,2,A,0,393,3500000,2019-08-04,,0,0.0,,
436,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kong Kai Building,Kong Kai Building,1990-01-24,H,,,19,A,0,355,5750000,2019-08-04,,0,0.0,22.2496344,114.1554975
437,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Shing Court (Block F),1982-01-07,H,2,2,24,4,572,485,7000000,2019-08-02,2004-05-22,1330000,426.32,22.249378,114.154034
438,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Harbour Mansion,Aberdeen Harbour Mansion,1972-10-05,M,0,,11,H,0,423,6000000,2019-08-01,2001-05-25,740000,710.8100000000001,22.247442,114.15774
439,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bayshore Apartments,Bayshore Apartments,2000-10-20,H,3,,33,A,790,567,9320000,2019-07-29,2002-06-22,2450000,280.41,22.2484614,114.151742
440,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,May Court,May Court,1996-11-08,M,2,,15,B,485,278,4930000,2019-07-25,,0,0.0,22.247571999999998,114.156193
441,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 3,2001-07-27,H,,,34,H,691,577,7500000,2019-07-24,2001-03-31,1507500,397.51,22.2427474,114.1656694
442,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Chun Court (Block A),1979-12-15,H,2,2,25,2,529,438,6450000,2019-07-24,2014-09-03,4880000,32.17,22.24826,114.154434
443,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Harrow Mansion,Harrow Mansion,1994-01-24,M,,,10,,0,462,7030000,2019-07-22,2015-07-16,5350000,31.400000000000002,22.248741,114.155871
444,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jumbo Court,Jumbo Court,1979-05-27,H,2,,17,F,0,413,6300000,2019-07-21,,0,0.0,22.24591,114.16466
445,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pokfulam Terrace,Pokfulam Terrace,2003-12-14,M,2,,21,B,688,523,8400000,2019-07-16,2015-06-11,6900000,21.740000000000002,22.252177,114.139617
446,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Cheung Court (Block G),1982-01-07,L,2,2,4,3,534,448,6380000,2019-07-16,2010-08-05,2150000,196.74,22.24957,114.1541106
447,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,World Fair Court,World Fair Court,1978-03-20,,,,32,B,0,400,3446668,2019-07-14,,0,0.0,22.252602,114.139046
448,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,Block 2,2012-04-25,M,3,,19,C,1402,1120,35000000,2019-07-12,2011-11-29,30206000,15.870000000000001,22.2460499,114.1633996
449,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 2,2001-07-27,L,,,10,C,691,577,7200000,2019-07-11,2001-04-18,1323200,444.14,22.2429705,114.165086
450,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Wo Building,Block B,1978-05-19,L,2,,7,2,414,339,4660000,2019-07-11,,0,0.0,22.249979,114.14865
451,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 3,2001-07-27,L,,,13,K,707,591,7100000,2019-07-08,2001-04-07,1364300,420.41,22.2427474,114.1656694
452,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pokfulam Terrace,Pokfulam Terrace,2003-12-14,H,2,,26,C,688,523,7800000,2019-07-07,2010-08-02,4300000,81.4,22.252177,114.139617
453,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South View Garden,South View Garden,1995-06-06,,1,,25,D,376,254,4480000,2019-07-04,2009-06-21,1275000,251.37,22.249181999999998,114.14857
454,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jadewater,Jadewater,2008-04-07,H,2,,42,C,747,522,9000000,2019-07-04,2009-12-16,6751800,33.3,22.2485758,114.1523672
455,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Full Jade Mansion,Full Jade Mansion,1992-06-04,L,2,,6,C,342,236,4250000,2019-07-02,2007-11-14,938000,353.09000000000003,22.24955,114.14792
456,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Chu Court (Block B),1979-12-15,H,2,2,24,2,529,438,7050000,2019-06-28,2009-11-19,2470000,185.43,22.248476999999998,114.154547
457,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,Block 2,2012-04-25,M,2,,21,C,1165,938,31000000,2019-06-25,2011-12-13,25900000,19.69,22.2460499,114.1633996
458,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block C,1991-11-28,M,3,2,17,6,712,554,6280000,2019-06-25,,0,0.0,22.2493441,114.1380175
459,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Wo Building,Block A,1978-05-19,M,2,,12,7,414,339,4850000,2019-06-24,,0,0.0,22.250114,114.14862
460,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Chu Court (Block B),1979-12-15,L,2,2,4,2,529,438,6538000,2019-06-21,2012-06-29,3280000,99.33,22.248476999999998,114.154547
461,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Lai House ( Block 1 ),1990-11-01,H,,,32,3,0,598,4500000,2019-06-19,,0,0.0,22.249586,114.14065
462,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,World Fair Court,World Fair Court,1978-03-20,L,3,,7,G,0,479,6080000,2019-06-18,2001-07-06,1000000,508.0,22.252602,114.139046
463,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,13 Ka Wo Street,13 Ka Wo Street,1956-05-21,,,,3,,0,608,3900000,2019-06-17,,0,0.0,,
464,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ngan Fung Building,Ngan Fung Building,1988-07-20,L,2,,7,A,572,382,5850000,2019-06-13,2012-03-08,2938000,99.12,22.24721,114.15673
465,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 3,2001-07-27,H,,,31,A,707,591,8080000,2019-06-13,2001-04-09,1507200,436.09000000000003,22.2427474,114.1656694
466,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Comfort Centre,Comfort Centre,1992-08-06,M,2,,14,F,519,386,5700000,2019-06-12,2010-08-18,2450000,132.65,22.248713,114.156154
467,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Sze Hei Building,Sze Hei Building,1975-05-05,M,2,,8,A,0,332,3900000,2019-06-11,1997-05-01,1238000,215.02,22.248901,114.148926
468,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block B,1991-11-28,L,2,2,1,6,515,401,4700000,2019-06-11,,0,0.0,22.249513999999998,114.138582
469,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 4,2001-07-27,L,,,10,F,505,422,5698000,2019-06-10,2001-04-12,1117700,409.8,22.2423776,114.1659966
470,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yen Shing Mansion,Yen Shing Mansion,1988-02-26,L,2,,4,A,0,287,1150000,2019-06-09,,0,0.0,22.249482999999998,114.14808
471,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 4,2001-07-27,M,,,21,B,563,470,5788000,2019-06-06,2001-03-16,1195500,384.15000000000003,22.2423776,114.1659966
472,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,Block 8,2012-04-25,M,3,,19,B,1619,1270,44380000,2019-06-05,2011-11-10,30308000,46.43,22.2457622,114.164081
473,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,On Tai Building,On Tai Building,1984-02-01,H,,,21,C,0,273,5130000,2019-06-05,2015-10-23,3960000,29.55,22.247829,114.155528
474,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 1,1985-03-20,H,2,,22,C,416,309,5000000,2019-06-03,,0,0.0,22.244982999999998,114.166818
475,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hung Fuk Court,Block B,1997-11-22,L,2,2,3,10,505,407,3600000,2019-05-31,,0,0.0,22.2509395,114.1503625
476,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Wave Court,Block 1,1995-10-06,L,3,2,6,A,718,590,6600000,2019-05-31,,0,0.0,22.244434,114.165901
477,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Comfort Centre,Comfort Centre,1992-08-06,L,3,,7,B,674,511,8420000,2019-05-30,2011-11-24,3760000,123.94,22.248713,114.156154
478,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Lung Court (Block N),1979-12-15,M,2,2,18,2,529,438,6800000,2019-05-30,2010-11-18,2860000,137.76,22.2482201,114.1539021
479,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Coast,South Coast,2016-11-04,L,0,,10,F,0,214,4260000,2019-05-30,2015-12-15,3682000,15.700000000000001,22.249364999999997,114.14948
480,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Comfort Centre,Comfort Centre,1992-08-07,L,2,,2,D,504,375,5950000,2019-05-30,2013-10-07,3700000,60.81,22.248713,114.156154
481,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jumbo Court,Jumbo Court,1979-05-27,M,2,,13,J,0,413,6330000,2019-05-28,2016-03-29,1590000,298.11,22.24591,114.16466
482,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Sin House ( Block 4 ),1991-11-01,H,,,26,18,0,397,3180000,2019-05-28,,0,0.0,22.25037,114.13913
483,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Coast,South Coast,2016-11-04,M,1,,17,C,0,254,5585000,2019-05-27,2015-12-22,5025000,11.14,22.249364999999997,114.14948
484,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Yin House ( Block 5 ),1991-11-01,M,,,20,6,0,385,2430000,2019-05-27,,0,0.0,22.250587,114.13845
485,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Shing Court (Block F),1982-01-07,M,2,2,11,4,572,485,6500000,2019-05-27,1999-09-11,1700000,282.35,22.249378,114.154034
486,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hung Fuk Court,Block A,1997-11-22,M,3,2,18,2,693,559,5600000,2019-05-27,,0,0.0,22.2511495,114.1507264
487,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kam Fung Building,Kam Fung Building,1986-04-29,M,,,19,E,530,421,6780000,2019-05-26,2013-02-28,4350000,55.86,22.248493,114.15546
488,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Lung Court (Block N),1979-12-15,M,3,2,11,5,666,572,8860000,2019-05-24,,0,0.0,22.2482201,114.1539021
489,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 2,1985-03-20,H,2,,19,D,452,329,6290000,2019-05-23,2014-02-24,4200000,49.76,22.245206,114.166945
490,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 3,2001-07-27,M,,,23,H,691,577,7250000,2019-05-23,2014-09-15,4800000,51.04,22.2427474,114.1656694
491,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block B,1991-11-28,M,2,2,16,1,515,401,6000000,2019-05-23,2000-04-18,1400000,328.57,22.249513999999998,114.138582
492,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 2,2001-07-27,M,,,14,J,563,470,5820000,2019-05-22,2001-04-24,1102800,427.75,22.2429705,114.165086
493,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Shan Court (Block C),1979-12-15,L,2,2,10,2,529,438,6650000,2019-05-22,2004-04-27,1450000,358.62,22.248601,114.1545666
494,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Yin House ( Block 5 ),1991-11-01,L,,,9,10,0,407,2750000,2019-05-22,,0,0.0,22.250587,114.13845
495,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kwun Hoi Court (Block S),1981-06-29,M,3,2,19,2,915,721,12000000,2019-05-21,2012-04-26,7200000,66.67,22.247946,114.154171
496,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Wu Court (Block D),1979-12-15,H,2,2,25,2,529,438,7000000,2019-05-20,,0,0.0,22.248768,114.15443
497,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pelene Mansion,Pelene Mansion,1979-09-13,L,,,3,E,0,285,4280000,2019-05-17,2008-11-06,700000,511.43,22.249132,114.14839
498,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Lung Court (Block N),1979-12-15,H,3,2,20,5,666,572,9250000,2019-05-16,2005-07-11,800000,1056.25,22.2482201,114.1539021
499,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block D,1980-08-13,M,,,10,5,502,419,5930000,2019-05-16,2015-07-22,4580000,29.48,22.2499475,114.1569275
500,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block A,1983-03-22,M,2,,17,1,391,304,5450000,2019-05-15,2000-01-10,1245000,337.75,22.248302,114.15286
501,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Wo Building,Block B,1978-05-19,M,2,,16,3,414,339,5300000,2019-05-15,,0,0.0,22.249979,114.14865
502,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 3,2001-07-27,L,,,8,C,691,577,6600000,2019-05-15,2001-04-11,1304900,405.79,22.2427474,114.1656694
503,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Fu Court (Block E),1982-01-07,L,2,2,9,3,534,448,6438000,2019-05-15,2011-04-28,3090000,108.35000000000001,22.249264,114.154165
504,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 1,1985-03-20,H,2,,20,E,417,305,5600000,2019-05-14,2010-02-08,1830000,206.01,22.244982999999998,114.166818
505,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 1,2001-07-27,L,,,8,A,707,591,9780000,2019-05-14,2009-09-16,2880000,239.58,22.2431849,114.164671
506,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hung Fuk Court,Block A,1997-11-22,L,2,2,6,3,505,407,3400000,2019-05-10,2007-03-12,820000,314.63,22.2511495,114.1507264
507,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Wu Court (Block D),1979-12-15,H,2,2,24,2,529,438,7000000,2019-05-10,1996-10-16,2022800,246.05,22.248768,114.15443
508,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hung Fuk Court,Block A,1997-11-22,L,2,2,8,8,505,407,3800000,2019-05-10,,0,0.0,22.2511495,114.1507264
509,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block B,1983-03-22,L,2,,8,5,589,450,7330000,2019-05-09,2012-08-15,2000000,266.5,22.248392,114.15257
510,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block D,1980-08-13,M,,,16,4,502,419,5800000,2019-05-08,,0,0.0,22.2499475,114.1569275
511,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block A,1983-03-22,L,2,,12,8,422,325,5530000,2019-05-07,2011-01-03,2200000,151.36,22.248302,114.15286
512,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 2,2001-07-27,L,,,4,E,505,422,5380000,2019-05-07,2013-07-24,3150000,70.79,22.2429705,114.165086
513,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jumbo Court,Jumbo Court,1979-05-27,M,2,,11,J,0,413,6500000,2019-05-06,2011-12-19,3380000,92.31,22.24591,114.16466
514,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 1,1985-03-20,L,2,,9,C,416,309,5480000,2019-05-06,2015-02-25,4030000,35.980000000000004,22.244982999999998,114.166818
515,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ocean Court,Block 3,1999-09-24,L,,,3,D,720,592,6000000,2019-05-06,1999-05-17,1296900,362.64,22.247508999999997,114.15953
516,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Yin House ( Block 5 ),1991-11-01,M,,,16,20,0,385,2580000,2019-05-06,,0,0.0,22.250587,114.13845
517,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,May Court,May Court,1996-11-09,L,2,,10,B,485,278,5188000,2019-05-06,2001-04-07,1423000,264.58,22.247571999999998,114.156193
518,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 3,2001-07-27,M,,,16,D,689,576,7750000,2019-05-06,2001-03-31,1600500,384.22,22.2427474,114.1656694
519,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hung Fuk Court,Block B,1997-11-22,H,3,2,24,9,801,645,6166000,2019-05-03,,0,0.0,22.2509395,114.1503625
520,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,Block 8,2012-04-24,H,3,,28,A,1703,1342,46800000,2019-05-01,2011-11-02,35858000,30.51,22.2457622,114.164081
521,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block A,1983-03-22,H,2,,28,2,579,440,7380000,2019-04-29,2004-09-23,690000,969.57,22.248302,114.15286
522,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block D,1980-08-13,H,,,21,8,502,419,5250000,2019-04-29,2010-07-12,1000000,425.0,22.2499475,114.1569275
523,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block E,1980-08-13,L,,,9,5,502,419,5860000,2019-04-26,2010-06-03,2160000,171.3,22.2502444,114.157092
524,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,1,,17,B,0,265,6792000,2019-04-26,,0,0.0,22.249537999999998,114.14932999999999
525,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 2,2001-07-27,M,,,17,F,505,422,5500000,2019-04-26,2001-04-11,1145100,380.31,22.2429705,114.165086
