,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
426,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,22,B,0,254,7441840,2020-10-15,,0.0,0.0,22.287428,114.141365
427,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,18,E,0,252,7089730,2020-10-15,,0.0,0.0,22.287428,114.141365
428,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,16,J,0,244,6731520,2020-10-15,,0.0,0.0,22.287428,114.141365
429,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,6,H,0,214,5804370,2020-10-15,,0.0,0.0,22.287428,114.141365
430,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,11,E,0,252,6836560,2020-10-14,,0.0,0.0,22.287428,114.141365
431,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,12,E,0,252,7029000,2020-10-14,,0.0,0.0,22.287428,114.141365
432,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,15,C,0,253,7037350,2020-10-14,,0.0,0.0,22.287428,114.141365
433,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,H,,,23,B,0,254,7415040,2020-10-14,,0.0,0.0,22.287428,114.141365
434,Hong Kong Island,Central And Western,Hong Kong West,Kui Yan Court,Kui Yan Court,1990-05-07,M,2,,13,B,556,395,6000000,2020-10-14,2004-11-04,1450000.0,313.79,22.285532,114.138794
435,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,9,C,0,253,6975540,2020-10-14,,0.0,0.0,22.287428,114.141365
436,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,17,J,0,244,6850140,2020-10-14,,0.0,0.0,22.287428,114.141365
437,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,19,J,0,244,6922890,2020-10-14,,0.0,0.0,22.287428,114.141365
438,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,16,C,0,253,7233930,2020-10-14,,0.0,0.0,22.287428,114.141365
439,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,22,C,0,253,7365210,2020-10-14,,0.0,0.0,22.287428,114.141365
440,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,6,J,0,244,6394240,2020-10-14,,0.0,0.0,22.287428,114.141365
441,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,8,C,0,253,6949800,2020-10-14,,0.0,0.0,22.287428,114.141365
442,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,16,E,0,252,6988850,2020-10-14,,0.0,0.0,22.287428,114.141365
443,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,7,E,0,252,6634800,2020-10-14,,0.0,0.0,22.287428,114.141365
444,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,17,C,0,253,7359000,2020-10-14,,0.0,0.0,22.287428,114.141365
445,Hong Kong Island,Central And Western,Hong Kong West,Mei Sun Lau,Block B,1980-11-07,H,,,21,B,0,238,3800000,2020-10-14,2016-08-18,3060000.0,24.18,22.286614999999998,114.13382
446,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,21,E,0,252,7364610,2020-10-14,,0.0,0.0,22.287428,114.141365
447,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,17,B,0,254,7021000,2020-10-14,,0.0,0.0,22.287428,114.141365
448,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,7,H,0,214,5867730,2020-10-14,,0.0,0.0,22.287428,114.141365
449,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,11,C,0,253,7078500,2020-10-14,,0.0,0.0,22.287428,114.141365
450,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,7,H,0,214,5867730,2020-10-14,,0.0,0.0,22.287428,114.141365
451,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,11,C,0,253,7078500,2020-10-14,,0.0,0.0,22.287428,114.141365
452,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,20,J,0,244,7115130,2020-10-14,,0.0,0.0,22.287428,114.141365
453,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,H,,,25,B,0,254,7543690,2020-10-14,,0.0,0.0,22.287428,114.141365
454,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,18,J,0,244,6898640,2020-10-14,,0.0,0.0,22.287428,114.141365
455,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,11,B,0,254,7157700,2020-10-14,,0.0,0.0,22.287428,114.141365
456,Hong Kong Island,Central And Western,Hong Kong West,15 Western Street,15 Western Street,,L,,,3,D,0,213,6222000,2020-10-14,,0.0,0.0,22.28587,114.14058
457,Hong Kong Island,Central And Western,Hong Kong West,Fung Yu Building,Fung Yu Building,1980-09-04,L,,,4,D,0,272,4699800,2020-10-14,,0.0,0.0,22.285684999999997,114.13859
458,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,20,B,0,254,7340960,2020-10-12,,0.0,0.0,22.287428,114.141365
459,Hong Kong Island,Central And Western,Hong Kong West,Harbour One,Harbour One,2012-02-02,M,3,,30,D,1536,1127,28800000,2020-10-12,2011-03-11,25875000.0,11.3,22.28719,114.133055
460,Hong Kong Island,Central And Western,Hong Kong West,Bohemian House,Bohemian House,2017-04-03,L,,,5,C,0,307,7900000,2020-10-12,2016-06-02,6983000.0,13.13,22.287717999999998,114.13907
461,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,8,H,0,214,5752320,2020-10-12,,0.0,0.0,22.287428,114.141365
462,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,21,C,0,253,7314770,2020-10-12,,0.0,0.0,22.287428,114.141365
463,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,15,H,0,214,5941440,2020-10-12,,0.0,0.0,22.287428,114.141365
464,Hong Kong Island,Central And Western,Hong Kong West,1-3 Ching Lin Terrace,3 Ching Lin Terrace,1979-06-15,,,,2,D,0,198,3000000,2020-10-12,2005-10-29,530000.0,466.04,22.282746,114.131632
465,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,9,B,0,254,6840000,2020-10-12,,0.0,0.0,22.287428,114.141365
466,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,11,H,0,214,6040980,2020-10-12,,0.0,0.0,22.287428,114.141365
467,Hong Kong Island,Central And Western,Hong Kong West,One South Lane,One South Lane,2016-07-21,M,1,,20,2,0,244,6700000,2020-10-12,2014-10-03,5945000.0,12.700000000000001,22.285242,114.13502
468,Hong Kong Island,Central And Western,Hong Kong West,University Heights,Block 1,1996-01-31,M,3,,28,E,1048,790,18500000,2020-10-12,,0.0,0.0,22.281617999999998,114.130248
469,Hong Kong Island,Central And Western,Hong Kong West,Ka Fu Building,Block A,1982-11-10,M,3,,13,2,672,527,9700000,2020-10-12,2014-04-11,6928000.0,40.01,22.283789,114.12756999999999
470,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Court,Block 1,1985-04-30,L,2,,6,F,425,329,6250000,2020-10-09,2010-02-12,2115000.0,195.51,22.282180999999998,114.128011
471,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Court,Block 1,1985-04-30,,2,,26,K,420,330,6580000,2020-10-09,2017-04-21,5650000.0,16.46,22.282180999999998,114.128011
472,Hong Kong Island,Central And Western,Hong Kong West,Wing Cheung Building,Wing Cheung Building,1987-03-09,M,,,13,C,0,295,5980000,2020-10-09,2010-10-04,2280000.0,162.28,22.285539999999997,114.14054
473,Hong Kong Island,Central And Western,Hong Kong West,One South Lane,One South Lane,2016-07-21,L,0,,5,5,0,212,5930000,2020-10-09,2014-10-06,5437000.0,9.07,22.285242,114.13502
474,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,7,C,0,253,6872580,2020-10-09,,0.0,0.0,22.287428,114.141365
475,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,H,,,25,G,0,287,8698560,2020-10-09,,0.0,0.0,22.287428,114.141365
476,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Terrace,Block A,1986-02-19,M,1,,25,6,289,221,4920000,2020-10-08,2006-07-19,945000.0,420.63,22.280137999999997,114.12901
477,Hong Kong Island,Central And Western,Hong Kong West,Jade Court,Jade Court,1997-04-28,L,,,1,A,0,211,4300000,2020-10-08,,0.0,0.0,22.28502,114.142784
478,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,17,E,0,252,6966720,2020-10-08,,0.0,0.0,22.287428,114.141365
479,Hong Kong Island,Central And Western,Hong Kong West,Shun Tai Building,Shun Tai Building,1992-12-30,H,,,21,B,416,252,5250000,2020-10-08,2010-03-24,2000000.0,162.5,22.286742999999998,114.140939
480,Hong Kong Island,Central And Western,Hong Kong West,Island Crest,Block 2,2009-10-30,M,3,,26,D,1088,805,19300000,2020-10-08,2010-03-02,13989000.0,37.97,22.286372,114.142684
481,Hong Kong Island,Central And Western,Hong Kong West,Harbour View Garden,Block 3,1994-01-14,M,2,,18,C,515,386,8330000,2020-10-07,2008-06-19,2980000.0,179.53,22.283362999999998,114.12912299999999
482,Hong Kong Island,Central And Western,Hong Kong West,Kam Hing Building,Kam Hing Building,1983-04-13,M,2,,14,B,448,326,5250000,2020-10-07,2004-07-15,760000.0,590.79,22.283554,114.128755
483,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,M,,,21,J,0,244,6947520,2020-10-07,,0.0,0.0,22.287428,114.141365
484,Hong Kong Island,Central And Western,Hong Kong West,Belcher Court,Block B,1985-09-17,M,,,14,2,0,374,7480000,2020-10-07,2013-01-18,4780000.0,56.49,22.285261,114.13176
485,Hong Kong Island,Central And Western,Hong Kong West,Ka Fu Building,Block A,1982-11-10,H,3,,19,1,672,527,9100000,2020-10-07,2014-11-26,6680000.0,36.230000000000004,22.283789,114.12756999999999
486,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,M,,,11,7B,0,269,3700000,2020-10-06,2009-05-13,1180000.0,213.56,22.286828999999997,114.13465
487,Hong Kong Island,Central And Western,Hong Kong West,The Merton,Block 3,2004-11-24,L,2,,10,K,629,482,10000000,2020-10-06,2016-02-23,7800000.0,28.21,22.2826961,114.1265925
488,Hong Kong Island,Central And Western,Hong Kong West,Shun Tai Building,Shun Tai Building,1992-12-30,H,,,23,C,475,295,6000000,2020-10-06,2015-02-24,5250000.0,14.290000000000001,22.286742999999998,114.140939
489,Hong Kong Island,Central And Western,Hong Kong West,335 Des Voeux Road West,335 Des Voeux Road West,1956-01-12,,,,1,,0,550,13000000,2020-10-06,,0.0,0.0,,
490,Hong Kong Island,Central And Western,Hong Kong West,Two．Artlane,Two．Artlane,,L,,,9,E,0,252,6874560,2020-10-06,,0.0,0.0,22.287428,114.141365
491,Hong Kong Island,Central And Western,Hong Kong West,The Nova,The Nova,2016-02-19,H,2,,33,F,0,764,21500000,2020-10-06,2016-05-17,19298000.0,11.41,22.285593,114.14138
492,Hong Kong Island,Central And Western,Hong Kong West,Tak Lee Building,Tak Lee Building,1986-01-20,M,,,12,3,0,201,4000000,2020-10-06,2016-11-04,3200000.0,25.0,22.286821,114.142654
493,Hong Kong Island,Central And Western,Hong Kong West,Chester Court,Chester Court,1987-12-04,H,2,,22,E,422,349,6500000,2020-10-06,,0.0,0.0,22.286312,114.13228
494,Hong Kong Island,Central And Western,Hong Kong West,The Merton,Block 1,2005-05-25,L,2,,13,E,659,470,10000000,2020-10-06,2010-01-25,4120000.0,142.72,22.2834979,114.1261603
495,Hong Kong Island,Central And Western,Hong Kong West,Sum Way Mansion,Sum Way Mansion,1973-12-21,M,3,,15,F,0,355,6600000,2020-10-06,2014-03-20,4330000.0,52.42,22.286547,114.132515
496,Hong Kong Island,Central And Western,Hong Kong West,Wo Fat Building,Wo Fat Building,1975-10-23,M,,,8,E,0,295,5680000,2020-10-05,,0.0,0.0,22.286766,114.132632
497,Hong Kong Island,Central And Western,Hong Kong West,University Heights,Block 2,1996-01-31,H,2,,40,C,627,464,11000000,2020-10-05,1998-09-18,3900000.0,182.05,22.281159,114.13003
498,Hong Kong Island,Central And Western,Hong Kong West,The Merton,Block 1,2005-05-25,L,2,,11,E,659,470,10000000,2020-10-05,2005-01-27,3195000.0,212.99,22.2834979,114.1261603
499,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Block A,1978-06-01,L,,,6,A13,0,374,5550000,2020-10-05,1996-10-12,1360000.0,308.09000000000003,22.288228999999998,114.14041
500,Hong Kong Island,Central And Western,Hong Kong West,Chong Yip Centre,Block C,1981-09-22,H,2,,21,B,0,376,6800000,2020-09-30,2008-12-08,1950000.0,248.72,22.286112,114.13693
501,Hong Kong Island,Central And Western,Hong Kong West,Belcher Court,Block B,1985-09-17,M,,,15,3,0,385,8000000,2020-09-30,2015-07-07,6080000.0,31.580000000000002,22.285261,114.13176
502,Hong Kong Island,Central And Western,Hong Kong West,Island Crest,Block 2,2009-10-30,H,2,,37,B,751,554,16000000,2020-09-30,2010-03-01,13178000.0,21.41,22.286372,114.142684
503,Hong Kong Island,Central And Western,Hong Kong West,Po Tak Mansion,Po Tak Mansion,1984-04-12,H,1,,19,E,410,297,5250000,2020-09-30,2010-02-11,1930000.0,172.02,22.279556,114.12923
504,Hong Kong Island,Central And Western,Hong Kong West,Brilliant Court,Brilliant Court,1980-12-03,L,,,2,A,0,469,6050000,2020-09-30,2017-03-17,6250000.0,-3.2,22.284726,114.1316392
505,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Terrace,Block A,1986-02-19,M,1,,20,5,293,221,4800000,2020-09-30,2011-03-24,2230000.0,115.25,22.280137999999997,114.12901
506,Hong Kong Island,Central And Western,Hong Kong West,Kennedy Town Centre,Kennedy Town Centre,1994-10-19,L,3,,3,D,0,558,10680000,2020-09-30,,0.0,0.0,22.283949999999997,114.130684
507,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,L,,,7,19,0,370,5700000,2020-09-30,2012-10-19,2780000.0,105.04,22.286828999999997,114.13465
508,Hong Kong Island,Central And Western,Hong Kong West,Grand Scholar,Grand Scholar,2006-04-07,H,2,2,22,B,632,440,9330000,2020-09-29,2013-10-22,6390000.0,46.01,22.286497,114.13781
509,Hong Kong Island,Central And Western,Hong Kong West,The Nova,The Nova,2016-02-19,M,2,,18,J,0,500,10880000,2020-09-29,2015-05-05,10963000.0,-0.76,22.285593,114.14138
510,Hong Kong Island,Central And Western,Hong Kong West,The Sail At Victoria,The Sail At Victoria,2009-06-18,M,2,,17,C,663,497,10900000,2020-09-29,2009-12-03,8500000.0,28.240000000000002,22.281121,114.120408
511,Hong Kong Island,Central And Western,Hong Kong West,Cayman Rise,Block 1,2000-10-26,M,3,,19,A,808,642,12500000,2020-09-29,2006-09-30,3690000.0,238.75,22.281619,114.12450000000001
512,Hong Kong Island,Central And Western,Hong Kong West,Kuk Fung Building,Kuk Fung Building,1973-05-07,L,,,3,A,0,428,6950000,2020-09-29,2009-09-02,1998000.0,247.85,22.283082999999998,114.12762
513,Hong Kong Island,Central And Western,Hong Kong West,Western Garden,Ivy Tower (Tower 2),1982-10-08,L,,,4,D,0,546,8800000,2020-09-28,2017-11-28,7788000.0,12.99,22.286427999999997,114.141396
514,Hong Kong Island,Central And Western,Hong Kong West,Namhung Mansion,Block B,1974-09-05,M,,,10,1,0,391,6380000,2020-09-28,,0.0,0.0,22.285356,114.132018
515,Hong Kong Island,Central And Western,Hong Kong West,Viking Court,Viking Court,1987-04-16,L,2,,8,D,427,336,6260000,2020-09-28,2008-01-16,1968000.0,218.09,22.287972,114.139123
516,Hong Kong Island,Central And Western,Hong Kong West,Mei Wah Mansion,Mei Wah Mansion,1980-01-31,L,2,,5,A,0,254,4000000,2020-09-28,2015-08-05,3450000.0,15.94,22.279007,114.12960000000001
517,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,H,,,20,5C,0,269,4000000,2020-09-25,,0.0,0.0,22.286828999999997,114.13465
518,Hong Kong Island,Central And Western,Hong Kong West,414 Queen's Road West,414 Queen's Road West,1989-03-30,,,,2,A,0,325,3680000,2020-09-24,,0.0,0.0,,
519,Hong Kong Island,Central And Western,Hong Kong West,The Merton,Block 3,2004-11-24,L,2,,12,K,629,482,10000000,2020-09-24,2006-04-18,2930000.0,241.3,22.2826961,114.1265925
520,Hong Kong Island,Central And Western,Hong Kong West,Hill Court,Hill Court,1995-09-16,M,2,,12,B,433,309,6480000,2020-09-24,2009-07-06,2050000.0,216.1,22.285529999999998,114.13492600000001
521,Hong Kong Island,Central And Western,Hong Kong West,Fu Moon Building,Fu Moon Building,1986-01-06,L,,,5,B,0,353,5600000,2020-09-24,,0.0,0.0,22.286569999999998,114.13947
522,Hong Kong Island,Central And Western,Hong Kong West,Kingsfield Tower,Block A,1979-11-02,M,3,,12,3,0,795,15000000,2020-09-24,2004-03-26,3500000.0,328.57,22.28501,114.13765
523,Hong Kong Island,Central And Western,Hong Kong West,Pearl Court,Block A,1980-01-07,L,2,,6,8,0,435,7880000,2020-09-24,2010-09-20,3600000.0,118.89,22.284665999999998,114.131
524,Hong Kong Island,Central And Western,Hong Kong West,Aspen Court,Aspen Court,1990-04-18,M,2,,9,C,485,328,6780000,2020-09-24,2002-05-06,1386000.0,389.18,22.285069,114.142023
525,Hong Kong Island,Central And Western,Hong Kong West,Kennedy Town Centre,Kennedy Town Centre,1994-10-19,M,3,,14,C,0,586,12380000,2020-09-24,,0.0,0.0,22.283949999999997,114.130684
526,Hong Kong Island,Central And Western,Hong Kong West,Shun Fai Building,Shun Fai Building,1993-09-22,H,2,,20,C,493,323,6450000,2020-09-24,2005-07-25,1385000.0,365.7,22.282998,114.127637
527,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Court,Block 2,1985-04-30,,1,,30,H,408,335,7100000,2020-09-23,2006-04-21,1450000.0,389.66,22.282161,114.127791
528,Hong Kong Island,Central And Western,Hong Kong West,Fu Ga Building,Fu Ga Building,1981-07-10,L,,,7,A,0,330,5460000,2020-09-23,2017-03-23,4380000.0,24.66,22.285908,114.133934
529,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,M,,,14,15,0,370,5600000,2020-09-23,2016-12-15,4350000.0,28.740000000000002,22.286828999999997,114.13465
530,Hong Kong Island,Central And Western,Hong Kong West,Island Crest,Block 2,2009-10-30,M,2,,23,E,623,459,10700000,2020-09-23,2010-03-02,8215000.0,30.25,22.286372,114.142684
531,Hong Kong Island,Central And Western,Hong Kong West,High West,High West,2014-05-30,H,1,,31,A,712,524,12480000,2020-09-23,2015-10-29,12681300.0,-1.59,22.284845999999998,114.136714
532,Hong Kong Island,Central And Western,Hong Kong West,University Heights,Block 2,1996-01-31,H,2,,36,C,627,464,10700000,2020-09-23,2004-10-08,2970000.0,260.27,22.281159,114.13003
533,Hong Kong Island,Central And Western,Hong Kong West,May Sun Building,May Sun Building,1964-05-28,M,,,7,I,0,480,5150000,2020-09-22,,0.0,0.0,22.28363,114.127846
534,Hong Kong Island,Central And Western,Hong Kong West,Wing Wah Mansion,425J Queen's Road West,1962-12-29,M,,,6,RP,0,510,2800000,2020-09-21,2019-10-14,3000000.0,-6.67,22.28594,114.136566
535,Hong Kong Island,Central And Western,Hong Kong West,Wo Yick Mansion,Wo Yick Mansion,1994-09-14,M,2,,11,B,0,335,6180000,2020-09-21,1997-08-20,2528000.0,144.46,22.287046,114.143207
536,Hong Kong Island,Central And Western,Hong Kong West,Grace Mansion,Grace Mansion,1985-05-02,L,2,,1,A,515,354,4000000,2020-09-21,,0.0,0.0,22.286828999999997,114.13729000000001
537,Hong Kong Island,Central And Western,Hong Kong West,Chung Ah Building,Chung Ah Building,1964-06-27,M,,,9,1,0,704,7880000,2020-09-21,2009-10-27,2680000.0,194.03,22.286942,114.13774
538,Hong Kong Island,Central And Western,Hong Kong West,Viking Court,Viking Court,1987-04-16,L,2,,4,A,366,287,5550000,2020-09-21,1998-12-14,980000.0,466.33,22.287972,114.139123
539,Hong Kong Island,Central And Western,Hong Kong West,Luen Yau Apartments,Luen Yau Apartments,1972-02-03,H,,,18,3,0,397,5950000,2020-09-18,,0.0,0.0,22.282404,114.12783
540,Hong Kong Island,Central And Western,Hong Kong West,Kiu Shing Building,Kiu Shing Building,1967-05-24,L,,,3,C,0,383,3800000,2020-09-18,2009-11-11,1650000.0,130.3,22.287100000000002,114.14149499999999
541,Hong Kong Island,Central And Western,Hong Kong West,Bohemian House,Bohemian House,2017-04-03,L,,,5,A,0,466,11130000,2020-09-18,2016-08-03,9738000.0,14.290000000000001,22.287717999999998,114.13907
542,Hong Kong Island,Central And Western,Hong Kong West,Jade Court,Jade Court,1997-04-28,H,,,23,B,0,211,4830000,2020-09-18,2016-11-21,4050000.0,19.26,22.28502,114.142784
543,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Terrace,Block B,1986-02-19,H,2,,33,2,370,281,6150000,2020-09-18,1997-09-29,2180000.0,182.11,22.2803155,114.1289366
