,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
1052,FLAT A 41/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,43.61,1513,-,28825,-,-,-
1053,FLAT H 12/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,7.54,350,-,21530,-,-,-
1054,FLAT B 10/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,8.22,359,-,22896,-,-,-
1055,FLAT G 12/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,7.64,350,-,21821,-,-,-
1056,FLAT E 46/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,11.38,461,-,24679,-,-,-
1057,FLAT A 40/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,42.93,1513,-,28374,-,-,-
1058,FLAT G 43/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,6.69,273,-,24497,-,-,-
1059,FLAT A 38/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,42.21,1513,-,27898,-,-,-
1060,FLAT F 7/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,7.61,353,-,21545,-,-,-
1061,FLAT A 8/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,36.52,1513,-,24140,-,-,-
1062,FLAT D 9/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,12.01,528,-,22749,-,-,-
1063,FLAT G 52/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,6.87,273,-,25174,-,-,-
1064,FLAT G 19/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,6.06,273,-,22185,-,-,-
1065,FLAT L 35/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,12.48,526,-,23717,-,-,-
1066,FLAT B 48/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,9.9,356,-,27822,-,-,-
1067,FLAT B 19/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,8.91,359,-,24813,-,-,-
1068,FLAT H 19/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,21/10/2019,7.63,350,-,21789,-,-,-
1069,FLAT C 10/F TOWER 2B PHASE 2A CULLINAN WEST,3,21/10/2019,7.09,363,-,19545,-,898,0
1070,FLAT B 15/F STAR SKY MANSION PHASE 2A CULLINAN WEST,3,21/10/2019,54.31,1917,-,28328,-,-,-
1071,FLAT B 20/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,9.06,359,-,25234,-,-,-
1072,FLAT H 39/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,7.97,350,-,22766,-,-,-
1073,FLAT B 50/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,10.01,356,-,28130,-,-,-
1074,FLAT E 29/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,10.79,461,-,23412,-,-,-
1075,FLAT B 38/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,9.62,356,-,27026,-,-,-
1076,FLAT G 39/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,7.94,350,-,22698,-,-,-
1077,FLAT H 20/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8,378,-,21174,-,-,-
1078,FLAT J 48/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8.33,354,-,23544,-,-,-
1079,FLAT F 48/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8.4,353,-,23784,-,-,-
1080,FLAT E 39/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,11.09,461,-,24059,-,-,-
1081,FLAT A 39/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,43.27,1513,-,28596,-,-,-
1082,FLAT G 48/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8.28,350,-,23666,-,-,-
1083,FLAT G 35/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,6.5,273,-,23794,-,-,-
1084,FLAT G 49/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,6.83,273,-,25019,-,-,-
1085,FLAT A 20/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,38.93,1515,-,25697,-,-,-
1086,FLAT D 19/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,13.24,528,-,25073,-,-,-
1087,FLAT J 9/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,7.59,354,-,21448,-,-,-
1088,FLAT J 16/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,7.69,371,-,20730,-,-,-
1089,FLAT H 7/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,7.91,391,-,20220,-,-,-
1090,FLAT H 35/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8.23,378,-,21771,-,-,-
1091,FLAT A 42/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,42.62,1513,-,28169,-,-,-
1092,FLAT L 48/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,12.99,526,-,24688,-,-,-
1093,FLAT E 9/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,10.48,461,-,22733,-,-,-
1094,FLAT A 29/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,41.14,1513,-,27193,-,-,-
1095,FLAT B 7/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,7.92,359,-,22067,-,-,-
1096,FLAT H 10/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,7.79,378,-,20601,-,-,-
1097,FLAT G 50/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,7.01,273,-,25663,-,-,-
1098,FLAT E 19/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,10.34,461,-,22419,-,-,-
1099,FLAT A 45/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,43.62,1513,-,28830,-,-,-
1100,FLAT J 43/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8.47,371,-,22829,-,-,-
1101,FLAT H 43/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8.68,378,-,22975,-,-,-
1102,FLAT G 7/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,5.98,273,-,21895,-,-,-
1103,FLAT B 51/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,10.06,356,-,28254,-,-,-
1104,FLAT G 25/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,6.18,273,-,22641,-,-,-
1105,FLAT J 22/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,7.9,371,-,21285,-,-,-
1106,FLAT L 19/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,11.76,526,-,22353,-,-,-
1107,FLAT H 17/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8.11,391,-,20742,-,-,-
1108,FLAT H 21/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,7.85,378,-,20759,-,-,-
1109,FLAT G 40/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8.01,350,-,22882,-,-,-
1110,FLAT H 37/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8.5,391,-,21735,-,-,-
1111,FLAT K 46/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8.78,380,-,23102,-,-,-
1112,FLAT A 11/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,36.64,1513,-,24218,-,-,-
1113,FLAT H 39/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,8.55,391,-,21865,-,-,-
1114,FLAT F 10/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,18/10/2019,7.29,353,-,20663,-,-,-
1115,FLAT J 38/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.15,354,-,23034,-,-,-
1116,FLAT J 33/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.93,354,-,22408,-,-,-
1117,FLAT L 46/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,12.83,526,-,24395,-,-,-
1118,FLAT H 11/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.8,378,-,20622,-,-,-
1119,FLAT G 7/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.6,350,-,21707,-,-,-
1120,FLAT G 33/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.48,273,-,23726,-,-,-
1121,FLAT J 25/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.18,371,-,22042,-,-,-
1122,FLAT L 47/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,12.9,526,-,24531,-,-,-
1123,FLAT J 21/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.96,371,-,21444,-,-,-
1124,FLAT H 16/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.92,378,-,20942,-,-,-
1125,FLAT D 18/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,13.24,528,-,25073,-,-,-
1126,FLAT G 41/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.55,273,-,23988,-,-,-
1127,FLAT E 49/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,11.6,461,-,25158,-,-,-
1128,FLAT B 11/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.22,359,-,22887,-,-,-
1129,FLAT B 49/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,9.9,356,-,27822,-,-,-
1130,FLAT G 23/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.18,273,-,22640,-,-,-
1131,FLAT F 42/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.19,353,-,23190,-,-,-
1132,FLAT A 36/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,43.37,1513,-,28666,-,-,-
1133,FLAT H 26/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.01,378,-,21183,-,-,-
1134,FLAT G 21/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.09,273,-,22301,-,-,-
1135,FLAT B 18/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.84,359,-,24619,-,-,-
1136,FLAT H 25/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.07,378,-,21342,-,-,-
1137,FLAT A 33/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,42.52,1513,-,28101,-,-,-
1138,FLAT E 35/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,10.96,461,-,23771,-,-,-
1139,FLAT J 11/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.6,371,-,20480,-,-,-
1140,FLAT J 33/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.35,371,-,22498,-,-,-
1141,FLAT J 32/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.31,371,-,22404,-,-,-
1142,FLAT G 53/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.94,273,-,25411,-,-,-
1143,FLAT J 7/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.38,371,-,19905,-,-,-
1144,FLAT J 46/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.26,354,-,23331,-,-,-
1145,FLAT D 26/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,14.3,528,-,27082,-,-,-
1146,FLAT G 6/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.05,273,-,22147,-,-,-
1147,FLAT F 12/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.64,353,-,21656,-,-,-
1148,FLAT G 42/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.28,350,-,23658,-,-,-
1149,FLAT B 9/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.22,366,-,22454,-,-,-
1150,FLAT D 41/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,14.63,528,-,27703,-,-,-
1151,FLAT G 38/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.94,350,-,22698,-,-,-
1152,FLAT A 23/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,40.3,1515,-,26600,-,-,-
1153,FLAT H 7/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.5,350,-,21420,-,-,-
1154,FLAT G 26/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.37,273,-,23334,-,-,-
1155,FLAT J 26/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.22,371,-,22153,-,-,-
1156,FLAT H 30/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.88,350,-,22501,-,-,-
1157,FLAT H 47/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.24,350,-,23540,-,-,-
1158,FLAT F 41/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.95,353,-,22524,-,-,-
1159,FLAT B 12/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.39,359,-,23360,-,-,-
1160,FLAT G 47/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.32,350,-,23765,-,-,-
1161,FLAT A 25/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,39.96,1515,-,26377,-,-,-
1162,FLAT L 33/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,12.7,526,-,24137,-,-,-
1163,FLAT E 12/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,10.38,461,-,22518,-,-,-
1164,FLAT L 49/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,12.99,526,-,24688,-,-,-
1165,FLAT G 48/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.75,273,-,24708,-,-,-
1166,FLAT J 7/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.55,354,-,21320,-,-,-
1167,FLAT B 36/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,9.54,356,-,26802,-,-,-
1168,FLAT A 23/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,40.77,1513,-,26945,-,-,-
1169,FLAT G 39/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.62,273,-,24267,-,-,-
1170,FLAT A 38/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,43.83,1513,-,28967,-,-,-
1171,FLAT F 47/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.19,353,-,23205,-,-,-
1172,FLAT J 30/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.83,354,-,22120,-,-,-
1173,FLAT G 35/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.88,350,-,22511,-,-,-
1174,FLAT D 35/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,14.37,528,-,27219,-,-,-
1175,FLAT G 38/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.49,273,-,23785,-,-,-
1176,FLAT G 22/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.15,273,-,22525,-,-,-
1177,FLAT H 23/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.03,378,-,21235,-,-,-
1178,FLAT L 9/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,11.53,526,-,21913,-,-,-
1179,FLAT J 12/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.59,354,-,21429,-,-,-
1180,FLAT F 37/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.88,353,-,22313,-,-,-
1181,FLAT H 32/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.18,378,-,21638,-,-,-
1182,FLAT H 38/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.37,378,-,22141,-,-,-
1183,FLAT B 19/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,9.06,366,-,24747,-,-,-
1184,FLAT B 23/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,9.18,359,-,25584,-,-,-
1185,FLAT D 37/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,14.42,528,-,27315,-,-,-
1186,FLAT F 40/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.02,353,-,22712,-,-,-
1187,FLAT B 6/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.02,359,-,22350,-,-,-
1188,FLAT G 16/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.02,273,-,22053,-,-,-
1189,FLAT F 39/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.88,353,-,22336,-,-,-
1190,FLAT J 39/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.43,371,-,22723,-,-,-
1191,FLAT D 40/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,14.68,528,-,27803,-,-,-
1192,FLAT H 42/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.07,350,-,23061,-,-,-
1193,FLAT C 5/F BLOCK 5 LIBERTE ,17,17/10/2019,7.8,522,689,14943,11321,4379,210
1194,FLAT H 23/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.22,391,-,21031,-,-,-
1195,FLAT F 35/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.85,350,-,22423,-,-,-
1196,FLAT F 11/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.49,353,-,21206,-,-,-
1197,FLAT B 10/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.22,366,-,22468,-,-,-
1198,FLAT A 16/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,37.98,1513,-,25104,-,-,-
1199,FLAT G 15/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.4,350,-,21140,-,-,-
1200,FLAT F 31/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.91,353,-,22418,-,-,-
1201,FLAT A 19/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,38.41,1513,-,25385,-,-,-
1202,FLAT B 32/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,9.64,366,-,26339,-,-,-
1203,FLAT B 30/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,9.49,366,-,25927,-,-,-
1204,FLAT B 6/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,8.06,366,-,22021,-,-,-
1205,FLAT A 28/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,40.34,1513,-,26659,-,-,-
1206,FLAT A 20/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,38.71,1513,-,25584,-,-,-
1207,FLAT F 36/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.81,353,-,22134,-,-,-
1208,FLAT L 32/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,12.14,526,-,23082,-,-,-
1209,FLAT F 32/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.77,350,-,22213,-,-,-
1210,FLAT E 10/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,10.06,461,-,21816,-,-,-
1211,FLAT E 11/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,10.19,461,-,22114,-,-,-
1212,FLAT H 16/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.43,350,-,21229,-,-,-
1213,FLAT H 6/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,7.46,350,-,21323,-,-,-
1214,FLAT D 36/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,6.71,275,-,24404,-,-,-
1215,FLAT L 10/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,17/10/2019,11.34,526,-,21568,-,-,-
1216,FLAT L 42/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,12.74,526,-,24218,-,-,-
1217,FLAT G 11/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,6,273,-,21983,-,-,-
1218,FLAT E 50/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,11.98,461,-,25979,-,-,-
1219,FLAT J 8/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,7.7,371,-,20761,-,-,-
1220,FLAT H 47/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,8.58,378,-,22696,-,-,-
1221,FLAT G 50/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,8.61,350,-,24602,-,-,-
1222,FLAT H 43/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,8.14,350,-,23243,-,-,-
1223,FLAT J 28/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,8.14,371,-,21938,-,-,-
1224,FLAT B 12/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,8.49,366,-,23203,-,-,-
1225,FLAT J 37/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,8.31,371,-,22408,-,-,-
1226,FLAT A 29/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,40.57,1515,-,26778,-,-,-
1227,FLAT H 9/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,7.54,350,-,21549,-,-,-
1228,FLAT G 27/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,6.32,273,-,23165,-,-,-
1229,FLAT F 17/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,7.44,350,-,21263,-,-,-
1230,FLAT J 29/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,7.94,354,-,22416,-,-,-
1231,FLAT F 43/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,8.09,353,-,22912,-,-,-
1232,FLAT L 7/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,11.43,526,-,21738,-,-,-
1233,FLAT L 50/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,13.04,526,-,24790,-,-,-
1234,FLAT H 35/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,7.9,350,-,22580,-,-,-
1235,FLAT J 9/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,7.61,371,-,20505,-,-,-
1236,FLAT J 35/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,7.96,354,-,22472,-,-,-
1237,FLAT E 7/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,10.33,461,-,22407,-,-,-
1238,FLAT A 22/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,40.04,1515,-,26427,-,-,-
1239,FLAT B 8/F TOWER 7 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,8.12,359,-,22619,-,-,-
1240,FLAT J 38/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,8.36,371,-,22535,-,-,-
1241,FLAT G 47/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,6.69,273,-,24500,-,-,-
1242,FLAT H 28/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,8.31,378,-,21971,-,-,-
1243,FLAT J 47/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,8.55,371,-,23049,-,-,-
1244,FLAT A 21/F TOWER 8 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,16/10/2019,40.24,1513,-,26596,-,-,-
