,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
933,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing On House,1980-09-22,H,3,2,30,5,703,617,6680000,2018-10-08,,0,0.0,22.390997,114.193427
934,New Territories,Sha Tin,Kau To Shan / Fotan,Windsor Heights,House 23,1996-12-06,,,,G,,0,2107,50000000,2018-10-08,1997-12-04,37340000,33.9,22.409039,114.20618
935,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 10,2008-12-12,M,,,21,C,993,776,13000000,2018-10-02,2013-07-12,8500000,52.94,22.3958056,114.199187
936,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Sing House,1980-09-19,L,2,2,7,3,537,471,4950000,2018-10-02,2007-07-04,968000,411.36,22.391341,114.193112
937,New Territories,Sha Tin,Kau To Shan / Fotan,Sha Tin 33,Oriental Heights (Block 1),1984-04-25,H,,,19,A,1900,1492,16000000,2018-09-28,2013-02-18,13930000,14.86,22.395611,114.1915634
938,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 1,1995-09-13,H,3,,37,A,1236,1041,12000000,2018-09-28,,0,0.0,22.402196,114.2036654
939,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 3,2017-07-17,,4,,2,B,0,1611,41836600,2018-09-26,,0,0.0,22.415748999999998,114.19987
940,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing On House,1980-09-23,H,2,2,30,2,626,550,6000000,2018-09-26,2014-06-19,3900000,53.85,22.390997,114.193427
941,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 1,2017-06-20,L,4,,3,B,0,1980,53258000,2018-09-23,,0,0.0,22.41303,114.20228
942,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 1,2017-06-20,M,4,,5,A,0,1930,55440000,2018-09-23,,0,0.0,22.41303,114.20228
943,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 1,2017-06-20,M,4,,5,B,0,1930,54450000,2018-09-23,,0,0.0,22.41303,114.20228
944,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 1,2017-06-20,L,4,,3,A,0,1930,50490000,2018-09-23,,0,0.0,22.41303,114.20228
945,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,Apex 3,2017-04-26,,4,,G,C,0,1721,50000000,2018-09-20,,0,0.0,22.41525,114.20078
946,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 1,2015-06-14,M,3,,8,D,0,945,14400000,2018-09-19,2014-12-21,12894600,11.67,22.413176999999997,114.199644
947,New Territories,Sha Tin,Kau To Shan / Fotan,The Grandville,Block B,2006-01-12,H,3,,27,A,970,753,13850000,2018-09-19,2014-05-12,8760000,58.11,22.401263999999998,114.194219
948,New Territories,Sha Tin,Kau To Shan / Fotan,The Grandville,Block D,2006-01-12,M,3,,18,B,1180,922,15680000,2018-09-19,2011-05-20,8500000,84.47,22.4009134,114.1937644
949,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 2,2008-12-12,M,,,22,D,717,555,8890000,2018-09-14,2011-01-25,5200000,70.96000000000001,22.3943906,114.19904700000001
950,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,Apex 3,2017-04-26,,3,,2,A,0,956,21436000,2018-09-12,,0,0.0,22.41525,114.20078
951,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-18,M,2,2,16,2,626,550,6150000,2018-09-12,,0,0.0,22.393952,114.194462
952,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yat House,1980-08-26,L,2,2,12,4,468,411,4750000,2018-09-11,2011-08-24,1968000,141.36,22.393645,114.194073
953,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 2,2017-06-20,L,4,,3,A,0,1761,42831000,2018-09-11,,0,0.0,22.41314,114.20194
954,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,Apex 3,2017-04-27,,5,,5,A,0,1628,64586190,2018-09-11,,0,0.0,22.41525,114.20078
955,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Hing House,1980-11-12,L,2,2,1,8,626,550,5000000,2018-09-11,2011-02-11,1950000,156.41,22.392391,114.193324
956,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 3,2017-06-21,L,4,,3,A,0,1761,45497000,2018-09-11,,0,0.0,22.413269,114.201706
957,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 1,2008-12-12,M,,,19,A,1402,1086,15200000,2018-09-10,2009-10-14,11208000,35.62,22.3942285,114.1989205
958,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,Apex 3,2017-04-27,,3,,3,A,0,1005,23484300,2018-09-10,,0,0.0,22.41525,114.20078
959,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-17,L,3,2,3,11,703,617,6000000,2018-09-09,2006-12-19,1230000,387.8,22.393952,114.194462
960,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 2,2015-06-14,L,1,,2,C,0,466,8800000,2018-09-09,2015-05-07,6738600,30.59,22.413321999999997,114.200015
961,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 3,2017-06-20,H,4,,10,A,0,2593,84838000,2018-09-06,,0,0.0,22.413269,114.201706
962,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Sing House,1980-09-19,M,2,2,14,8,626,550,5800000,2018-09-05,2006-08-31,1290000,349.61,22.391341,114.193112
963,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 1,2017-07-18,,4,,G,A,0,2214,71955000,2018-09-04,,0,0.0,22.415748999999998,114.19987
964,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 3,2017-07-17,,4,,3,B,0,1611,41461000,2018-09-03,,0,0.0,22.415748999999998,114.19987
965,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Sing House,1980-09-19,L,2,2,11,6,537,471,5100000,2018-08-30,,0,0.0,22.391341,114.193112
966,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-27,L,2,2,8,4,468,411,3980000,2018-08-30,2008-04-25,1168000,240.75,22.393245999999998,114.19441
967,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Cheung House,1980-11-11,H,2,2,27,12,520,457,4800000,2018-08-27,2015-08-18,3800000,26.32,22.392712,114.19378
968,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Hing House,1980-11-11,H,2,2,30,2,626,550,5730000,2018-08-26,2009-06-29,1943800,194.78,22.392391,114.193324
969,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 1,2008-12-12,M,,,25,C,717,555,9800000,2018-08-24,2009-09-23,5270000,85.96000000000001,22.3942285,114.1989205
970,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 3,2017-06-20,L,4,,3,C,0,1602,38450000,2018-08-22,,0,0.0,22.413269,114.201706
971,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 3,2017-06-21,M,4,,8,C,0,1602,41652000,2018-08-22,,0,0.0,22.413269,114.201706
972,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 5,1995-09-13,L,3,,5,E,1620,1370,17000000,2018-08-22,,0,0.0,22.400409,114.202526
973,New Territories,Sha Tin,Kau To Shan / Fotan,Richmond Court,Block 2,1983-09-12,,,,3,B,0,1255,12000000,2018-08-21,1999-08-20,6200000,93.55,,
974,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 2,2015-06-14,L,2,,7,D,0,657,11600000,2018-08-20,2014-12-03,7929800,46.28,22.413787,114.19907
975,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 10,1996-12-23,M,3,,23,G,1127,974,16980000,2018-08-17,,0,0.0,22.4017194,114.2027866
976,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,House Sommet 7,,,,,,,0,3746,187604000,2018-08-16,,0,0.0,22.415152,114.20076
977,New Territories,Sha Tin,Kau To Shan / Fotan,The Grandville,Block D,2006-01-12,M,3,,15,B,1180,922,16500000,2018-08-16,2015-01-07,11800000,39.83,22.4009134,114.1937644
978,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 11,2008-12-12,M,,,29,C,686,534,8600000,2018-08-15,2012-10-18,5970000,44.050000000000004,22.3960286,114.199348
979,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 7,2008-12-12,M,,,32,C,1156,906,13000000,2018-08-15,2010-04-19,8520000,52.58,22.3951155,114.1994216
980,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Hing House,1980-11-12,H,2,2,27,8,626,550,5650000,2018-08-15,2015-08-05,4750000,18.95,22.392391,114.193324
981,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-26,M,2,2,15,6,537,471,4200000,2018-08-14,,0,0.0,22.393245999999998,114.19441
982,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Mau House,1980-11-11,H,2,2,29,10,468,411,4100000,2018-08-14,2009-06-15,1800000,127.78,22.393088,114.193415
983,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-18,L,2,2,12,2,626,550,5880000,2018-08-14,,0,0.0,22.393952,114.194462
984,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block C,1985-06-12,M,2,,11,1,522,408,5700000,2018-08-13,2007-06-20,1442000,295.28000000000003,22.3937625,114.1924369
985,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-26,H,2,2,27,3,537,471,5200000,2018-08-12,2015-07-06,3950000,31.650000000000002,22.393245999999998,114.19441
986,New Territories,Sha Tin,Kau To Shan / Fotan,The Grandville,Block D,2006-01-12,L,3,,12,D,998,777,11780000,2018-08-10,2005-01-03,5773900,104.02,22.4009134,114.1937644
987,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 11,2008-12-12,L,,,6,A,1290,1006,17800000,2018-08-10,2008-06-03,11013000,61.63,22.3960286,114.199348
988,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Wan House,1980-07-31,M,2,2,16,7,538,473,5280000,2018-08-09,2014-09-11,3510000,50.43,22.39164,114.193479
989,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing On House,1980-09-22,M,2,2,20,7,538,473,5280000,2018-08-07,2001-04-18,980000,438.78000000000003,22.390997,114.193427
990,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 2,2017-07-17,,4,,2,A,0,1597,40609900,2018-08-06,,0,0.0,22.415748999999998,114.19987
991,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,House Sommet 3,,,,,,,0,3727,180180000,2018-08-06,,0,0.0,22.415152,114.20082
992,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Sing House,1980-09-19,M,3,2,22,11,703,617,6400000,2018-08-03,,0,0.0,22.391341,114.193112
993,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 3,1995-09-13,L,3,,11,F,1620,1370,22888000,2018-08-03,2011-02-28,11730000,95.12,22.4007665,114.2027535
994,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Mau House,1980-11-11,H,3,2,29,11,703,617,5900000,2018-08-02,2009-06-11,2000000,195.0,22.393088,114.193415
995,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 6,1995-09-13,H,3,,36,C,1128,958,10400000,2018-08-01,2016-11-21,2200000,372.73,22.3998061,114.202128
996,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing On House,1980-09-22,M,3,2,16,5,703,617,6550000,2018-07-29,2014-07-03,4200000,55.95,22.390997,114.193427
997,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,House Premier 9,,,,,,,0,3760,178000000,2018-07-27,,0,0.0,22.415274,114.20059
998,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 1,2017-07-18,,4,,G,B,0,1827,68992500,2018-07-27,,0,0.0,22.415748999999998,114.19987
999,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 1,2017-07-18,,4,,G,C,0,2144,81007500,2018-07-27,,0,0.0,22.415748999999998,114.19987
1000,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 11,2008-12-12,L,,,19,B,1186,924,18000000,2018-07-25,2008-06-03,11637000,54.68,22.3960286,114.199348
1001,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,House Premier 12,2017-04-27,,4,,,,0,2905,123240000,2018-07-25,,0,0.0,22.415101999999997,114.20076
1002,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 2,2008-12-12,L,,,12,D,717,565,10500000,2018-07-25,2008-06-06,4610000,127.77,22.3943906,114.19904700000001
1003,New Territories,Sha Tin,Kau To Shan / Fotan,Evergreen Garden,House 2,1984-03-13,,,,,,0,1610,41500000,2018-07-25,,0,0.0,22.407553,114.20332
1004,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Hing House,1980-11-11,H,2,2,35,10,468,411,4750000,2018-07-23,,0,0.0,22.392391,114.193324
1005,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 3,2017-07-17,,4,,3,A,0,1597,42334100,2018-07-19,,0,0.0,22.415748999999998,114.19987
1006,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Wan House,1980-07-31,M,2,2,23,10,468,411,4750000,2018-07-18,,0,0.0,22.39164,114.193479
1007,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 1,2015-06-14,H,2,,20,F,0,650,10550000,2018-07-18,2014-12-03,8347200,26.39,22.413954999999998,114.198637
1008,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 1,2015-06-14,M,2,,9,D,0,657,10400000,2018-07-17,2014-11-30,8260200,25.900000000000002,22.413573,114.199231
1009,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 2,2015-06-14,M,2,,10,D,0,735,13680000,2018-07-17,2015-02-10,10442600,31.0,22.413321999999997,114.200015
1010,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 8,1996-12-23,M,3,,18,H,1206,1039,15399000,2018-07-13,2009-06-23,6480000,137.64000000000001,22.4010816,114.2021856
1011,New Territories,Sha Tin,Kau To Shan / Fotan,Hill Lodge,Hill Lodge,1982-02-15,H,,,14,,2478,2029,23980000,2018-07-13,2009-09-07,12000000,99.83,22.402058,114.19574
1012,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 1,2015-06-15,M,1,,16,B,0,467,9050000,2018-07-12,2015-04-20,7147200,26.62,22.413346999999998,114.200305
1013,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 2,2017-06-21,L,4,,5,C,0,1602,38680000,2018-07-11,,0,0.0,22.41314,114.20194
1014,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-26,L,2,2,11,2,626,550,5550000,2018-07-09,,0,0.0,22.393245999999998,114.19441
1015,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 1,2015-06-14,M,2,,11,F,0,650,10080000,2018-07-09,2014-12-04,8008000,25.87,22.413954999999998,114.198637
1016,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-17,M,2,2,20,1,538,473,4938000,2018-07-09,2010-10-06,1828000,170.13,22.393952,114.194462
1017,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block C,1985-06-12,H,2,,18,1,522,408,5700000,2018-07-06,2015-08-26,4200000,35.71,22.3937625,114.1924369
1018,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 3,2017-06-20,L,4,,5,A,0,1761,47899200,2018-07-05,,0,0.0,22.413269,114.201706
1019,New Territories,Sha Tin,Kau To Shan / Fotan,Lok Lam Garden,Block B,1985-10-03,,3,,3,2,1029,906,11700000,2018-07-05,2011-01-13,5600000,108.93,22.401303,114.198538
1020,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block D,1985-06-12,H,2,,20,2,522,408,6000000,2018-07-05,2012-08-24,2928000,104.92,22.3935545,114.192546
1021,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-26,M,2,2,23,7,538,473,5105000,2018-07-04,2014-11-18,3600000,41.81,22.393245999999998,114.19441
1022,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block C,1985-06-12,L,3,,4,3,687,537,6400000,2018-07-04,2011-06-03,3500000,82.86,22.3937625,114.1924369
1023,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-18,M,2,2,24,4,468,411,4800000,2018-07-03,2006-10-27,870000,451.72,22.393952,114.194462
1024,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Wan House,1980-08-01,M,3,2,18,11,703,617,5950000,2018-07-03,2014-11-07,4280000,39.02,22.39164,114.193479
1025,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Sing House,1980-09-19,L,3,2,12,11,703,617,6000000,2018-07-03,2014-10-29,4480000,33.93,22.391341,114.193112
1026,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 1,2008-12-12,L,,,6,C,717,555,9550000,2018-07-03,2009-09-23,4450000,114.61,22.3942285,114.1989205
1027,New Territories,Sha Tin,Kau To Shan / Fotan,Greenwood Terrace,Block 23,1987-08-12,L,3,,2,B,0,882,11350000,2018-07-03,1996-10-19,5800000,95.69,22.3917044,114.187123
1028,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 3,2015-06-15,L,2,,1,D,0,694,10000000,2018-07-03,2015-03-18,9242700,8.19,22.413294,114.199334
1029,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 2,2017-07-18,,4,,G,A,0,2181,66739000,2018-06-29,,0,0.0,22.415748999999998,114.19987
1030,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 1,2015-06-14,L,3,,2,D,0,944,15628000,2018-06-28,2015-02-12,12407700,25.95,22.413176999999997,114.199644
1031,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 5,2008-12-12,H,,,52,D,888,689,12780000,2018-06-28,2011-02-07,6820000,87.39,22.3947435,114.19925
1032,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 1,2008-12-12,M,,,31,C,717,555,11000000,2018-06-28,2009-11-02,5920000,85.81,22.3942285,114.1989205
1033,New Territories,Sha Tin,Kau To Shan / Fotan,Dragons Range,Tower 2,2015-06-14,H,3,,20,E,0,964,14500000,2018-06-27,2015-07-23,13233700,9.57,22.414033,114.198361
1034,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 3,1995-09-13,M,3,,29,D,822,676,9000000,2018-06-27,2015-07-21,6000000,50.0,22.4007665,114.2027535
1035,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Sing House,1980-09-19,L,2,2,11,10,468,411,3000000,2018-06-27,2015-11-11,300000,900.0,22.391341,114.193112
1036,New Territories,Sha Tin,Kau To Shan / Fotan,Sha Tin 33,Queen's Heights (Block 3),1984-04-25,H,3,,24,B,1676,1296,15180000,2018-06-27,2013-01-16,12100000,25.45,22.3950306,114.1917465
1037,New Territories,Sha Tin,Kau To Shan / Fotan,The Grandville,Block E,2006-01-12,M,2,,16,D,738,586,9380000,2018-06-27,2012-10-22,6000000,56.33,22.4007,114.193739
1038,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,House Sommet 2,,,,,,,0,3727,162800000,2018-06-26,,0,0.0,22.415032999999998,114.200874
1039,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 3,2017-07-17,,4,,G,C,0,2144,65178000,2018-06-26,,0,0.0,22.415748999999998,114.19987
1040,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,House Sommet 12,,,,,,,0,2582,79128000,2018-06-26,,0,0.0,22.415152,114.20075
1041,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,House Sommet 11,,,,,,,0,2610,83548420,2018-06-25,,0,0.0,22.415003,114.20075
1042,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 1,2017-06-20,M,4,,6,B,0,1980,57420000,2018-06-25,,0,0.0,22.41303,114.20228
1043,New Territories,Sha Tin,Kau To Shan / Fotan,Mount Vienna,Mount Vienna,2018-02-07,,4,,G,,0,2455,76800000,2018-06-25,,0,0.0,22.399659999999997,114.200035
1044,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 10,2008-12-12,H,,,,D,996,764,13830000,2018-06-22,,0,0.0,22.3958056,114.199187
1045,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block D,1985-06-12,M,2,,8,1,522,408,5990000,2018-06-22,2010-08-09,2068000,189.65,22.3935545,114.192546
1046,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 7,2008-12-12,L,,,,C,1157,905,16250000,2018-06-21,,0,0.0,22.3951155,114.1994216
1047,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Sing House,1980-09-19,L,2,2,12,10,468,411,4200000,2018-06-21,2014-10-29,3000000,40.0,22.391341,114.193112
1048,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yat House,1980-08-27,M,2,2,15,6,537,471,4800000,2018-06-20,2012-12-05,2650000,81.13,22.393645,114.194073
1049,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Lin House,1980-08-26,M,2,2,16,10,468,411,4468000,2018-06-19,2014-04-10,2200000,103.09,22.393245999999998,114.19441
1050,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-18,L,2,2,10,2,626,550,5580000,2018-06-19,2004-03-16,400000,1295.0,22.393952,114.194462
1051,New Territories,Sha Tin,Kau To Shan / Fotan,The Grandville,Block B,2006-01-12,L,2,,7,B,718,568,9400000,2018-06-19,2011-03-01,5100000,84.31,22.401263999999998,114.194219
1052,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 11,1996-12-23,L,3,,16,F,1127,974,13950000,2018-06-15,2009-07-20,5960000,134.06,22.4020695,114.2030154
1053,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 6,2008-12-12,L,,,12,B,1146,891,15400000,2018-06-15,2015-04-23,9800000,57.14,22.3949355,114.1993475
1054,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yat House,1980-08-26,L,2,2,4,7,538,473,4770000,2018-06-14,2008-03-16,1425000,234.74,22.393645,114.194073
1055,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 3,2008-12-12,M,,,33,D,717,554,9988000,2018-06-14,2008-06-02,5012000,99.28,22.394567,114.1991585
1056,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 3,1995-09-13,H,3,,32,D,822,676,9800000,2018-06-14,2002-07-19,3080000,218.18,22.4007665,114.2027535
1057,New Territories,Sha Tin,Kau To Shan / Fotan,Greenwood Terrace,Block 23,1987-08-12,M,3,,3,B,0,882,11600000,2018-06-14,2007-11-02,4288000,170.52,22.3917044,114.187123
1058,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,House 8,,,4,,,,0,3285,165550000,2018-06-14,,0,0.0,22.415748999999998,114.19987
1059,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,House Premier 1,,,,,,,0,2938,110906980,2018-06-13,,0,0.0,22.414944,114.200874
1060,New Territories,Sha Tin,Kau To Shan / Fotan,St. Moritz,House Premier 2,,,,,,,0,2892,120470059,2018-06-13,,0,0.0,22.414965,114.20114
1061,New Territories,Sha Tin,Kau To Shan / Fotan,The Grandville,Block B,2006-01-12,M,2,,21,E,721,577,9380000,2018-06-13,2005-01-05,4470000,109.84,22.401263999999998,114.194219
1062,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 2,1995-09-13,M,3,2,23,F,1620,1370,22280000,2018-06-13,2006-09-22,9000000,147.56,22.4018169,114.2034486
1063,New Territories,Sha Tin,Kau To Shan / Fotan,The Grandville,Block B,2006-01-12,H,2,,26,E,721,577,9580000,2018-06-12,2014-08-19,6638000,44.32,22.401263999999998,114.194219
1064,New Territories,Sha Tin,Kau To Shan / Fotan,The Palazzo,Tower 1,2008-12-12,L,,,18,E,719,563,9650000,2018-06-12,2008-06-02,4486000,115.11,22.3942285,114.1989205
1065,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 9,1996-12-23,L,3,,16,E,1206,1039,14500000,2018-06-11,1996-07-29,6722900,115.68,22.4014314,114.2024154
1066,New Territories,Sha Tin,Kau To Shan / Fotan,Royal Ascot,Block 10,1996-12-23,L,3,,13,C,1127,974,13680000,2018-06-11,2006-02-25,5080000,169.29,22.4017194,114.2027866
1067,New Territories,Sha Tin,Kau To Shan / Fotan,La Cresta,Tower 3,2017-06-20,M,4,,8,A,0,1761,51597300,2018-06-10,,0,0.0,22.413269,114.201706
1068,New Territories,Sha Tin,Kau To Shan / Fotan,Scenery Garden,Block A,1984-01-04,M,3,,19,2,1241,1008,12850000,2018-06-08,1999-05-31,4600000,179.35,22.394175,114.192071
1069,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Fung Yue House,1980-06-18,M,2,2,18,2,626,550,5550000,2018-06-08,2006-09-30,1418000,291.40000000000003,22.393952,114.194462
1070,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Wing Mau House,1980-11-11,H,2,2,26,1,538,473,4800000,2018-06-07,2002-03-05,908000,428.63,22.393088,114.193415
1071,New Territories,Sha Tin,Kau To Shan / Fotan,Greenwood Terrace,Block 26,1987-08-12,,3,,3,A,0,882,12280000,2018-06-07,1998-06-22,5350000,129.53,22.3915975,114.1863175
1072,New Territories,Sha Tin,Kau To Shan / Fotan,Sui Wo Court,Hing Wan House,1980-07-31,L,2,2,10,3,537,471,5100000,2018-06-05,2013-11-14,2980000,71.14,22.39164,114.193479
1073,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 2,2017-07-18,,4,,3,B,0,1573,41067960,2018-06-05,,0,0.0,22.415748999999998,114.19987
1074,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 2,2017-07-18,,4,,G,B,0,1826,56103800,2018-06-05,,0,0.0,22.415748999999998,114.19987
1075,New Territories,Sha Tin,Kau To Shan / Fotan,Le Cap,Tower 2,2017-07-17,,4,,2,B,0,1611,39539000,2018-06-04,,0,0.0,22.415748999999998,114.19987
1076,New Territories,Sha Tin,Kau To Shan / Fotan,Greenwood Terrace,Block 24,1987-08-12,L,3,,2,B,0,882,11880000,2018-06-04,2010-10-25,6450000,84.19,22.3916634,114.1868716
1077,New Territories,Sha Tin,Kau To Shan / Fotan,Rosary Villas,Block 9,1984-08-30,,,,2,,1665,1427,17600000,2018-05-31,2009-08-27,8730000,101.60000000000001,22.399794999999997,114.1996429
