,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
747,New Territories,Islands,Discovery Bay,Discovery Bay,6 Coastline Villa,1996-04-22,,3,,3,A,0,1282,15000000,2018-10-05,2009-11-02,8920000.0,68.16,22.294783,114.02343
748,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,L,3,2,1,F,891,757,6600000,2018-09-27,2012-06-08,4150000.0,59.04,22.293332,114.023026
749,New Territories,Islands,Discovery Bay,Discovery Bay,Jovial Court,1990-04-03,L,3,2,3,D,889,755,6700000,2018-09-27,2009-09-24,2700000.0,148.15,22.293784,114.022455
750,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,L,2,2,1,B,689,592,5450000,2018-09-26,,0.0,0.0,22.305273,114.009554
751,New Territories,Islands,Discovery Bay,Discovery Bay,Greenburg Court,1990-05-24,L,3,2,5,D,1068,876,8330000,2018-09-26,2010-12-14,3600000.0,131.39000000000001,22.303431999999997,114.010239
752,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,M,3,,10,D,1168,904,9250000,2018-09-26,2008-04-30,6500000.0,42.31,22.307644999999997,114.012918
753,New Territories,Islands,Discovery Bay,Discovery Bay,Peaceful Mansion (Block H5),2002-07-30,M,2,,19,F,890,633,7670000,2018-09-26,2003-09-17,2150000.0,256.74,22.307726,114.012096
754,New Territories,Islands,Discovery Bay,Discovery Bay,Jovial Court,1990-04-03,M,3,2,9,C,903,771,7100000,2018-09-21,,0.0,0.0,22.293784,114.022455
755,New Territories,Islands,Discovery Bay,Discovery Bay,Greenwood Court,1994-03-30,L,3,2,4,D,999,870,7700000,2018-09-20,2012-04-25,4450000.0,73.03,22.305875999999998,114.009446
756,New Territories,Islands,Discovery Bay,Discovery Bay,6 Coastline Villa,1996-04-22,,3,,1,B,0,1347,14600000,2018-09-20,2010-10-29,9500000.0,53.68,22.294783,114.02343
757,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,M,3,2,8,A,889,755,7300000,2018-09-17,2012-06-04,4850000.0,50.52,22.293332,114.023026
758,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,M,4,2,10,C,1088,947,9470000,2018-09-14,2011-05-12,5950000.0,59.160000000000004,22.306808999999998,114.0095
759,New Territories,Islands,Discovery Bay,Discovery Bay,Elegance Court,1988-04-30,L,0,,5,B,472,398,4580000,2018-09-14,2007-03-26,1270000.0,260.63,22.294521,114.014563
760,New Territories,Islands,Discovery Bay,Discovery Bay,Greenland Court,1991-12-10,H,3,2,14,C,865,744,7800000,2018-09-14,2008-01-18,3080000.0,153.25,22.304947,114.009637
761,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,M,2,2,15,H,776,649,6000000,2018-09-12,2008-05-08,2430000.0,146.91,22.306808999999998,114.0095
762,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,M,3,2,15,G,868,757,6500000,2018-09-12,2008-05-08,2550000.0,154.9,22.306808999999998,114.0095
763,New Territories,Islands,Discovery Bay,Discovery Bay,Peaceful Mansion (Block H5),2002-07-30,H,2,,23,C,858,629,7850000,2018-09-11,2003-10-30,2448289.8,220.63,22.307726,114.012096
764,New Territories,Islands,Discovery Bay,Discovery Bay,Block H2 (Seaview),1982-07-27,L,2,2,4,C,713,588,5800000,2018-09-11,2001-03-21,1650000.0,251.52,22.302550999999998,114.011782
765,New Territories,Islands,Discovery Bay,Discovery Bay,Block H2 (Seaview),1982-07-27,L,2,2,1,D,713,588,5800000,2018-09-10,2010-10-11,2330000.0,148.93,22.302550999999998,114.011782
766,New Territories,Islands,Discovery Bay,Discovery Bay,Greenfield Court,1990-05-24,L,1,2,2,B,517,439,5000000,2018-09-10,2017-06-28,3980000.0,25.63,22.303828,114.010061
767,New Territories,Islands,Discovery Bay,Discovery Bay,Graceful Mansion (Block H2),2002-07-30,L,1,,8,E,603,447,5000000,2018-09-10,2012-12-28,3800000.0,31.580000000000002,22.3077505,114.0110951
768,New Territories,Islands,Discovery Bay,Discovery Bay,Greenfield Court,1990-05-24,M,3,2,14,C,1068,876,8350000,2018-09-07,2012-02-29,4980000.0,67.67,22.303828,114.010061
769,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,M,1,2,13,A,533,456,4760000,2018-09-03,2008-02-13,1380000.0,244.93,22.305273,114.009554
770,New Territories,Islands,Discovery Bay,Discovery Bay,Greenburg Court,1990-05-24,M,2,2,15,A,856,693,6700000,2018-09-03,2009-09-04,2800000.0,139.29,22.303431999999997,114.010239
771,New Territories,Islands,Discovery Bay,Discovery Bay,Graceful Mansion (Block H2),2002-07-30,M,2,,12,C,858,629,7640000,2018-08-30,2011-07-15,4460000.0,71.3,22.3077505,114.0110951
772,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,L,2,2,6,E,689,592,6000000,2018-08-29,2005-11-12,2030000.0,195.57,22.305273,114.009554
773,New Territories,Islands,Discovery Bay,Discovery Bay,Marine View,1985-09-13,H,3,2,15,C,1399,1206,13300000,2018-08-29,,0.0,0.0,22.297518999999998,114.011404
774,New Territories,Islands,Discovery Bay,Discovery Bay,Greenery Court,1990-05-24,L,1,2,2,B,517,439,4700000,2018-08-29,2005-07-07,1280000.0,267.19,22.303098,114.010329
775,New Territories,Islands,Discovery Bay,Discovery Bay,5 Caperidge Drive,1991-03-02,,3,,3,B,0,1158,10450000,2018-08-29,2007-12-24,5600000.0,86.61,22.294650999999998,114.02244
776,New Territories,Islands,Discovery Bay,Discovery Bay,Block 3 (Hemex),2006-04-24,M,1,,9,D,800,628,7150000,2018-08-23,2009-06-30,3800000.0,88.16,22.307316,114.013199
777,New Territories,Islands,Discovery Bay,Discovery Bay,Peaceful Mansion (Block H5),2002-07-30,L,2,,8,B,800,580,5999999,2018-08-23,2006-11-07,2080000.0,188.46,22.307726,114.012096
778,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,M,3,2,10,D,891,757,7900000,2018-08-16,2016-10-11,6150000.0,28.46,22.293332,114.023026
779,New Territories,Islands,Discovery Bay,Discovery Bay,Bay View,1985-09-13,L,2,2,1,B,868,730,9000000,2018-08-16,2005-01-05,3230000.0,178.64000000000001,22.297698,114.011168
780,New Territories,Islands,Discovery Bay,Discovery Bay,Block 1 (Pavilion),2006-04-24,L,3,,10,E,1168,904,10780000,2018-08-15,2006-04-12,6607000.0,63.160000000000004,22.308004999999998,114.012901
781,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,H,2,2,21,C,727,624,7580000,2018-08-14,,0.0,0.0,22.294738,114.012819
782,New Territories,Islands,Discovery Bay,Discovery Bay,Clear View,1985-09-13,H,0,,13,D,570,453,4800000,2018-08-14,2010-10-04,2000000.0,140.0,22.297888999999998,114.010983
783,New Territories,Islands,Discovery Bay,Discovery Bay,Graceful Mansion (Block H2),2002-07-30,L,2,,8,F,860,607,6600000,2018-08-10,2011-03-30,3180000.0,107.55,22.3077505,114.0110951
784,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,L,3,2,6,B,868,757,6600000,2018-08-09,2009-07-17,2300000.0,186.96,22.306808999999998,114.0095
785,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,M,2,2,8,F,796,689,7500000,2018-08-09,2009-06-30,3000000.0,150.0,22.294738,114.012819
786,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,M,0,,8,E,432,368,3600000,2018-08-07,2008-05-15,1220000.0,195.08,22.294738,114.012819
787,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,L,1,2,5,A,533,456,4550000,2018-08-06,2005-05-13,1000000.0,355.0,22.305273,114.009554
788,New Territories,Islands,Discovery Bay,Discovery Bay,Blossom Court,1992-04-16,H,1,2,12,G,472,410,4650000,2018-08-06,2012-05-25,2450000.0,89.8,22.295603,114.024628
789,New Territories,Islands,Discovery Bay,Discovery Bay,Elegance Court,1988-04-30,L,0,,7,B,472,398,4550000,2018-08-06,2013-08-05,3500000.0,30.0,22.294521,114.014563
790,New Territories,Islands,Discovery Bay,Discovery Bay,Block L38,2002-01-15,,3,,G,A,1442,1153,15500000,2018-08-03,2002-03-19,5809674.0,166.8,22.306051,114.012614
791,New Territories,Islands,Discovery Bay,Discovery Bay,Block 3 (Hemex),2006-04-24,M,1,,10,G,672,517,5600000,2018-08-03,2015-07-06,4550000.0,23.080000000000002,22.307316,114.013199
792,New Territories,Islands,Discovery Bay,Discovery Bay,Greenish Court,1991-12-10,L,1,2,4,A,533,456,5000000,2018-08-02,2012-04-18,2600000.0,92.31,22.304589,114.009774
793,New Territories,Islands,Discovery Bay,Discovery Bay,Db Plaza ( C ),1991-11-14,M,,,5,23,0,662,7600000,2018-08-02,,0.0,0.0,22.295209,114.016682
794,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,H,3,2,17,F,891,757,8200000,2018-08-01,2015-06-05,6750000.0,21.48,22.293332,114.023026
795,New Territories,Islands,Discovery Bay,Discovery Bay,Greenland Court,1991-12-10,H,2,2,17,B,689,592,6300000,2018-07-31,2010-04-12,2680000.0,135.07,22.304947,114.009637
796,New Territories,Islands,Discovery Bay,Discovery Bay,Block 6 (Premiep),2006-04-24,L,1,,8,G,672,517,5800000,2018-07-30,2012-04-13,2980000.0,94.63,22.307340999999997,114.01395099999999
797,New Territories,Islands,Discovery Bay,Discovery Bay,Coral Court,1988-05-18,H,2,2,19,C,727,624,7420000,2018-07-30,2013-08-30,5350000.0,38.69,22.294363,114.012951
798,New Territories,Islands,Discovery Bay,Discovery Bay,Celestial Mansion (Block H1),2002-07-30,H,3,,26,E,1200,863,9780000,2018-07-30,2013-07-29,7550000.0,29.54,22.307664,114.010687
799,New Territories,Islands,Discovery Bay,Discovery Bay,Woodgreen Court,1988-06-14,M,3,2,10,D,895,769,7600000,2018-07-26,2007-10-09,2850000.0,166.67000000000002,22.295666,114.01217
800,New Territories,Islands,Discovery Bay,Discovery Bay,Skyline Mansion (Block M2),2002-04-08,H,2,,16,F,850,617,6600000,2018-07-26,2010-09-13,4300000.0,53.49,22.3047,114.011723
801,New Territories,Islands,Discovery Bay,Discovery Bay,Skyline Mansion (Block M2),2002-04-08,L,1,,7,C,678,498,5900000,2018-07-26,2013-04-15,3950000.0,49.370000000000005,22.3047,114.011723
802,New Territories,Islands,Discovery Bay,Discovery Bay,Greenery Court,1990-05-24,H,3,2,18,D,1068,876,8450000,2018-07-26,2007-12-13,3500000.0,141.43,22.303098,114.010329
803,New Territories,Islands,Discovery Bay,Discovery Bay,Block H4 (Mountain View),1982-06-26,L,2,2,5,B,713,588,6000000,2018-07-24,2005-02-03,1238000.0,384.65000000000003,22.302999,114.011104
804,New Territories,Islands,Discovery Bay,Discovery Bay,Block 3 (Hemex),2006-04-24,M,1,,9,G,672,517,5700000,2018-07-24,2015-05-14,4450000.0,28.09,22.307316,114.013199
805,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,L,2,2,1,F,796,689,6350000,2018-07-24,2009-07-23,1930000.0,229.02,22.294738,114.012819
806,New Territories,Islands,Discovery Bay,Discovery Bay,Block H4 (Mountain View),1982-06-26,L,2,2,1,C,713,588,5700000,2018-07-24,2014-10-23,3990000.0,42.86,22.302999,114.011104
807,New Territories,Islands,Discovery Bay,Discovery Bay,Block H3 (Sunrise),1982-07-02,H,1,2,20,F,530,440,4800000,2018-07-23,2010-12-22,1660000.0,189.16,22.302934,114.01157
808,New Territories,Islands,Discovery Bay,Discovery Bay,Onda Court,1995-05-17,M,2,2,10,C,760,628,7500000,2018-07-20,2014-09-23,5650000.0,32.74,22.295434999999998,114.020238
809,New Territories,Islands,Discovery Bay,Discovery Bay,Block 3 (Hemex),2006-04-24,M,2,,11,C,996,756,9190000,2018-07-20,2007-10-16,5240000.0,75.38,22.307316,114.013199
810,New Territories,Islands,Discovery Bay,Discovery Bay,Block 3 (Hemex),2006-04-24,M,1,,11,D,796,625,6500000,2018-07-20,2007-10-16,4378000.0,48.47,22.307316,114.013199
811,New Territories,Islands,Discovery Bay,Discovery Bay,Twilight Court,1992-04-16,L,2,2,6,H,665,545,5420000,2018-07-19,,0.0,0.0,22.294563,114.021821
812,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,L,0,,6,E,432,368,4000000,2018-07-19,2014-06-23,2700000.0,48.15,22.294738,114.012819
813,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,L,1,2,3,F,533,456,4800000,2018-07-19,2014-11-13,3150000.0,52.38,22.305273,114.009554
814,New Territories,Islands,Discovery Bay,Discovery Bay,Peaceful Mansion (Block H5),2002-07-30,M,2,,18,B,800,581,6500000,2018-07-18,2015-02-25,5050000.0,28.71,22.307726,114.012096
815,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,L,3,2,5,G,868,757,6000000,2018-07-18,2014-01-23,4650000.0,29.03,22.306808999999998,114.0095
816,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,L,2,2,5,H,776,649,5700000,2018-07-18,2014-01-23,3900000.0,46.15,22.306808999999998,114.0095
817,New Territories,Islands,Discovery Bay,Discovery Bay,Elegance Court,1988-04-30,L,2,2,4,C,699,591,6350000,2018-07-17,2007-04-18,1885000.0,236.87,22.294521,114.014563
818,New Territories,Islands,Discovery Bay,Discovery Bay,1 Parkvale Drive,1987-10-23,,2,,4,A,0,586,6000000,2018-07-17,2012-12-24,4600000.0,30.43,22.294697,114.01336
819,New Territories,Islands,Discovery Bay,Discovery Bay,Block H3 (Sunrise),1982-07-02,H,1,2,19,E,530,440,4950000,2018-07-17,2011-04-08,2220000.0,122.97,22.302934,114.01157
820,New Territories,Islands,Discovery Bay,Discovery Bay,Block 42,2002-07-30,L,,,2,A,792,593,7138000,2018-07-16,2010-02-26,3230000.0,120.99000000000001,22.307109999999998,114.012047
821,New Territories,Islands,Discovery Bay,Discovery Bay,Greenmont Court,1994-03-30,M,3,2,9,E,999,870,7680000,2018-07-16,,0.0,0.0,22.306207999999998,114.009702
822,New Territories,Islands,Discovery Bay,Discovery Bay,Greenbelt Court,1994-03-30,L,4,2,6,C,1088,947,8750000,2018-07-13,2011-10-07,5530000.0,58.230000000000004,22.306808999999998,114.0095
823,New Territories,Islands,Discovery Bay,Discovery Bay,Block 3 (Hemex),2006-04-24,M,2,,9,C,993,752,8700000,2018-07-12,2009-06-30,4500000.0,93.33,22.307316,114.013199
824,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,M,3,,16,E,1155,891,10254000,2018-07-12,2006-01-06,5950000.0,72.34,22.307644999999997,114.012918
825,New Territories,Islands,Discovery Bay,Discovery Bay,Block H4 (Mountain View),1982-06-26,L,2,2,5,D,713,588,6500000,2018-07-12,1996-06-03,1965000.0,230.79,22.302999,114.011104
826,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,H,1,2,14,A,533,456,4880000,2018-07-12,2007-11-09,1430000.0,241.26,22.305273,114.009554
827,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,M,1,2,12,A,533,456,4580000,2018-07-11,2013-12-17,3110000.0,47.27,22.305273,114.009554
828,New Territories,Islands,Discovery Bay,Discovery Bay,Coral Court,1988-05-18,M,2,2,12,C,727,624,7200000,2018-07-11,2013-10-31,5130000.0,40.35,22.294363,114.012951
829,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon I,2000-01-03,M,2,,18,B,783,604,6000000,2018-07-06,2000-09-06,2488000.0,141.16,22.307256,114.00962799999999
830,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,M,1,2,8,A,533,456,4720000,2018-07-06,2010-08-06,1520000.0,210.53,22.305273,114.009554
831,New Territories,Islands,Discovery Bay,Discovery Bay,Glamour Court,1988-04-30,M,2,2,12,D,699,591,6500000,2018-07-06,2010-08-05,2695000.0,141.19,22.294334,114.015333
832,New Territories,Islands,Discovery Bay,Discovery Bay,Greenmont Court,1994-03-30,H,3,2,19,D,999,870,8550000,2018-07-05,,0.0,0.0,22.306207999999998,114.009702
833,New Territories,Islands,Discovery Bay,Discovery Bay,Db Plaza ( C ),1991-11-14,L,,,3,323,0,662,6500000,2018-07-05,2013-07-12,5318000.0,22.23,22.295209,114.016682
834,New Territories,Islands,Discovery Bay,Discovery Bay,Glamour Court,1988-04-30,L,3,2,6,A,919,776,8600000,2018-07-05,2012-05-11,5400000.0,59.26,22.294334,114.015333
835,New Territories,Islands,Discovery Bay,Discovery Bay,Brilliance Court,1988-04-30,L,3,2,5,A,919,776,9000000,2018-07-05,2007-11-09,3000000.0,200.0,22.294423,114.014961
836,New Territories,Islands,Discovery Bay,Discovery Bay,Block H3 (Sunrise),1982-07-02,L,2,2,3,C,713,588,5950000,2018-07-05,2014-08-19,3800000.0,56.58,22.302934,114.01157
837,New Territories,Islands,Discovery Bay,Discovery Bay,Graceful Mansion (Block H2),2002-07-30,H,1,,23,E,602,447,5500000,2018-07-03,2007-11-27,2200000.0,150.0,22.3077505,114.0110951
838,New Territories,Islands,Discovery Bay,Discovery Bay,Celestial Mansion (Block H1),2002-07-30,L,3,,10,E,1200,864,9200000,2018-06-29,2014-03-25,7520000.0,22.34,22.307664,114.010687
839,New Territories,Islands,Discovery Bay,Discovery Bay,Glamour Court,1988-04-30,L,3,2,3,A,919,776,7650000,2018-06-29,2013-07-19,6280000.0,21.82,22.294334,114.015333
840,New Territories,Islands,Discovery Bay,Discovery Bay,Block 5 (Lustre),2006-04-24,L,,,7,E,1500,1159,11500000,2018-06-29,2007-11-06,8880000.0,29.5,22.307326,114.013562
841,New Territories,Islands,Discovery Bay,Discovery Bay,Greenwood Court,1994-03-30,H,3,2,,B,868,757,6500000,2018-06-29,,0.0,0.0,22.305875999999998,114.009446
842,New Territories,Islands,Discovery Bay,Discovery Bay,Greenwood Court,1994-03-30,H,2,2,,A,776,649,5550000,2018-06-29,,0.0,0.0,22.305875999999998,114.009446
843,New Territories,Islands,Discovery Bay,Discovery Bay,Coral Court,1988-05-18,L,2,2,,A,796,689,6250000,2018-06-28,,0.0,0.0,22.294363,114.012951
844,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,L,3,2,1,D,891,757,6880000,2018-06-28,2014-07-21,5200000.0,32.31,22.293332,114.023026
845,New Territories,Islands,Discovery Bay,Discovery Bay,Block H4 (Mountain View),1982-06-26,H,2,2,15,D,713,588,6180000,2018-06-28,1997-04-23,3100000.0,99.35000000000001,22.302999,114.011104
846,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,L,2,2,5,F,796,689,6800000,2018-06-28,1997-07-22,4300000.0,58.14,22.294738,114.012819
847,New Territories,Islands,Discovery Bay,Discovery Bay,Greenburg Court,1990-05-24,H,2,2,24,F,856,693,6650000,2018-06-27,2009-12-14,3100000.0,114.52,22.303431999999997,114.010239
848,New Territories,Islands,Discovery Bay,Discovery Bay,Block H4 (Mountain View),1982-06-26,H,2,2,20,A,713,588,6050000,2018-06-27,1997-03-27,2770000.0,118.41,22.302999,114.011104
849,New Territories,Islands,Discovery Bay,Discovery Bay,Greendale Court,1991-12-10,M,1,2,10,A,533,456,4700000,2018-06-26,2008-09-11,1400000.0,235.71,22.305273,114.009554
850,New Territories,Islands,Discovery Bay,Discovery Bay,Woodgreen Court,1988-06-14,L,3,2,7,A,895,769,7320000,2018-06-26,,0.0,0.0,22.295666,114.01217
851,New Territories,Islands,Discovery Bay,Discovery Bay,Twilight Court,1992-04-16,M,2,2,9,D,661,545,5700000,2018-06-26,2011-01-10,2660000.0,114.29,22.294563,114.021821
852,New Territories,Islands,Discovery Bay,Discovery Bay,Block 28,2002-07-30,L,1,,1,B,585,457,5750000,2018-06-26,2014-05-21,3950000.0,45.57,22.306748,114.01056
853,New Territories,Islands,Discovery Bay,Discovery Bay,Woodbury Court,1988-06-14,L,3,2,3,B,1134,980,11400000,2018-06-25,2015-05-13,8200000.0,39.02,22.295894999999998,114.011837
854,New Territories,Islands,Discovery Bay,Discovery Bay,Neo Horizon I,2000-01-03,H,3,,26,C,0,1307,16100000,2018-06-25,2010-05-12,9500000.0,69.47,22.307256,114.00962799999999
855,New Territories,Islands,Discovery Bay,Discovery Bay,Woodland Court,1988-06-14,H,3,,18,B,1134,980,10000000,2018-06-22,2010-08-06,6300000.0,58.730000000000004,22.295372,114.012336
856,New Territories,Islands,Discovery Bay,Discovery Bay,Twilight Court,1992-04-16,M,2,2,9,H,665,545,5800000,2018-06-22,2016-07-04,4800000.0,20.830000000000002,22.294563,114.021821
857,New Territories,Islands,Discovery Bay,Discovery Bay,Block H3 (Sunrise),1982-07-02,H,1,2,16,F,530,440,4200000,2018-06-22,,0.0,0.0,22.302934,114.01157
858,New Territories,Islands,Discovery Bay,Discovery Bay,Skyline Mansion (Block M2),2002-04-08,H,3,,16,B,1310,957,11000000,2018-06-21,2010-10-18,6980000.0,57.59,22.3047,114.011723
859,New Territories,Islands,Discovery Bay,Discovery Bay,Graceful Mansion (Block H2),2002-07-30,M,3,,18,D,1165,842,9380000,2018-06-21,2010-01-05,5330000.0,75.98,22.3077505,114.0110951
860,New Territories,Islands,Discovery Bay,Discovery Bay,Block L42,2002-01-15,,3,,5,B,2055,1633,19800000,2018-06-21,2009-08-19,14800000.0,33.78,22.305882,114.013046
861,New Territories,Islands,Discovery Bay,Discovery Bay,Block 3 (Hemex),2006-04-24,M,2,,15,B,942,724,8000000,2018-06-15,2007-10-08,4252000.0,88.15,22.307316,114.013199
862,New Territories,Islands,Discovery Bay,Discovery Bay,Onda Court,1995-05-17,M,2,2,8,A,650,527,6800000,2018-06-14,2005-03-15,2380000.0,185.71,22.295434999999998,114.020238
863,New Territories,Islands,Discovery Bay,Discovery Bay,Block H2 (Seaview),1982-07-27,H,1,2,20,E,530,440,4480000,2018-06-14,,0.0,0.0,22.302550999999998,114.011782
864,New Territories,Islands,Discovery Bay,Discovery Bay,Glamour Court,1988-04-30,L,3,2,1,F,919,776,6800000,2018-06-14,1997-02-20,3400000.0,100.0,22.294334,114.015333
865,New Territories,Islands,Discovery Bay,Discovery Bay,Vista Court,1994-09-09,H,1,2,10,A,579,450,5780000,2018-06-13,2013-10-22,4320000.0,33.8,22.293454999999998,114.017951
866,New Territories,Islands,Discovery Bay,Discovery Bay,Cherish Court,1992-04-16,H,3,2,14,F,814,708,6700000,2018-06-13,2015-02-24,5750000.0,16.52,22.295914999999997,114.0250171
867,New Territories,Islands,Discovery Bay,Discovery Bay,Twilight Court,1992-04-16,H,2,2,17,D,661,545,5980000,2018-06-13,2002-06-08,1465000.0,308.19,22.294563,114.021821
868,New Territories,Islands,Discovery Bay,Discovery Bay,Greenmont Court,1994-03-30,L,2,2,,H,776,649,6230000,2018-06-11,,0.0,0.0,22.306207999999998,114.009702
869,New Territories,Islands,Discovery Bay,Discovery Bay,Coral Court,1988-05-18,H,2,2,17,A,796,689,7500000,2018-06-11,2011-06-24,4250000.0,76.47,22.294363,114.012951
870,New Territories,Islands,Discovery Bay,Discovery Bay,Greenmont Court,1994-03-30,M,3,2,16,G,868,757,6900000,2018-06-11,2011-06-14,3650000.0,89.04,22.306207999999998,114.009702
871,New Territories,Islands,Discovery Bay,Discovery Bay,Elegance Court,1988-04-30,M,2,2,12,D,699,591,6480000,2018-06-11,2014-02-26,4750000.0,36.42,22.294521,114.014563
872,New Territories,Islands,Discovery Bay,Discovery Bay,Greenburg Court,1990-05-24,H,3,2,17,C,1068,876,7880000,2018-06-08,2012-10-05,6000000.0,31.330000000000002,22.303431999999997,114.010239
873,New Territories,Islands,Discovery Bay,Discovery Bay,Elegance Court,1988-04-30,L,2,2,7,D,699,591,6330000,2018-06-08,2008-05-26,2400000.0,163.75,22.294521,114.014563
874,New Territories,Islands,Discovery Bay,Discovery Bay,Crestine Mansion (Block M1),2002-04-08,H,1,,11,C,708,540,5000000,2018-06-08,2012-08-15,4050000.0,23.46,22.304298,114.011966
875,New Territories,Islands,Discovery Bay,Discovery Bay,Crestine Mansion (Block M1),2002-04-08,H,1,,11,D,708,540,5000000,2018-06-08,2012-08-15,4050000.0,23.46,22.304298,114.011966
876,New Territories,Islands,Discovery Bay,Discovery Bay,Block 1 (Pavilion),2006-04-24,M,2,,15,G,1022,780,8350000,2018-06-08,2012-10-26,5800000.0,43.97,22.308004999999998,114.012901
877,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,L,2,,3,F,1278,977,9600000,2018-06-07,2007-05-28,6621000.0,44.99,22.307644999999997,114.012918
878,New Territories,Islands,Discovery Bay,Discovery Bay,Verdant Court,1990-04-03,H,3,2,12,A,889,755,7300000,2018-06-07,2007-12-28,2580000.0,182.95000000000002,22.293332,114.023026
879,New Territories,Islands,Discovery Bay,Discovery Bay,Block 2 (Barion),2006-04-24,L,1,,3,G,663,510,5000000,2018-06-07,2007-05-28,2700000.0,85.19,22.307644999999997,114.012918
880,New Territories,Islands,Discovery Bay,Discovery Bay,Skyline Mansion (Block M2),2002-04-08,L,1,,5,E,678,501,5220000,2018-06-07,2005-04-01,2185000.0,138.9,22.3047,114.011723
881,New Territories,Islands,Discovery Bay,Discovery Bay,Block 12,2002-07-30,,3,,1,A,1378,1071,12900000,2018-06-07,2012-09-17,9900000.0,30.3,22.305294999999997,114.010369
882,New Territories,Islands,Discovery Bay,Discovery Bay,Crystal Court,1988-05-18,M,0,,14,B,432,368,4200000,2018-06-07,2005-07-16,1070000.0,292.52,22.294738,114.012819
883,New Territories,Islands,Discovery Bay,Discovery Bay,Greenland Court,1991-12-10,L,2,2,1,B,689,592,5300000,2018-06-06,2013-04-16,4100000.0,29.27,22.304947,114.009637
884,New Territories,Islands,Discovery Bay,Discovery Bay,Glamour Court,1988-04-30,M,0,,13,B,472,398,5000000,2018-06-06,2002-05-09,1030000.0,385.44,22.294334,114.015333
885,New Territories,Islands,Discovery Bay,Discovery Bay,Coral Court,1988-05-18,L,2,2,6,F,835,722,7360000,2018-06-06,2013-09-11,5460000.0,34.800000000000004,22.294363,114.012951
886,New Territories,Islands,Discovery Bay,Discovery Bay,Db Plaza ( C ),1991-11-14,L,,,2,206,0,575,6000000,2018-06-06,2012-04-12,3800000.0,57.89,22.295209,114.016682
887,New Territories,Islands,Discovery Bay,Discovery Bay,Greenburg Court,1990-05-24,M,1,2,11,E,517,439,4780000,2018-06-05,2014-11-27,3500000.0,36.57,22.303431999999997,114.010239
888,New Territories,Islands,Discovery Bay,Discovery Bay,Amalfi Three,2011-02-02,L,1,,3,B,661,527,5820000,2018-06-05,2012-11-19,4600000.0,26.52,22.307363,114.014762
889,New Territories,Islands,Discovery Bay,Discovery Bay,Woodbury Court,1988-06-14,M,3,2,12,B,1134,980,11500000,2018-06-05,,0.0,0.0,22.295894999999998,114.011837
890,New Territories,Islands,Discovery Bay,Discovery Bay,Blossom Court,1992-04-16,L,2,2,4,D,628,545,5130000,2018-06-04,2007-05-29,1630000.0,214.72,22.295603,114.024628
891,New Territories,Islands,Discovery Bay,Discovery Bay,Onda Court,1995-05-17,L,2,2,5,D,760,628,7500000,2018-06-04,1997-04-19,5700000.0,31.580000000000002,22.295434999999998,114.020238
892,New Territories,Islands,Discovery Bay,Discovery Bay,Block H1 (Starview),1982-08-05,H,2,2,17,C,713,588,5620000,2018-06-04,,0.0,0.0,22.302169,114.011488
