,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
147,New Territories,Tuen Mun,Tuen Mun,Look Yuen,Look Yuen,11/9/1983,H,2,1,8,C,393,311,3218000,28/1/2018,10/12/2017,3218000,0,22.401396,113.97809
148,New Territories,Tuen Mun,Tuen Mun,Siu Hei Court,On Hei House,14/11/1985,L,2,2,8,2,567,415,4500000,30/8/2018,7/12/2017,4100000,9.76,22.373179,113.967688
149,New Territories,Tuen Mun,Tuen Mun,Shun Lee Mansion,Shun Lee Mansion,12/12/1973,,,,5,A,0,485,2970000,24/1/2018,5/12/2017,2970000,0,,
150,New Territories,Tuen Mun,Tuen Mun,The Parkville,The Parkville,6/4/2018,H,4,,27,A,0,843,13500000,28/7/2020,1/12/2017,12475000,8.22,22.397196,113.97505
151,New Territories,Tuen Mun,Tuen Mun,Waldorf Garden,Block 2,1/10/1982,L,2,,12,A,507,414,4950000,25/11/2020,27/11/2017,4380000,13.01,22.39222,113.97818
152,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block C,4/7/1988,H,2,,22,5,364,272,4430000,29/12/2020,21/11/2017,3950000,12.15,22.392436,113.976044
153,New Territories,Tuen Mun,Tuen Mun,Waldorf Garden,Block 5,1/10/1982,,2,,29,G,502,404,4730000,7/12/2018,21/11/2017,4000000,18.25,22.391453,113.97808
154,New Territories,Tuen Mun,Tuen Mun,Lai Bo Building,Lai Bo Building,21/10/1982,M,1,1,17,E,333,238,3360000,14/12/2020,20/11/2017,3100000,8.39,22.387995,113.97898
155,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 8,1/9/1992,L,2,,16,E,470,356,5200000,12/11/2020,20/11/2017,4300000,20.93,22.394605,113.977482
156,New Territories,Tuen Mun,Tuen Mun,Waldorf Garden,Block 5,1/10/1982,,3,,28,E,649,533,6138000,10/12/2020,17/11/2017,5000000,22.76,22.391453,113.97808
157,New Territories,Tuen Mun,Tuen Mun,NAPA,Tower 6,11/9/2017,,2,,G,F,0,453,6180000,21/12/2020,15/11/2017,6932000,-10.85,22.372581,114.00233
158,New Territories,Tuen Mun,Tuen Mun,Marina Garden,Block 5,20/11/1991,L,2,2,7,D,658,487,5580000,6/10/2020,15/11/2017,4650000,20,22.371616,113.971466
159,New Territories,Tuen Mun,Tuen Mun,Nerine Cove,Block 1,19/4/2000,L,3,,10,G,1128,844,9430000,16/11/2020,13/11/2017,4000000,135.75,22.381647,113.9712535
160,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 4,30/10/1987,L,2,,8,D,492,349,5050000,18/12/2020,10/11/2017,4550000,10.99,22.392868,113.976453
161,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block E,4/7/1988,H,2,,19,6,364,272,4250000,28/10/2020,9/11/2017,3730000,13.94,22.392325,113.975592
162,New Territories,Tuen Mun,Tuen Mun,Richland Garden,Block 2,12/3/1992,M,2,,18,F,467,325,5000000,4/7/2018,9/11/2017,3800000,31.58,22.373099,113.964119
163,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block E,4/7/1988,L,2,,2,12,452,346,4500000,11/12/2020,7/11/2017,4280000,5.14,22.392325,113.975592
164,New Territories,Tuen Mun,Tuen Mun,Lee Bo Building,Lee Bo Building,18/10/1982,H,1,1,24,D,317,234,3600000,18/11/2020,7/11/2017,3150000,14.29,22.3885,113.97921
165,New Territories,Tuen Mun,Tuen Mun,Eight Regency,Eight Regency,19/7/2018,H,,,29,J,0,310,5000000,29/5/2019,7/11/2017,4470200,11.85,22.407734,113.96763
166,New Territories,Tuen Mun,Tuen Mun,Eight Regency,Eight Regency,18/7/2018,M,,,23,A,0,501,7350000,8/4/2020,6/11/2017,6485800,13.32,22.407734,113.96763
167,New Territories,Tuen Mun,Tuen Mun,Waldorf Garden,Block 2,1/10/1982,L,2,,7,A,507,414,4900000,16/11/2020,3/11/2017,4400000,11.36,22.39222,113.97818
168,New Territories,Tuen Mun,Tuen Mun,Prime View Garden,Block 3,27/4/1985,H,,,21,J,466,405,4350000,21/12/2020,1/11/2017,3900000,11.54,22.4029625,113.9801165
169,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 9,14/3/2005,M,2,2,12,A,486,362,3780000,25/6/2018,30/10/2017,3130000,20.77,22.418416,113.986552
170,New Territories,Tuen Mun,Tuen Mun,The Parkville,The Parkville,6/4/2018,L,3,,6,C,0,575,7990000,7/12/2020,27/10/2017,7862000,1.63,22.397196,113.97505
171,New Territories,Tuen Mun,Tuen Mun,Man Bo Building,Man Bo Building,12/2/1982,L,1,1,8,H,380,279,3480000,30/10/2020,27/10/2017,3160000,10.13,22.389381,113.9798
172,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 5,14/3/2005,H,3,2,13,D,767,568,5990000,6/1/2021,26/10/2017,4880000,22.75,22.41965,113.985106
173,New Territories,Tuen Mun,Tuen Mun,Villa Tiara,Block 6,10/4/1997,M,,,10,B,770,660,5500000,12/9/2019,25/10/2017,5500000,0,22.391136,113.98024
174,New Territories,Tuen Mun,Tuen Mun,Botania Villa,Block 7,5/1/1998,M,2,,6,G,620,509,3120000,30/10/2020,20/10/2017,1920000,62.5,22.417179,113.985963
175,New Territories,Tuen Mun,Tuen Mun,Siu Lun Court,Yiu Lun House,13/1/1993,H,3,2,31,10,710,554,5800000,21/10/2020,19/10/2017,5000000,16,22.38427,113.977272
176,New Territories,Tuen Mun,Tuen Mun,Century Gateway,Block 8,30/4/2014,M,2,,27,B,0,485,8000000,1/12/2020,10/10/2017,6760000,18.34,22.396343,113.974176
177,New Territories,Tuen Mun,Tuen Mun,Dragon Inn Court,Block 3,15/11/1991,L,,,4,C,941,759,7360000,31/7/2020,9/10/2017,5000000,47.2,22.380719,113.98132
178,New Territories,Tuen Mun,Tuen Mun,Coo Residence,Coo Residence,22/8/2019,H,0,,20,E,0,232,4370000,23/10/2020,6/10/2017,3739900,16.85,22.394876,113.975815
179,New Territories,Tuen Mun,Tuen Mun,Goodview Garden,Block 2,26/7/1990,H,2,2,31,7,497,347,4750000,17/12/2020,4/10/2017,1920000,147.4,22.38462,113.9725
180,New Territories,Tuen Mun,Tuen Mun,Pearl Island Bungalow,Block F1,6/4/1971,,,,G,4,0,286,3000000,23/10/2020,4/10/2017,2850000,5.26,22.364857,113.98804
181,New Territories,Tuen Mun,Tuen Mun,Century Gateway,Block 7,30/4/2014,M,2,,31,C,0,483,7980000,30/9/2020,4/10/2017,6600000,20.91,22.396343,113.974176
182,New Territories,Tuen Mun,Tuen Mun,Siu Hei Court,Lok Hei House,1/3/1986,L,,,11,14,567,415,4000000,16/1/2020,4/10/2017,4100000,-2.44,22.374409,113.966983
183,New Territories,Tuen Mun,Tuen Mun,Century Gateway,Block 6,30/4/2014,L,2,,12,H,0,483,7000000,20/5/2019,4/10/2017,6550000,6.87,22.396343,113.974176
184,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 13,14/3/2005,H,2,2,13,H,486,361,5000000,6/11/2020,29/9/2017,4200000,19.05,22.419397,113.98617
185,New Territories,Tuen Mun,Tuen Mun,Yuet Wu Villa,Block 15,15/12/1993,L,,,2,K,518,431,4108000,10/9/2020,29/9/2017,3330000,23.36,22.375703,113.967962
186,New Territories,Tuen Mun,Tuen Mun,Coo Residence,Coo Residence,22/8/2019,M,1,,18,J,0,310,5450000,7/12/2020,28/9/2017,5169700,5.42,22.394876,113.975815
187,New Territories,Tuen Mun,Tuen Mun,Crown By The Sea,Crown By The Sea,27/3/2012,M,,,12,B,1376,1026,9980000,22/9/2020,28/9/2017,9800000,1.84,22.378952,113.98336
188,New Territories,Tuen Mun,Tuen Mun,Tai Hing Gardens,Block 1,26/9/1989,M,3,2,15,B,638,515,4960000,13/2/2020,28/9/2017,4600000,7.83,22.400315,113.972476
189,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 6,30/10/1987,H,3,,31,D,693,515,7280000,30/10/2020,27/9/2017,5780000,25.95,22.392758,113.977956
190,New Territories,Tuen Mun,Tuen Mun,Coo Residence,Coo Residence,22/8/2019,M,0,,16,B,0,222,4340000,14/12/2020,26/9/2017,3380000,28.4,22.394876,113.975815
191,New Territories,Tuen Mun,Tuen Mun,Coo Residence,Coo Residence,22/8/2019,M,0,,17,E,0,232,4200000,27/10/2020,26/9/2017,3557100,18.07,22.394876,113.975815
192,New Territories,Tuen Mun,Tuen Mun,Coo Residence,Coo Residence,22/8/2019,M,0,,18,G,0,227,4250000,20/10/2020,26/9/2017,3543000,19.95,22.394876,113.975815
193,New Territories,Tuen Mun,Tuen Mun,2Gether,South Wing,7/8/2017,L,2,,9,D,0,529,7528000,9/10/2020,26/9/2017,7361679,2.26,22.376005,113.96762
194,New Territories,Tuen Mun,Tuen Mun,Coo Residence,Coo Residence,22/8/2019,M,0,,16,F,0,220,4200000,16/11/2020,25/9/2017,3388700,23.94,22.394876,113.975815
195,New Territories,Tuen Mun,Tuen Mun,Goodview Garden,Block 1,26/7/1990,M,2,2,16,1,447,309,4410000,27/10/2020,25/9/2017,3950000,11.65,22.384897,113.97286
196,New Territories,Tuen Mun,Tuen Mun,Waldorf Garden,Block 3,1/10/1982,L,2,,11,H,507,414,5190000,30/11/2020,21/9/2017,4000000,29.75,22.391949,113.978239
197,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Centre,Tuen Mun Centre,13/12/1977,L,,,6,11,0,282,3380000,6/1/2021,15/9/2017,3080000,9.74,22.39582,113.975296
198,New Territories,Tuen Mun,Tuen Mun,Parkland Villas,Block 4,12/1/2000,L,2,,7,H,536,376,5100000,6/6/2019,12/9/2017,4200000,21.43,22.410335,113.9818
199,New Territories,Tuen Mun,Tuen Mun,Century Gateway,Block 2,31/12/2012,L,2,,17,B,635,498,8450000,18/11/2020,11/9/2017,7068000,19.55,22.394408,113.973968
200,New Territories,Tuen Mun,Tuen Mun,Kar Wah Building,Kar Wah Building,28/9/1982,L,1,1,4,A,301,224,3600000,16/10/2020,11/9/2017,2968000,21.29,22.395504,113.977358
201,New Territories,Tuen Mun,Tuen Mun,Avignon,Block 9,8/8/2011,L,,,3,D,715,554,6500000,11/9/2020,11/9/2017,5500000,18.18,22.375133,113.9996
202,New Territories,Tuen Mun,Tuen Mun,Brilliant Garden,Block B,28/6/1989,H,2,,11,6,637,554,5480000,28/8/2020,8/9/2017,4800000,14.17,22.407791,113.979315
203,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 12,14/3/2005,M,3,2,10,D,767,568,5250000,10/1/2018,8/9/2017,5500000,-4.55,22.419159,113.986261
204,New Territories,Tuen Mun,Tuen Mun,Nerine Cove,Block 3,19/4/2000,M,3,,26,H,1123,840,9900000,14/12/2020,6/9/2017,9000000,10,22.382462,113.971276
205,New Territories,Tuen Mun,Tuen Mun,Parkland Villas,Block 6,12/1/2000,M,2,,12,A,548,376,5430000,7/9/2020,6/9/2017,4450000,22.02,22.4106799,113.981187
206,New Territories,Tuen Mun,Tuen Mun,Hong Lai Garden,Block 2,5/6/1989,L,2,,4,G,0,363,4360000,3/12/2020,5/9/2017,3980000,9.55,22.398863,113.97503
207,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Ping House,29/5/1984,L,2,2,8,8,587,483,5020000,12/11/2020,5/9/2017,4000000,25.5,22.41334,113.978396
208,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block C,4/7/1988,L,2,,8,7,364,272,4100000,15/10/2020,5/9/2017,3380000,21.3,22.392436,113.976044
209,New Territories,Tuen Mun,Tuen Mun,Marina Garden,Block 2,20/11/1991,H,3,2,30,E,865,646,7680000,17/9/2020,5/9/2017,6500000,18.15,22.372193,113.971088
210,New Territories,Tuen Mun,Tuen Mun,Avignon,Block 11,8/8/2011,H,4,,12,B,1638,1198,15650000,28/2/2019,5/9/2017,15642000,0.05,22.375191,113.999064
211,New Territories,Tuen Mun,Tuen Mun,Miami Beach Towers,Block T-1,6/6/1991,M,2,2,18,E,567,438,6200000,22/12/2020,4/9/2017,5000000,24,22.37216,113.968457
212,New Territories,Tuen Mun,Tuen Mun,Greenland Garden,Block C,30/6/1989,H,2,1,21,1,425,330,4500000,30/10/2020,4/9/2017,3950000,13.92,22.400623,113.97217
213,New Territories,Tuen Mun,Tuen Mun,Greenland Garden,Block A,30/6/1989,L,2,1,6,8,430,330,4300000,20/8/2020,4/9/2017,3820000,12.57,22.400936,113.97159
214,New Territories,Tuen Mun,Tuen Mun,Man Bo Building,Man Bo Building,12/2/1982,H,1,1,24,A,362,263,3688000,28/10/2020,30/8/2017,3500000,5.37,22.389381,113.9798
215,New Territories,Tuen Mun,Tuen Mun,Dragon Inn Court,Block 4,14/11/1991,L,,,3,C,941,759,5500000,12/5/2020,29/8/2017,6150000,-10.57,22.3806969,113.9810736
216,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 1,9/12/1988,H,2,,22,C,448,327,5070000,4/4/2019,29/8/2017,4000000,26.75,22.394131,113.97616
217,New Territories,Tuen Mun,Tuen Mun,Nerine Cove,Block 5,19/4/2000,L,2,,8,H,706,524,5700000,16/8/2019,25/8/2017,5105000,11.66,22.38307,113.971519
218,New Territories,Tuen Mun,Tuen Mun,New Town Mansion,Block A,27/4/1985,M,2,,17,6,0,442,4000000,4/10/2018,24/8/2017,4500000,-11.11,22.390728,113.978511
219,New Territories,Tuen Mun,Tuen Mun,Parkland Villas,Block 1,12/1/2000,L,2,,3,E,572,389,5150000,18/8/2020,22/8/2017,4500000,14.44,22.409358,113.981753
220,New Territories,Tuen Mun,Tuen Mun,Prime View Garden,Block 3,27/4/1985,L,,,6,D,462,400,4480000,19/11/2020,21/8/2017,3700000,21.08,22.4029625,113.9801165
221,New Territories,Tuen Mun,Tuen Mun,Four Pearls Building,Four Pearls Building,18/12/1982,M,1,1,10,A,460,329,3850000,14/9/2020,18/8/2017,3120000,23.4,22.40162,113.978165
222,New Territories,Tuen Mun,Tuen Mun,Kam Wah Garden,Block B,23/10/1986,L,,,6,6,459,330,5150000,12/10/2018,18/8/2017,3500000,47.14,22.393864,113.9757
223,New Territories,Tuen Mun,Tuen Mun,Come On Building,Come On Building,9/12/1981,M,2,2,10,E,400,292,3950000,28/9/2020,17/8/2017,3580000,10.34,22.388855,113.98006
224,New Territories,Tuen Mun,Tuen Mun,Siu Hin Court,Block B (Yat Sang House),25/7/1991,L,2,1,5,10,537,407,3900000,17/5/2020,15/8/2017,4000000,-2.5,22.407711,113.96968
225,New Territories,Tuen Mun,Tuen Mun,Tsui Ning Garden,Block 3,24/9/1991,M,3,2,13,K,512,431,4780000,19/10/2020,10/8/2017,3980000,20.1,22.384277,113.973789
226,New Territories,Tuen Mun,Tuen Mun,Elegance Gardens,Block 3,1/6/1988,M,2,,13,A,0,335,4700000,26/11/2020,9/8/2017,3800000,23.68,22.404806,113.9819
227,New Territories,Tuen Mun,Tuen Mun,Pierhead Garden,Block 6,18/8/1988,L,2,1,5,H,734,609,6620000,13/11/2020,9/8/2017,5720000,15.73,22.372374,113.967741
228,New Territories,Tuen Mun,Tuen Mun,Century Gateway,Block 5,31/12/2012,M,2,,28,C,628,488,7860000,23/10/2020,9/8/2017,6500000,20.92,22.395234,113.973782
229,New Territories,Tuen Mun,Tuen Mun,Chelsea Heights,Block 7,14/9/2000,L,2,,10,D,692,532,7000000,28/6/2019,8/8/2017,5250000,33.33,22.400454,113.973656
230,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 3,14/3/2005,H,2,2,15,H,486,362,5030000,20/11/2020,7/8/2017,4090000,22.98,22.419962,113.985145
231,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 10,24/9/1990,H,3,2,35,H,750,597,7000000,21/10/2020,7/8/2017,6000000,16.67,22.380714,113.965878
232,New Territories,Tuen Mun,Tuen Mun,Elegance Gardens,Block 2,1/6/1988,H,2,,23,G,536,412,4150000,23/11/2020,4/8/2017,4200000,-1.19,22.40446,113.981628
233,New Territories,Tuen Mun,Tuen Mun,Lung Mun Oasis,Block 13,3/8/1998,M,2,2,13,A,568,484,4080000,12/11/2020,2/8/2017,3228000,26.39,22.385297,113.96759
234,New Territories,Tuen Mun,Tuen Mun,Siu Hei Court,On Hei House,15/11/1985,L,1,2,6,9,495,363,3838000,30/11/2020,1/8/2017,3650000,5.15,22.373179,113.967688
235,New Territories,Tuen Mun,Tuen Mun,Century Gateway,Block 1,31/12/2012,M,3,,22,C,817,619,10000000,22/12/2020,31/7/2017,8580000,16.55,22.394412,113.973507
236,New Territories,Tuen Mun,Tuen Mun,South Hillcrest,South Hillcrest,31/12/2004,L,2,,6,K,803,587,6050000,6/1/2021,28/7/2017,5280000,14.58,22.412456,113.983657
237,New Territories,Tuen Mun,Tuen Mun,San Wai Court,San Woon House,6/4/1990,M,2,1,17,10,515,401,4180000,9/10/2020,26/7/2017,3500000,19.43,22.4041654,113.9624594
238,New Territories,Tuen Mun,Tuen Mun,Come On Building,Come On Building,9/12/1981,H,2,2,23,F,423,326,4380000,16/10/2020,25/7/2017,3680000,19.02,22.388855,113.98006
239,New Territories,Tuen Mun,Tuen Mun,Wah Lok Mansion,Wah Lok Mansion,1/2/1982,L,2,2,4,C,415,320,3900000,24/7/2020,25/7/2017,2780000,40.29,22.388844,113.97933
240,New Territories,Tuen Mun,Tuen Mun,Siu Hei Court,On Hei House,14/11/1985,H,1,2,28,13,495,363,2000000,3/7/2018,23/7/2017,1700000,17.65,22.373179,113.967688
241,New Territories,Tuen Mun,Tuen Mun,Hong Tak Gardens,Block 2,25/2/1988,M,2,1,21,G,0,363,4750000,28/9/2020,17/7/2017,3880000,22.42,22.40087,113.97116
242,New Territories,Tuen Mun,Tuen Mun,Parkland Villas,Block 8,18/10/2000,H,2,,24,A,564,381,5600000,15/9/2020,14/7/2017,4480000,25,22.410744,113.980522
243,New Territories,Tuen Mun,Tuen Mun,Affluence Garden,Block 3 (Civic House),25/9/1989,M,2,1,21,F,482,433,4480000,12/11/2020,13/7/2017,3800000,17.89,22.403455,113.97543
244,New Territories,Tuen Mun,Tuen Mun,Chelsea Heights,Block 3,30/6/1998,H,2,2,33,B,644,511,5900000,11/12/2020,12/7/2017,6300000,-6.35,22.40156,113.97445
245,New Territories,Tuen Mun,Tuen Mun,Siu Hei Court,On Hei House,15/11/1985,L,2,2,5,10,567,415,4550000,21/9/2020,12/7/2017,3630000,25.34,22.373179,113.967688
246,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 13,14/3/2005,M,2,2,12,F,531,396,4250000,13/12/2018,12/7/2017,3600000,18.06,22.419397,113.98617
247,New Territories,Tuen Mun,Tuen Mun,Dor Boa Building,Dor Boa Building,6/11/1980,H,1,1,15,A,0,246,3380000,3/11/2020,11/7/2017,2800000,20.71,22.403057,113.97886
248,New Territories,Tuen Mun,Tuen Mun,Parkland Villas,Block 5,12/1/2000,M,3,,13,C,830,575,6000000,8/2/2019,11/7/2017,5200000,15.38,22.410515,113.981494
249,New Territories,Tuen Mun,Tuen Mun,NAPA,Tower 2,11/9/2017,,2,,G,C,0,445,6842000,8/6/2018,11/7/2017,6536000,4.68,22.37411,114.00207
250,New Territories,Tuen Mun,Tuen Mun,Hanford Garden,Block 6,1/6/1993,H,3,2,22,C,776,624,7000000,18/1/2019,10/7/2017,6000000,16.67,22.382155,113.976475
251,New Territories,Tuen Mun,Tuen Mun,Parkland Villas,Block 5,12/1/2000,M,2,,9,H,548,376,5500000,5/10/2020,6/7/2017,4570000,20.35,22.410515,113.981494
252,New Territories,Tuen Mun,Tuen Mun,Affluence Garden,Block 3 (Civic House),25/9/1989,L,2,2,6,A,534,479,3700000,21/8/2019,6/7/2017,2868000,29.01,22.403455,113.97543
253,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 2,9/12/1988,L,2,,6,C,445,326,4650000,11/12/2020,4/7/2017,4180000,11.24,22.394037,113.976456
254,New Territories,Tuen Mun,Tuen Mun,Handsome Court,Block 2,30/6/1990,L,,,5,C,955,786,8210000,16/7/2020,3/7/2017,6500000,26.31,22.387875,113.98124
255,New Territories,Tuen Mun,Tuen Mun,Aegean Coast,Tower 8,6/9/2002,L,2,,6,C,719,549,6880000,9/10/2020,28/6/2017,6300000,9.21,22.3730399,113.993653
256,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Ping House,29/5/1984,H,2,2,25,6,522,431,4710000,27/8/2020,28/6/2017,3000000,57,22.41334,113.978396
257,New Territories,Tuen Mun,Tuen Mun,Orchid Court,Orchid Court,3/3/1978,L,,,5,D,0,409,4000000,18/7/2018,28/6/2017,3600000,11.11,22.396172,113.97699
258,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block B,7/1/1988,L,2,,7,6,403,314,4550000,6/8/2020,27/6/2017,4230000,7.57,22.392947,113.975934
259,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 1,9/12/1988,,2,,29,E,448,335,5200000,27/7/2020,27/6/2017,4300000,20.93,22.394131,113.97616
260,New Territories,Tuen Mun,Tuen Mun,Aegean Coast,Tower 5,6/9/2002,M,3,,13,C,811,617,7750000,10/8/2020,23/6/2017,6800000,13.97,22.37256,113.9945189
261,New Territories,Tuen Mun,Tuen Mun,Chelsea Heights,Block 6,14/9/2000,H,2,,29,A,680,525,7100000,18/12/2020,21/6/2017,3000000,136.67,22.400488,113.974014
262,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 2,27/3/1990,M,2,2,20,G,547,455,5400000,7/10/2020,21/6/2017,4600000,17.39,22.38132,113.964055
263,New Territories,Tuen Mun,Tuen Mun,Hoi Tak Gardens,Block 1,10/11/1986,L,2,2,5,A,450,312,4250000,18/6/2020,19/6/2017,3420000,24.27,22.385305,113.981476
264,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Fai House,12/12/1984,L,2,2,12,5,523,434,4850000,30/9/2020,16/6/2017,3730000,30.03,22.413064,113.977623
265,New Territories,Tuen Mun,Tuen Mun,2Gether,South Wing,7/8/2017,L,2,,6,A,0,527,7560000,29/7/2020,16/6/2017,6422589,17.71,22.376005,113.96762
266,New Territories,Tuen Mun,Tuen Mun,Sun Court,Sun Court,27/11/1987,L,2,1,5,A,371,258,3380000,15/12/2020,15/6/2017,3030000,11.55,22.395351,113.97714
267,New Territories,Tuen Mun,Tuen Mun,The Hillgrove,Alder 1 ( Ai ),30/7/2002,,,,3,B,860,648,7280000,31/7/2020,13/6/2017,6000000,21.33,22.366026,114.000748
268,New Territories,Tuen Mun,Tuen Mun,Lai Bo Building,Lai Bo Building,21/10/1982,L,1,1,3,D,333,238,3050000,17/7/2020,13/6/2017,2618000,16.5,22.387995,113.97898
269,New Territories,Tuen Mun,Tuen Mun,Melody Garden,Block 1,5/6/1983,H,,,20,F,679,591,5000000,17/7/2018,13/6/2017,4600000,8.7,22.373549,113.962317
270,New Territories,Tuen Mun,Tuen Mun,Hong Lai Garden,Block 2,5/6/1989,L,2,,6,H,0,362,4700000,15/12/2020,12/6/2017,3800000,23.68,22.398863,113.97503
271,New Territories,Tuen Mun,Tuen Mun,Kam Wah Garden,Block B,23/10/1986,H,,,28,1,483,353,5280000,19/6/2020,12/6/2017,4670000,13.06,22.393864,113.9757
272,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Ping House,29/5/1984,L,2,2,2,1,541,447,4260000,12/6/2020,12/6/2017,3590000,18.66,22.41334,113.978396
273,New Territories,Tuen Mun,Tuen Mun,Villa Pinada,House 66,22/4/2003,,,,1,,0,590,5940000,17/3/2020,12/6/2017,5280000,12.5,22.422184,113.97316
274,New Territories,Tuen Mun,Tuen Mun,Victory Building,Victory Building,12/12/1984,M,2,1,14,D,438,311,4080000,3/12/2020,9/6/2017,3400000,20,22.404144,113.97917
275,New Territories,Tuen Mun,Tuen Mun,Elegance Gardens,Block 3,1/6/1988,M,2,,21,H,0,335,4690000,8/10/2020,8/6/2017,3420000,37.13,22.404806,113.9819
276,New Territories,Tuen Mun,Tuen Mun,Palatial Coast,Block 9,30/6/1999,H,3,,25,D,1096,879,8300000,11/12/2020,7/6/2017,7780000,6.68,22.3685184,114.01378
277,New Territories,Tuen Mun,Tuen Mun,Century Gateway,Block 3,31/12/2012,M,2,,29,B,635,498,8780000,29/9/2020,7/6/2017,7250000,21.1,22.394468,113.974275
278,New Territories,Tuen Mun,Tuen Mun,Lakeshore Building,Lakeshore Building,28/5/1980,H,2,1,16,F,450,364,3750000,20/5/2020,6/6/2017,3280000,14.33,22.403842,113.978209
279,New Territories,Tuen Mun,Tuen Mun,Richland Garden,Block 1,12/3/1992,H,2,1,26,E,467,326,4790000,18/5/2020,6/6/2017,3900000,22.82,22.373147,113.9638
280,New Territories,Tuen Mun,Tuen Mun,San Wai Court,San Woon House,5/4/1990,H,2,1,28,10,515,401,4260000,13/8/2020,5/6/2017,3400000,25.29,22.4041654,113.9624594
281,New Territories,Tuen Mun,Tuen Mun,San Wai Court,San Yin House,15/10/1989,H,2,1,28,8,515,401,4200000,3/6/2020,5/6/2017,3538000,18.71,22.405052,113.963533
282,New Territories,Tuen Mun,Tuen Mun,NAPA,Tower 3,11/9/2017,L,2,,2,E,0,460,5000000,29/7/2020,1/6/2017,5922000,-15.57,22.37383,114.002335
283,New Territories,Tuen Mun,Tuen Mun,Eight Regency,Eight Regency,19/7/2018,H,,,26,B,0,352,5780000,23/9/2020,31/5/2017,4922200,17.43,22.407734,113.96763
284,New Territories,Tuen Mun,Tuen Mun,Eight Regency,Eight Regency,19/7/2018,H,,,27,E,0,296,4750000,3/9/2020,31/5/2017,4124100,15.18,22.407734,113.96763
285,New Territories,Tuen Mun,Tuen Mun,Siu On Court,Ting Yin House,16/11/1981,M,2,2,11,5,591,495,4560000,5/6/2020,31/5/2017,4000000,14,22.3888862,113.976847
286,New Territories,Tuen Mun,Tuen Mun,Lai Bo Building,Lai Bo Building,21/10/1982,L,1,1,6,D,333,238,3080000,12/6/2020,29/5/2017,1500000,105.33,22.387995,113.97898
287,New Territories,Tuen Mun,Tuen Mun,Eight Regency,Eight Regency,19/7/2018,L,,,5,E,0,296,4300000,9/10/2020,26/5/2017,4275600,0.57,22.407734,113.96763
288,New Territories,Tuen Mun,Tuen Mun,Eight Regency,Eight Regency,19/7/2018,M,,,17,B,0,354,5530000,21/8/2020,26/5/2017,5065500,9.17,22.407734,113.96763
289,New Territories,Tuen Mun,Tuen Mun,Goodview Garden,Block 1,26/7/1990,H,2,2,30,1,447,309,4620000,24/7/2020,26/5/2017,4020000,14.93,22.384897,113.97286
290,New Territories,Tuen Mun,Tuen Mun,Goodview Garden,Block 4,26/7/1990,M,2,2,14,2,489,342,4850000,24/6/2020,26/5/2017,4045000,19.9,22.384162,113.972941
291,New Territories,Tuen Mun,Tuen Mun,Greenland Garden,Block A,30/6/1989,L,2,1,6,4,425,330,4305000,28/5/2020,26/5/2017,3900000,10.38,22.400936,113.97159
292,New Territories,Tuen Mun,Tuen Mun,Eight Regency,Eight Regency,19/7/2018,M,,,19,E,0,296,4580000,8/12/2020,25/5/2017,4376800,4.64,22.407734,113.96763
293,New Territories,Tuen Mun,Tuen Mun,Wah Lok Mansion,Wah Lok Mansion,1/2/1982,M,2,2,14,F,415,320,4058000,28/10/2020,25/5/2017,3026000,34.1,22.388844,113.97933
294,New Territories,Tuen Mun,Tuen Mun,Eight Regency,Eight Regency,19/7/2018,M,,,15,E,0,296,4570000,19/10/2020,25/5/2017,3986800,14.63,22.407734,113.96763
