,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
0,FLAT H 24/F MEI CHUN COURT (BLOCK 21) PHASE 3 SOUTH HORIZONS,27,23/12/2020,16.2,879,1107,18430,14634,4997,168
1,FLAT F 11/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,21/12/2020,8.7,532,636,16353,13679,5226,295
2,FLAT H 20/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,18/12/2020,9,529,652,17013,13804,3083,68
3,FLAT H 27/F MEI CHUN COURT (BLOCK 21) PHASE 3 SOUTH HORIZONS,27,18/12/2020,16.68,879,1107,18976,15068,4897,166
4,FLAT G 4/F PAK KING COURT (BLOCK 31) PHASE 4 THE OASIS SOUTH HORIZONS,26,18/12/2020,10,686,855,14577,11696,3931,122
5,FLAT G 28/F MEI CHUN COURT (BLOCK 21) PHASE 3 SOUTH HORIZONS,27,17/12/2020,16.6,886,1100,18736,15091,4543,102
6,FLAT A 15/F FUNG KING COURT (BLOCK 29) PHASE 4 THE OASIS SOUTH HORIZONS,26,17/12/2020,8.4,545,679,15413,12371,2103,24
7,FLAT F 27/F HOI NING COURT (BLOCK 5) PHASE 1 SOUTH HORIZONS,29,16/12/2020,10,610,748,16393,13369,8518,86
8,FLAT A 14/F YEE MOON COURT (BLOCK 12) PHASE 2 SOUTH HORIZONS,28,16/12/2020,10.3,633,798,16272,12907,6230,348
9,FLAT B 27/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,16/12/2020,11,629,776,17488,14175,4007,135
10,FLAT C 21/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,15/12/2020,10,629,776,15898,12887,6542,405
11,FLAT A 19/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,15/12/2020,10.95,631,787,17353,13914,2265,36
12,FLAT G 29/F MEI KA COURT (BLOCK 23A) PHASE 3 SOUTH HORIZONS,26,15/12/2020,14.6,771,982,18936,14868,-,
13,FLAT D 26/F FENTON COURT (BLOCK 27) PHASE 4 THE OASIS SOUTH HORIZONS,25,11/12/2020,8.7,519,654,16763,13303,3699,118
14,FLAT B 25/F YEE LOK COURT (BLOCK 13) PHASE 2 SOUTH HORIZONS,28,10/12/2020,10.6,630,769,16825,13784,4801,201
15,FLAT D 26/F HOI YAT COURT (BLOCK 6) PHASE 1 SOUTH HORIZONS,28,10/12/2020,11.2,721,866,15534,12933,-,
16,FLAT B 29/F EATON COURT (BLOCK 26) PHASE 4 THE OASIS SOUTH HORIZONS,25,10/12/2020,8.76,516,667,16977,13133,7322,258
17,FLAT A 26/F YEE WAN COURT (BLOCK 15) PHASE 2 SOUTH HORIZONS,27,10/12/2020,10.34,623,776,16594,13322,4203,173
18,FLAT C 28/F CAMBRIDGE COURT (BLOCK 33A) PHASE 4 THE OASIS SOUTH HORIZONS,25,10/12/2020,7.5,543,679,13812,11046,7742,141
19,FLAT E 32/F YEE LOK COURT (BLOCK 13) PHASE 2 SOUTH HORIZONS,28,9/12/2020,9.8,633,798,15482,12281,4721,136
20,FLAT C 5/F MEI FAI COURT (BLOCK 17) PHASE 3 SOUTH HORIZONS,27,9/12/2020,9.25,618,794,14968,11650,8955,169
21,FLAT E 17/F MEI HONG COURT (BLOCK 19) PHASE 3 SOUTH HORIZONS,26,7/12/2020,10.55,632,785,16693,13439,5020,232
22,FLAT D 13/F MEI FAI COURT (BLOCK 17) PHASE 3 SOUTH HORIZONS,27,7/12/2020,9.88,632,785,15633,12586,3748,117
23,FLAT H 33/F MEI CHEUNG COURT (BLOCK 20) PHASE 3 SOUTH HORIZONS,26,7/12/2020,11.08,632,785,17532,14115,-,
24,FLAT G 22/F YEE NGAR COURT (BLOCK 9) PHASE 2 SOUTH HORIZONS,28,4/12/2020,13.68,742,918,18437,14902,6154,322
25,FLAT A 22/F FENTON COURT (BLOCK 27) PHASE 4 THE OASIS SOUTH HORIZONS,25,3/12/2020,8.5,519,654,16378,12997,-,
26,FLAT H 21/F MEI HIN COURT (BLOCK 23) PHASE 3 SOUTH HORIZONS,26,2/12/2020,14.39,783,986,18378,14594,2369,40
27,FLAT A 13/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,30/11/2020,10,631,787,15848,12706,3183,59
28,FLAT G 36/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,23/11/2020,9.2,532,638,17293,14420,3357,81
29,FLAT H 30/F DOVER COURT (BLOCK 25) PHASE 4 THE OASIS SOUTH HORIZONS,25,23/11/2020,13.88,724,933,19171,14877,6753,339
30,FLAT D 30/F YEE MEI COURT (BLOCK 7) PHASE 2 SOUTH HORIZONS,28,23/11/2020,9.6,637,783,15071,12261,-,
31,FLAT F 15/F MEI HONG COURT (BLOCK 19) PHASE 3 SOUTH HORIZONS,26,18/11/2020,10.3,618,794,16667,12972,-,
32,FLAT C 33/F YEE TSUI COURT (BLOCK 16) PHASE 2 SOUTH HORIZONS,27,18/11/2020,9.5,621,767,15298,12386,4828,183
33,FLAT A 22/F MEI CHEUNG COURT (BLOCK 20) PHASE 3 SOUTH HORIZONS,26,17/11/2020,9.95,584,728,17038,13668,8634,99
34,FLAT D 39/F MEI HONG COURT (BLOCK 19) PHASE 3 SOUTH HORIZONS,26,16/11/2020,9.98,584,728,17089,13709,6529,470
35,FLAT H 37/F YEE NGAR COURT (BLOCK 9) PHASE 2 SOUTH HORIZONS,28,13/11/2020,13.38,739,931,18106,14372,7182,259
36,FLAT D 7/F MEI CHUN COURT (BLOCK 21) PHASE 3 SOUTH HORIZONS,27,13/11/2020,7.8,584,728,13356,10714,4982,221
37,FLAT B 20/F YEE LOK COURT (BLOCK 13) PHASE 2 SOUTH HORIZONS,28,12/11/2020,10.43,630,769,16556,13563,6076,250
38,FLAT B 27/F FENTON COURT (BLOCK 27) PHASE 4 THE OASIS SOUTH HORIZONS,25,12/11/2020,8,516,667,15504,11994,-,
39,FLAT A 2/F MEI CHUN COURT (BLOCK 21) PHASE 3 SOUTH HORIZONS,27,11/11/2020,9.98,592,755,16858,13219,5548,222
40,FLAT C 31/F YEE LAI COURT (BLOCK 10) PHASE 2 SOUTH HORIZONS,28,10/11/2020,11.1,639,790,17371,14051,-,
41,FLAT G 34/F MEI HONG COURT (BLOCK 19) PHASE 3 SOUTH HORIZONS,26,9/11/2020,14,888,1121,15766,12489,7600,164
42,FLAT D 6/F WAI KING COURT (BLOCK 30) PHASE 4 THE OASIS SOUTH HORIZONS,26,9/11/2020,8,545,679,14679,11782,3731,113
43,FLAT B 16/F EATON COURT (BLOCK 26) PHASE 4 THE OASIS SOUTH HORIZONS,25,6/11/2020,8.5,516,667,16473,12744,1381,19
44,FLAT F 28/F YEE LOK COURT (BLOCK 13) PHASE 2 SOUTH HORIZONS,28,6/11/2020,10.38,637,787,16295,13189,-,
45,FLAT H 14/F HOI WAN COURT (BLOCK 4) PHASE 1 SOUTH HORIZONS,29,5/11/2020,9.98,598,726,16689,13747,6363,494
46,FLAT H 17/F MEI CHUN COURT (BLOCK 21) PHASE 3 SOUTH HORIZONS,27,5/11/2020,15,879,1107,17065,13550,-,
47,FLAT A 17/F MEI CHUN COURT (BLOCK 21) PHASE 3 SOUTH HORIZONS,27,5/11/2020,9.2,592,755,15541,12185,8263,96
48,FLAT E 25/F HOI FAI COURT (BLOCK 2) PHASE 1 SOUTH HORIZONS,29,4/11/2020,9.1,526,643,17300,14152,3631,117
49,FLAT B 13/F DOVER COURT (BLOCK 25) PHASE 4 THE OASIS SOUTH HORIZONS,25,30/10/2020,8.85,516,663,17151,13348,1465,23
50,FLAT H 38/F YEE FAI COURT (BLOCK 13A) PHASE 2 SOUTH HORIZONS,27,30/10/2020,14,864,1093,16204,12809,-,
51,FLAT D 19/F HOI WAN COURT (BLOCK 4) PHASE 1 SOUTH HORIZONS,29,29/10/2020,11.78,721,866,16338,13603,2963,66
52,FLAT F 11/F CAMBRIDGE COURT (BLOCK 33A) PHASE 4 THE OASIS SOUTH HORIZONS,25,28/10/2020,10.05,652,831,15414,12094,-,
53,FLAT B 11/F WAI KING COURT (BLOCK 30) PHASE 4 THE OASIS SOUTH HORIZONS,26,28/10/2020,8,526,669,15209,11958,3906,132
54,FLAT C 9/F MEI WAH COURT (BLOCK 22) PHASE 3 SOUTH HORIZONS,26,27/10/2020,9.8,581,745,16867,13154,7155,308
55,FLAT G 17/F EATON COURT (BLOCK 26) PHASE 4 THE OASIS SOUTH HORIZONS,25,23/10/2020,13.5,743,950,18170,14211,6070,260
56,FLAT C 23/F BERKELEY COURT (BLOCK 33) PHASE 4 THE OASIS SOUTH HORIZONS,25,23/10/2020,8.9,543,679,16390,13108,4621,135
57,FLAT B 21/F YEE FAI COURT (BLOCK 13A) PHASE 2 SOUTH HORIZONS,27,22/10/2020,10.79,614,759,17573,14216,5830,266
58,FLAT C 2/F HOI NGAR COURT (BLOCK 3) PHASE 1 SOUTH HORIZONS,29,22/10/2020,10.9,730,906,14932,12031,3759,108
59,FLAT F 36/F YEE FAI COURT (BLOCK 13A) PHASE 2 SOUTH HORIZONS,27,21/10/2020,20,-,1109,-,18034,-,
60,FLAT B 12/F GROSVENOR COURT (BLOCK 28) PHASE 4 THE OASIS SOUTH HORIZONS,25,20/10/2020,8.69,516,658,16841,13207,1412,17
61,FLAT B 22/F CAMBRIDGE COURT (BLOCK 33A) PHASE 4 THE OASIS SOUTH HORIZONS,25,19/10/2020,9.1,543,679,16759,13402,3444,92
62,FLAT D 24/F HOI FAI COURT (BLOCK 2) PHASE 1 SOUTH HORIZONS,29,19/10/2020,7.5,527,641,14231,11700,2513,30
63,FLAT B 26/F BERKELEY COURT (BLOCK 33) PHASE 4 THE OASIS SOUTH HORIZONS,25,16/10/2020,9.25,543,679,17031,13620,2786,50
64,FLAT A 16/F YEE KING COURT (BLOCK 8) PHASE 2 SOUTH HORIZONS,28,16/10/2020,13.2,739,931,17862,14178,6923,352
65,FLAT F 14/F YEE LAI COURT (BLOCK 10) PHASE 2 SOUTH HORIZONS,28,15/10/2020,14.28,889,1100,16063,12982,5367,143
66,FLAT G 11/F MEI HAY COURT (BLOCK 18) PHASE 3 SOUTH HORIZONS,27,14/10/2020,16.38,888,1121,18446,14612,4470,331
67,FLAT E 16/F MEI KA COURT (BLOCK 23A) PHASE 3 SOUTH HORIZONS,26,9/10/2020,13.45,783,986,17178,13641,9042,250
68,FLAT F 14/F HOI FAI COURT (BLOCK 2) PHASE 1 SOUTH HORIZONS,29,9/10/2020,8.85,525,642,16857,13785,4099,195
69,FLAT D 7/F HOI YAT COURT (BLOCK 6) PHASE 1 SOUTH HORIZONS,28,8/10/2020,10.98,721,866,15229,12679,4984,251
70,FLAT G 13/F MEI FAI COURT (BLOCK 17) PHASE 3 SOUTH HORIZONS,27,8/10/2020,16.6,888,1118,18694,14848,3386,64
71,FLAT B 24/F YEE TSUI COURT (BLOCK 16) PHASE 2 SOUTH HORIZONS,27,6/10/2020,10,621,772,16103,12953,4774,223
72,FLAT C 23/F EATON COURT (BLOCK 26) PHASE 4 THE OASIS SOUTH HORIZONS,25,5/10/2020,8.78,516,667,17016,13163,5518,223
73,FLAT A 35/F YEE MEI COURT (BLOCK 7) PHASE 2 SOUTH HORIZONS,28,5/10/2020,12,737,927,16282,12945,6127,300
74,FLAT A 21/F DOVER COURT (BLOCK 25) PHASE 4 THE OASIS SOUTH HORIZONS,25,5/10/2020,9.05,513,663,17641,13650,7595,202
75,FLAT G 30/F ALBANY COURT (BLOCK 32) PHASE 4 THE OASIS SOUTH HORIZONS,25,29/9/2020,11.5,686,856,16764,13435,7792,212
76,FLAT F 13/F HOI YAT COURT (BLOCK 6) PHASE 1 SOUTH HORIZONS,28,29/9/2020,8.5,610,748,13934,11364,-,
77,FLAT B 37/F MEI HIN COURT (BLOCK 23) PHASE 3 SOUTH HORIZONS,26,29/9/2020,9.88,581,745,17005,13262,7960,204
78,FLAT D 12/F EATON COURT (BLOCK 26) PHASE 4 THE OASIS SOUTH HORIZONS,25,28/9/2020,8.4,519,654,16185,12844,4725,202
79,FLAT C 30/F WAI KING COURT (BLOCK 30) PHASE 4 THE OASIS SOUTH HORIZONS,26,28/9/2020,8.5,526,669,16160,12706,8575,89
80,FLAT F 3/F MEI CHEUNG COURT (BLOCK 20) PHASE 3 SOUTH HORIZONS,26,28/9/2020,9.88,618,790,15987,12506,3651,96
81,FLAT H 14/F BERKELEY COURT (BLOCK 33) PHASE 4 THE OASIS SOUTH HORIZONS,25,28/9/2020,10.06,634,816,15868,12328,5863,258
82,FLAT D 36/F YEE TSUI COURT (BLOCK 16) PHASE 2 SOUTH HORIZONS,27,25/9/2020,10.83,621,799,17440,13554,1129,14
83,FLAT C 3/F HOI NING COURT (BLOCK 5) PHASE 1 SOUTH HORIZONS,29,25/9/2020,11.28,729,908,15473,12423,4687,173
84,FLAT C 39/F YEE WAN COURT (BLOCK 15) PHASE 2 SOUTH HORIZONS,27,25/9/2020,10.7,621,784,17230,13648,3937,138
85,FLAT D 31/F YEE MOON COURT (BLOCK 12) PHASE 2 SOUTH HORIZONS,28,23/9/2020,10.7,633,798,16904,13409,6535,395
86,FLAT F 6/F YEE FUNG COURT (BLOCK 11) PHASE 2 SOUTH HORIZONS,28,23/9/2020,10.18,630,769,16159,13238,7023,409
87,FLAT H 27/F YEE LAI COURT (BLOCK 10) PHASE 2 SOUTH HORIZONS,28,23/9/2020,17,869,1096,19563,15511,6053,251
88,FLAT G 36/F YEE NGAR COURT (BLOCK 9) PHASE 2 SOUTH HORIZONS,28,22/9/2020,13.68,742,918,18437,14902,2757,38
89,FLAT B 12/F ALBANY COURT (BLOCK 32) PHASE 4 THE OASIS SOUTH HORIZONS,25,21/9/2020,8.55,543,679,15746,12592,2642,54
90,FLAT B 4/F HOI NGAR COURT (BLOCK 3) PHASE 1 SOUTH HORIZONS,29,21/9/2020,10,729,908,13717,11013,3720,80
91,FLAT D 12/F CAMBRIDGE COURT (BLOCK 33A) PHASE 4 THE OASIS SOUTH HORIZONS,25,18/9/2020,8.9,521,666,17083,13363,1126,19
92,FLAT C 9/F WAI KING COURT (BLOCK 30) PHASE 4 THE OASIS SOUTH HORIZONS,26,17/9/2020,8,526,669,15209,11958,-,
93,FLAT D 21/F YEE MOON COURT (BLOCK 12) PHASE 2 SOUTH HORIZONS,28,17/9/2020,10.38,633,798,16398,13008,8965,188
94,FLAT H 9/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,15/9/2020,8.86,529,652,16749,13589,2856,56
95,FLAT A 28/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,14/9/2020,10,631,787,15848,12706,3544,39
96,FLAT H 16/F YEE KING COURT (BLOCK 8) PHASE 2 SOUTH HORIZONS,28,10/9/2020,13.25,739,931,17930,14232,3105,78
97,FLAT C 20/F MEI WAH COURT (BLOCK 22) PHASE 3 SOUTH HORIZONS,26,9/9/2020,9,581,745,15491,12081,2912,49
98,FLAT B 28/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,8/9/2020,9.97,629,776,15851,12848,3544,38
99,FLAT A 37/F YEE NGAR COURT (BLOCK 9) PHASE 2 SOUTH HORIZONS,28,8/9/2020,13.14,739,931,17781,14114,3103,73
100,FLAT A 23/F YEE MEI COURT (BLOCK 7) PHASE 2 SOUTH HORIZONS,28,8/9/2020,12.12,737,927,16445,13074,-,
101,FLAT E 16/F BERKELEY COURT (BLOCK 33) PHASE 4 THE OASIS SOUTH HORIZONS,25,4/9/2020,10.88,634,816,17161,13333,-,
102,FLAT A 14/F YEE WAN COURT (BLOCK 15) PHASE 2 SOUTH HORIZONS,27,3/9/2020,10,623,776,16051,12887,-,
103,FLAT C 22/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,1/9/2020,10,629,776,15898,12887,6820,359
104,FLAT A 3/F YEE TSUI COURT (BLOCK 16) PHASE 2 SOUTH HORIZONS,27,31/8/2020,9.5,623,776,15249,12242,3263,71
105,FLAT B 21/F CAMBRIDGE COURT (BLOCK 33A) PHASE 4 THE OASIS SOUTH HORIZONS,25,31/8/2020,8.85,543,679,16298,13034,2562,49
106,FLAT C 15/F MEI WAH COURT (BLOCK 22) PHASE 3 SOUTH HORIZONS,26,28/8/2020,9.65,581,745,16609,12953,6179,457
107,FLAT F 24/F YEE FUNG COURT (BLOCK 11) PHASE 2 SOUTH HORIZONS,28,27/8/2020,10.48,630,769,16635,13628,4392,151
108,FLAT B 24/F CAMBRIDGE COURT (BLOCK 33A) PHASE 4 THE OASIS SOUTH HORIZONS,25,27/8/2020,8.88,543,679,16354,13078,-,
109,FLAT E 15/F PAK KING COURT (BLOCK 31) PHASE 4 THE OASIS SOUTH HORIZONS,26,26/8/2020,10,662,830,15106,12048,8858,129
110,FLAT G 16/F YEE WAN COURT (BLOCK 15) PHASE 2 SOUTH HORIZONS,27,24/8/2020,17,882,1109,19274,15329,5296,186
111,FLAT A 1/F HOI FAI COURT (BLOCK 2) PHASE 1 SOUTH HORIZONS,29,24/8/2020,9,642,775,14019,11613,2865,51
112,FLAT H 34/F EATON COURT (BLOCK 26) PHASE 4 THE OASIS SOUTH HORIZONS,25,21/8/2020,13.65,736,922,18546,14805,5203,204
113,FLAT G 27/F YEE LOK COURT (BLOCK 13) PHASE 2 SOUTH HORIZONS,28,20/8/2020,14.1,756,938,18651,15032,-,
114,FLAT B 32/F MEI CHUN COURT (BLOCK 21) PHASE 3 SOUTH HORIZONS,27,20/8/2020,10.33,581,745,17780,13866,9110,245
115,FLAT C 19/F MEI HONG COURT (BLOCK 19) PHASE 3 SOUTH HORIZONS,26,20/8/2020,9.58,581,745,16489,12859,3844,143
116,FLAT A 9/F ALBANY COURT (BLOCK 32) PHASE 4 THE OASIS SOUTH HORIZONS,25,20/8/2020,8.48,521,666,16276,12733,4771,270
117,FLAT H 31/F HOI YAT COURT (BLOCK 6) PHASE 1 SOUTH HORIZONS,28,20/8/2020,10.68,610,755,17508,14146,4399,214
118,FLAT A 16/F HOI NGAR COURT (BLOCK 3) PHASE 1 SOUTH HORIZONS,29,17/8/2020,12.08,721,866,16755,13949,4037,142
119,FLAT A 27/F MEI WAH COURT (BLOCK 22) PHASE 3 SOUTH HORIZONS,26,17/8/2020,10.31,584,728,17654,14162,437,-1
120,FLAT C 17/F MEI HIN COURT (BLOCK 23) PHASE 3 SOUTH HORIZONS,26,17/8/2020,9.2,581,745,15835,12349,4507,138
121,FLAT F 27/F PAK KING COURT (BLOCK 31) PHASE 4 THE OASIS SOUTH HORIZONS,26,14/8/2020,11.69,676,844,17293,13851,6755,332
122,FLAT A 20/F PAK KING COURT (BLOCK 31) PHASE 4 THE OASIS SOUTH HORIZONS,26,13/8/2020,8.48,521,659,16276,12868,3405,77
123,FLAT H 20/F PAK KING COURT (BLOCK 31) PHASE 4 THE OASIS SOUTH HORIZONS,26,13/8/2020,8,637,816,12559,9804,1506,2
124,FLAT A 7/F YEE NGAR COURT (BLOCK 9) PHASE 2 SOUTH HORIZONS,28,12/8/2020,12.09,739,931,16360,12986,1508,26
125,FLAT C 23/F HOI FAI COURT (BLOCK 2) PHASE 1 SOUTH HORIZONS,29,12/8/2020,9,533,632,16886,14241,3077,105
126,FLAT H 25/F YEE FAI COURT (BLOCK 13A) PHASE 2 SOUTH HORIZONS,27,12/8/2020,18.5,864,1093,21412,16926,8529,82
127,FLAT B 17/F MEI HIN COURT (BLOCK 23) PHASE 3 SOUTH HORIZONS,26,6/8/2020,10.03,581,745,17260,13460,5335,230
128,FLAT H 1/F YEE MOON COURT (BLOCK 12) PHASE 2 SOUTH HORIZONS,28,6/8/2020,12.78,773,967,16533,13216,4526,117
129,FLAT B 31/F HOI NGAR COURT (BLOCK 3) PHASE 1 SOUTH HORIZONS,29,5/8/2020,12.08,729,908,16571,13304,-,
130,FLAT F 33/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,5/8/2020,9.38,532,636,17632,14748,8324,91
131,FLAT F 34/F HOI WAN COURT (BLOCK 4) PHASE 1 SOUTH HORIZONS,29,5/8/2020,9.9,610,748,16230,13235,7696,191
132,FLAT E 21/F HOI NING COURT (BLOCK 5) PHASE 1 SOUTH HORIZONS,29,4/8/2020,10.38,598,726,17358,14298,-,
133,FLAT F 11/F HOI FAI COURT (BLOCK 2) PHASE 1 SOUTH HORIZONS,29,4/8/2020,7.5,525,642,14286,11682,2217,25
134,FLAT A 27/F MEI CHUN COURT (BLOCK 21) PHASE 3 SOUTH HORIZONS,27,4/8/2020,10.89,592,755,18395,14424,4911,232
135,FLAT G 34/F HOI NING COURT (BLOCK 5) PHASE 1 SOUTH HORIZONS,29,3/8/2020,10.38,610,748,17016,13877,5925,286
136,FLAT H 34/F HOI FAI COURT (BLOCK 2) PHASE 1 SOUTH HORIZONS,29,3/8/2020,9.54,526,643,18145,14844,2895,74
137,FLAT H 33/F MEI KA COURT (BLOCK 23A) PHASE 3 SOUTH HORIZONS,26,31/7/2020,15.18,781,970,19437,15649,-,
138,FLAT B 3/F HOI NGAR COURT (BLOCK 3) PHASE 1 SOUTH HORIZONS,29,29/7/2020,11.6,729,908,15912,12775,7950,322
139,FLAT D 12/F YEE FUNG COURT (BLOCK 11) PHASE 2 SOUTH HORIZONS,28,29/7/2020,8.4,632,793,13291,10593,1804,1
140,FLAT G 8/F MEI KA COURT (BLOCK 23A) PHASE 3 SOUTH HORIZONS,26,28/7/2020,13.4,771,982,17380,13646,8432,69
141,FLAT G 19/F YEE MEI COURT (BLOCK 7) PHASE 2 SOUTH HORIZONS,28,27/7/2020,12.68,742,918,17089,13813,3464,66
142,FLAT D 18/F YEE NGAR COURT (BLOCK 9) PHASE 2 SOUTH HORIZONS,28,24/7/2020,11.28,640,807,17625,13978,2837,55
143,FLAT H 16/F CAMBRIDGE COURT (BLOCK 33A) PHASE 4 THE OASIS SOUTH HORIZONS,25,24/7/2020,9,632,810,14241,11111,5055,191
144,FLAT E 36/F MEI KA COURT (BLOCK 23A) PHASE 3 SOUTH HORIZONS,26,23/7/2020,14.85,783,986,18966,15061,-,
145,FLAT D 1/F YEE FUNG COURT (BLOCK 11) PHASE 2 SOUTH HORIZONS,28,23/7/2020,9.98,632,793,15791,12585,3633,146
146,FLAT B 35/F MEI CHEUNG COURT (BLOCK 20) PHASE 3 SOUTH HORIZONS,26,22/7/2020,10.15,581,745,17470,13624,2140,41
147,FLAT B 35/F MEI WAH COURT (BLOCK 22) PHASE 3 SOUTH HORIZONS,26,21/7/2020,10,581,745,17212,13423,5056,257
148,FLAT D 13/F HOI NING COURT (BLOCK 5) PHASE 1 SOUTH HORIZONS,29,21/7/2020,10.6,722,866,14681,12240,1463,24
149,FLAT B 34/F YEE FAI COURT (BLOCK 13A) PHASE 2 SOUTH HORIZONS,27,20/7/2020,11.68,614,759,19023,15389,8260,143
150,FLAT B 4/F MEI FAI COURT (BLOCK 17) PHASE 3 SOUTH HORIZONS,27,20/7/2020,9.8,618,790,15858,12405,8408,98
151,FLAT G 37/F YEE KING COURT (BLOCK 8) PHASE 2 SOUTH HORIZONS,28,17/7/2020,13.5,742,918,18194,14706,-,
152,FLAT E 24/F YEE WAN COURT (BLOCK 15) PHASE 2 SOUTH HORIZONS,27,16/7/2020,17.8,863,1065,20626,16714,8133,147
153,FLAT E 21/F WAI KING COURT (BLOCK 30) PHASE 4 THE OASIS SOUTH HORIZONS,26,16/7/2020,11.69,687,856,17013,13654,7279,269
154,FLAT C 6/F MEI HAY COURT (BLOCK 18) PHASE 3 SOUTH HORIZONS,27,16/7/2020,9.04,581,745,15556,12132,1272,13
155,FLAT C 34/F EATON COURT (BLOCK 26) PHASE 4 THE OASIS SOUTH HORIZONS,25,16/7/2020,9.09,516,667,17616,13628,3211,98
156,FLAT F 14/F HOI WAN COURT (BLOCK 4) PHASE 1 SOUTH HORIZONS,29,16/7/2020,9,610,748,14754,12032,7574,620
157,FLAT G 5/F YEE FAI COURT (BLOCK 13A) PHASE 2 SOUTH HORIZONS,27,15/7/2020,17.5,882,1105,19841,15837,3664,89
158,FLAT G 28/F HOI NGAR COURT (BLOCK 3) PHASE 1 SOUTH HORIZONS,29,15/7/2020,10,610,748,16393,13369,8898,187
159,FLAT A 27/F MEI HONG COURT (BLOCK 19) PHASE 3 SOUTH HORIZONS,26,15/7/2020,9.5,584,728,16267,13049,-,
160,FLAT G 15/F HOI WAN COURT (BLOCK 4) PHASE 1 SOUTH HORIZONS,29,14/7/2020,10,610,748,16393,13369,2695,36
161,FLAT D 6/F YEE MOON COURT (BLOCK 12) PHASE 2 SOUTH HORIZONS,28,14/7/2020,9.55,633,798,15087,11967,2885,71
162,FLAT C 30/F CAMBRIDGE COURT (BLOCK 33A) PHASE 4 THE OASIS SOUTH HORIZONS,25,13/7/2020,9.2,543,679,16943,13549,2058,37
163,FLAT D 26/F DOVER COURT (BLOCK 25) PHASE 4 THE OASIS SOUTH HORIZONS,25,13/7/2020,9.08,519,654,17495,13884,1970,33
164,FLAT D 26/F BERKELEY COURT (BLOCK 33) PHASE 4 THE OASIS SOUTH HORIZONS,25,9/7/2020,8.9,521,666,17083,13363,2982,68
165,FLAT D 21/F DOVER COURT (BLOCK 25) PHASE 4 THE OASIS SOUTH HORIZONS,25,9/7/2020,8.65,519,654,16667,13226,3597,117
166,FLAT E 15/F FENTON COURT (BLOCK 27) PHASE 4 THE OASIS SOUTH HORIZONS,25,9/7/2020,13.44,736,922,18258,14575,5902,295
167,FLAT C 30/F YEE NGAR COURT (BLOCK 9) PHASE 2 SOUTH HORIZONS,28,8/7/2020,10.9,639,790,17058,13797,-,
168,FLAT D 40/F MEI CHEUNG COURT (BLOCK 20) PHASE 3 SOUTH HORIZONS,26,8/7/2020,10,592,755,16892,13245,-,
169,FLAT H 16/F GROSVENOR COURT (BLOCK 28) PHASE 4 THE OASIS SOUTH HORIZONS,25,8/7/2020,13.2,731,914,18057,14442,1948,33
170,FLAT H 14/F HOI SING COURT (BLOCK 1) PHASE 1 SOUTH HORIZONS,29,7/7/2020,9.23,529,652,17448,14156,-,
171,FLAT H 31/F MEI FAI COURT (BLOCK 17) PHASE 3 SOUTH HORIZONS,27,7/7/2020,18.22,879,1104,20728,16504,-,
172,FLAT G 26/F WAI KING COURT (BLOCK 30) PHASE 4 THE OASIS SOUTH HORIZONS,26,7/7/2020,11.2,650,835,17231,13413,3513,101
173,FLAT C 4/F YEE MOON COURT (BLOCK 12) PHASE 2 SOUTH HORIZONS,28,6/7/2020,10,630,769,15873,13004,1253,13
174,FLAT F 16/F YEE LAI COURT (BLOCK 10) PHASE 2 SOUTH HORIZONS,28,3/7/2020,17.23,889,1100,19381,15664,4761,165
175,FLAT B 18/F DOVER COURT (BLOCK 25) PHASE 4 THE OASIS SOUTH HORIZONS,25,3/7/2020,9.06,516,663,17558,13665,-,
176,FLAT A 3/F MEI HIN COURT (BLOCK 23) PHASE 3 SOUTH HORIZONS,26,2/7/2020,9.9,590,746,16780,13271,1165,12
177,FLAT H 13/F ALBANY COURT (BLOCK 32) PHASE 4 THE OASIS SOUTH HORIZONS,25,29/6/2020,10.25,634,816,16167,12561,7899,220
178,FLAT C 3/F MEI CHUN COURT (BLOCK 21) PHASE 3 SOUTH HORIZONS,27,24/6/2020,10,581,745,17212,13423,2811,80
179,FLAT A 3/F YEE FAI COURT (BLOCK 13A) PHASE 2 SOUTH HORIZONS,27,24/6/2020,10.5,623,802,16851,13090,1442,35
