,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
1247,FLAT D 17/F (T-42)  WISTERIA MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,37,6/2/2017,15.6,922,1029,16920,15160,-,
1248,FLAT G 23/F (T-30)  HING ON MANSION ON SHING TERRACE TAIKOO SHING,40,3/2/2017,8.25,506,600,16304,13750,1095,19
1249,FLAT B 3/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,2/2/2017,9,582,675,15464,13333,2454,80
1250,FLAT H 9/F (T-02)  POYANG MANSION TSUI WOO TERRACE TAIKOO SHING,43,27/1/2017,7.38,583,678,12659,10885,6960,75
1251,FLAT C 3/F (T-02)  POYANG MANSION TSUI WOO TERRACE TAIKOO SHING,43,26/1/2017,6.98,502,591,13904,11810,2212,89
1252,FLAT F 24/F (T-62)  NAM TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,26/1/2017,13.1,646,751,20279,17443,-,
1253,FLAT D 12/F (T-53)  NGAN SING MANSION SING FAI TERRACE TAIKOO SHING,38,26/1/2017,13.7,749,843,18291,16251,-,
1254,FLAT B 4/F (T-52)  KAM SING MANSION SING FAI TERRACE TAIKOO SHING,38,26/1/2017,8,701,800,11412,10000,3555,86
1255,FLAT C 5/F (T-44)  PAK HOI MANSION KWUN HOI TERRACE TAIKOO SHING,35,23/1/2017,12.48,723,835,17261,14946,-,
1256,FLAT C 2/F (T-02)  POYANG MANSION TSUI WOO TERRACE TAIKOO SHING,43,23/1/2017,6.75,482,591,14004,11421,3322,174
1257,FLAT F 26/F (T-57)  FU TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,17/1/2017,12,716,830,16760,14458,2151,46
1258,FLAT B 20/F (T-10)  NAN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,17/1/2017,8.53,582,675,14656,12637,-,
1259,FLAT H 4/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,17/1/2017,10.38,706,800,14703,12975,4220,147
1260,FLAT F 13/F (T-07)  TIEN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,17/1/2017,8.35,536,635,15578,13150,4524,248
1261,FLAT H 9/F (T-22)  MING KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,16/1/2017,10.85,702,800,15456,13563,2680,86
1262,FLAT F 12/F (T-11)  PO SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,16/1/2017,8.8,691,784,12735,11224,7345,112
1263,FLAT B 10/F (T-08)  TAI SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,12/1/2017,10.5,722,816,14543,12868,4785,275
1264,FLAT C 15/F (T-50)  YIU SING MANSION SING FAI TERRACE TAIKOO SHING,39,12/1/2017,11,664,757,16566,14531,-,
1265,FLAT C 23/F (T-12)  HENG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,11/1/2017,10.29,684,779,15044,13209,4718,243
1266,FLAT E 7/F (T-52)  KAM SING MANSION SING FAI TERRACE TAIKOO SHING,38,5/1/2017,9.3,582,675,15979,13778,1877,36
1267,FLAT G 12/F (T-42)  WISTERIA MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,37,5/1/2017,20.68,1015,1137,20374,18188,6394,202
